1.000000,0.623000,2343.661978,1533.276877,216.958728,-0.010186,0.029755,-1.614315
1.000000,0.636000,2343.637993,1533.193049,216.947311,-0.010474,0.029617,-1.614369
1.000000,0.649000,2343.647832,1533.171307,216.968828,-0.010306,0.029638,-1.614342
1.000000,0.662000,2343.682371,1533.217387,216.976380,-0.010277,0.029586,-1.614313
1.000000,0.676000,2343.692368,1533.239753,216.943412,-0.010350,0.029548,-1.614393
1.000000,0.689000,2343.681425,1533.286314,216.880719,-0.010271,0.029719,-1.614327
1.000000,0.704000,2343.722399,1533.314632,216.918836,-0.010251,0.029551,-1.614339
1.000000,0.716000,2343.699290,1533.307142,216.913655,-0.010478,0.029690,-1.613921
1.000000,0.729000,2343.576223,1533.125096,216.945952,-0.010458,0.029742,-1.614263
1.000000,0.743000,2343.570954,1533.138760,216.955707,-0.010427,0.029780,-1.614201
1.000000,0.755000,2343.888170,1533.566200,216.765211,-0.011446,0.031740,-1.614094
1.000000,0.769000,2343.886728,1533.618871,216.734846,-0.011456,0.031756,-1.614200
1.000000,0.784000,2343.949074,1533.595488,216.724602,-0.011519,0.031683,-1.614142
1.000000,0.797000,2344.048178,1533.725067,216.667021,-0.011861,0.031839,-1.613846
1.000000,0.817000,2343.979448,1533.801864,216.589369,-0.012142,0.032025,-1.613085
1.000000,0.829000,2343.893930,1533.912630,216.422481,-0.013512,0.032458,-1.611617
1.000000,0.843000,2343.980063,1534.062720,216.313326,-0.014076,0.032601,-1.611015
1.000000,0.855000,2344.086182,1534.242524,216.235424,-0.014729,0.032531,-1.610250
1.000000,0.867000,2343.978784,1534.430947,216.080820,-0.015905,0.032675,-1.609049
1.000000,0.880000,2344.000961,1534.421300,216.056803,-0.016388,0.032615,-1.608409
1.000000,0.893000,2344.095162,1534.440241,216.059132,-0.016644,0.032561,-1.608231
1.000000,0.904000,2344.147182,1534.444841,216.068341,-0.016945,0.032287,-1.608039
1.000000,0.915000,2344.085708,1534.513656,216.017160,-0.016834,0.032445,-1.608022
1.000000,0.927000,2344.006953,1534.577015,215.939245,-0.017018,0.032362,-1.607920
1.000000,0.942000,2344.049955,1534.582482,215.946426,-0.017220,0.032431,-1.607713
1.000000,0.954000,2344.058043,1534.555279,215.989152,-0.017291,0.032451,-1.607565
1.000000,0.968000,2343.923124,1534.535485,215.947894,-0.017337,0.032762,-1.607191
1.000000,0.981000,2344.014443,1534.547097,215.963671,-0.017410,0.032629,-1.607176
1.000000,0.994000,2344.099636,1534.599009,215.992694,-0.017318,0.032462,-1.607200
1.000000,1.005000,2344.153787,1534.628257,215.981759,-0.017396,0.032450,-1.607481
1.000000,1.017000,2344.042562,1534.604802,215.867515,-0.017287,0.032507,-1.607542
1.000000,1.032000,2344.079035,1534.591597,215.921732,-0.017363,0.032491,-1.607626
1.000000,1.045000,2344.100227,1534.574644,215.979668,-0.017416,0.032514,-1.607533
1.000000,1.058000,2343.796881,1533.471643,216.756276,-0.011569,0.031605,-1.614279
1.000000,1.072000,2343.814240,1533.535180,216.729625,-0.011390,0.031634,-1.614343
1.000000,1.086000,2343.903240,1533.626252,216.742818,-0.011356,0.031668,-1.614459
1.000000,1.098000,2343.933346,1533.637074,216.762557,-0.011300,0.031491,-1.614737
1.000000,1.110000,2343.868268,1533.546262,216.760196,-0.011313,0.031440,-1.614529
1.000000,1.123000,2343.872630,1533.513436,216.769419,-0.011152,0.031304,-1.614497
1.000000,1.136000,2343.919914,1533.488064,216.782213,-0.011131,0.031131,-1.614573
1.000000,1.148000,2343.834856,1533.331734,216.821112,-0.011029,0.030843,-1.614342
1.000000,1.161000,2343.727679,1533.292675,216.826655,-0.010949,0.030666,-1.614401
1.000000,1.174000,2343.692892,1533.342934,216.868810,-0.010822,0.030457,-1.614463
1.000000,1.187000,2343.727183,1533.417234,216.889135,-0.010448,0.030254,-1.614694
1.000000,1.199000,2343.654887,1533.331537,216.883622,-0.010563,0.030094,-1.614196
1.000000,1.218000,2343.664487,1533.279162,216.861662,-0.010397,0.029956,-1.614053
1.000000,1.231000,2343.722720,1533.183631,216.944564,-0.010308,0.029661,-1.614431
1.000000,1.243000,2343.651476,1533.152693,216.940339,-0.010437,0.029706,-1.614280
1.000000,1.255000,2343.669341,1533.134089,216.939774,-0.010463,0.029629,-1.614452
1.000000,1.266000,2343.679546,1533.198015,216.938242,-0.010265,0.029740,-1.614487
1.000000,1.280000,2343.691447,1533.285136,216.918804,-0.010337,0.029701,-1.614265
1.000000,1.293000,2343.631296,1533.274398,216.884235,-0.010358,0.029678,-1.614181
1.000000,1.305000,2343.618993,1533.201769,216.919214,-0.010367,0.029697,-1.614203
1.000000,1.319000,2343.667515,1533.255670,216.953713,-0.010531,0.029673,-1.614176
1.000000,1.330000,2343.650488,1533.342507,216.891786,-0.010334,0.029778,-1.614181
1.000000,1.343000,2343.616118,1533.329897,216.820113,-0.010571,0.029664,-1.614171
1.000000,1.356000,2343.688049,1533.208099,216.853044,-0.010486,0.029632,-1.614292
1.000000,1.370000,2343.761280,1533.141325,216.982465,-0.010336,0.029503,-1.614367
1.000000,1.385000,2343.681402,1533.165169,216.972235,-0.010384,0.029597,-1.614151
1.000000,1.397000,2343.606292,1533.196000,216.964792,-0.010543,0.029867,-1.614060
1.000000,1.410000,2343.660627,1533.266750,216.946000,-0.010515,0.029781,-1.614120
1.000000,1.423000,2343.659010,1533.314493,216.905493,-0.010548,0.029708,-1.614023
1.000000,1.436000,2343.634699,1533.304586,216.835089,-0.010401,0.029947,-1.614121
1.000000,1.449000,2343.684527,1533.155652,216.913318,-0.010510,0.029650,-1.614274
1.000000,1.463000,2343.715152,1533.129941,217.002003,-0.010338,0.029547,-1.614381
1.000000,1.475000,2343.704877,1533.220892,216.982423,-0.010294,0.029557,-1.614400
1.000000,1.487000,2343.670410,1533.285844,216.904698,-0.010442,0.029659,-1.614495
1.000000,1.499000,2343.714401,1533.184907,216.967339,-0.010419,0.029563,-1.614569
1.000000,1.512000,2343.696595,1533.165455,216.988746,-0.010250,0.029611,-1.614290
1.000000,1.526000,2343.621000,1533.213039,216.950581,-0.010352,0.029704,-1.614142
1.000000,1.540000,2343.633747,1533.269372,216.871682,-0.010335,0.029764,-1.614263
1.000000,1.552000,2343.730116,1533.240170,216.923945,-0.010130,0.029605,-1.614386
1.000000,1.568000,2343.710586,1533.257057,216.908775,-0.010373,0.029648,-1.614263
1.000000,1.582000,2343.612936,1533.147364,216.881072,-0.010542,0.029629,-1.614327
1.000000,1.596000,2343.660066,1533.151170,216.930191,-0.010313,0.029730,-1.614238
1.000000,1.608000,2343.710675,1533.221601,217.003866,-0.010227,0.029572,-1.614293
1.000000,1.620000,2343.649715,1533.270776,216.929322,-0.010376,0.029698,-1.614465
1.000000,1.639000,2343.702060,1533.320219,216.860748,-0.010177,0.029596,-1.614561
1.000000,1.652000,2343.739562,1533.262519,216.895307,-0.010198,0.029628,-1.614271
1.000000,1.665000,2343.638938,1533.225720,216.881580,-0.010378,0.029688,-1.614224
1.000000,1.679000,2343.648401,1533.144320,216.884707,-0.010463,0.029711,-1.613961
1.000000,1.692000,2343.723929,1533.155274,216.958638,-0.010220,0.029680,-1.614323
1.000000,1.704000,2343.745613,1533.175381,217.018165,-0.010214,0.029501,-1.614316
1.000000,1.717000,2343.597511,1533.291644,216.924769,-0.010477,0.029728,-1.614450
1.000000,1.730000,2343.664927,1533.285977,216.897800,-0.010232,0.029716,-1.614507
1.000000,1.743000,2343.752702,1533.253879,216.896155,-0.010187,0.029596,-1.614552
1.000000,1.757000,2343.759296,1533.215237,216.938804,-0.010127,0.029678,-1.614147
1.000000,1.771000,2343.599794,1533.230405,216.857578,-0.010352,0.029827,-1.614105
1.000000,1.783000,2343.681616,1533.241512,216.868034,-0.010196,0.029765,-1.614328
1.000000,1.795000,2343.729459,1533.247565,216.912814,-0.010241,0.029631,-1.614436
1.000000,1.809000,2343.634680,1533.238699,216.916936,-0.010398,0.029745,-1.614253
1.000000,1.822000,2343.616876,1533.240224,216.906398,-0.010315,0.029829,-1.614194
1.000000,1.836000,2343.663499,1533.225808,216.930697,-0.010383,0.029733,-1.614267
1.000000,1.848000,2343.650301,1533.154614,216.974624,-0.010307,0.029673,-1.614248
1.000000,1.861000,2343.602565,1533.166067,216.947874,-0.010314,0.029814,-1.614340
1.000000,1.872000,2343.639517,1533.176638,216.963234,-0.010379,0.029670,-1.614220
1.000000,1.886000,2343.757185,1533.261041,216.910505,-0.010431,0.029628,-1.614024
1.000000,1.900000,2343.745603,1533.344483,216.837033,-0.010464,0.029676,-1.614057
1.000000,1.913000,2343.651566,1533.272913,216.837044,-0.010617,0.029780,-1.614133
1.000000,1.926000,2343.633396,1533.245740,216.878188,-0.010707,0.029824,-1.614006
1.000000,1.939000,2343.632165,1533.276795,216.949818,-0.010957,0.029830,-1.613686
1.000000,1.951000,2343.652085,1533.295416,216.870672,-0.011183,0.029903,-1.613105
1.000000,1.964000,2343.688067,1533.394035,216.715715,-0.011841,0.030052,-1.612448
1.000000,1.976000,2343.781113,1533.549895,216.618011,-0.012158,0.030070,-1.611772
1.000000,1.988000,2343.765521,1533.754829,216.546034,-0.013048,0.029991,-1.611084
1.000000,2.001000,2343.697647,1533.802470,216.487419,-0.013668,0.029926,-1.610585
1.000000,2.016000,2343.659763,1533.827974,216.451441,-0.014213,0.029894,-1.610020
1.000000,2.028000,2343.735371,1533.857900,216.472657,-0.014794,0.029669,-1.609442
1.000000,2.047000,2343.669524,1533.853756,216.406177,-0.014957,0.029671,-1.609372
1.000000,2.062000,2343.672845,1533.870080,216.358038,-0.014764,0.029671,-1.609447
1.000000,2.074000,2343.746044,1533.913154,216.428073,-0.014756,0.029427,-1.609575
1.000000,2.086000,2343.711151,1533.925696,216.384783,-0.014850,0.029437,-1.609481
1.000000,2.100000,2343.663985,1533.896885,216.401407,-0.014823,0.029633,-1.609409
1.000000,2.113000,2343.668834,1533.878920,216.424295,-0.014649,0.029752,-1.609413
1.000000,2.125000,2343.673195,1533.860211,216.461154,-0.014626,0.029820,-1.609484
1.000000,2.138000,2343.658446,1533.795482,216.454885,-0.015024,0.029887,-1.609355
1.000000,2.153000,2343.693488,1533.836233,216.443201,-0.014709,0.029705,-1.609604
1.000000,2.164000,2343.700548,1533.898055,216.418842,-0.014452,0.029584,-1.610002
1.000000,2.177000,2343.718517,1533.953662,216.389188,-0.014350,0.029599,-1.609965
1.000000,2.191000,2343.719597,1533.819721,216.381151,-0.014669,0.029599,-1.609390
1.000000,2.205000,2343.734613,1533.789901,216.423117,-0.014732,0.029548,-1.609478
1.000000,2.219000,2343.673003,1533.841804,216.514218,-0.014592,0.029708,-1.609729
1.000000,2.232000,2343.657864,1533.823110,216.512265,-0.014461,0.029876,-1.609866
1.000000,2.245000,2343.664333,1533.802713,216.493536,-0.014354,0.029816,-1.609987
1.000000,2.258000,2343.712464,1533.761306,216.499942,-0.013736,0.029803,-1.610392
1.000000,2.272000,2343.692317,1533.782651,216.443823,-0.013674,0.029914,-1.610360
1.000000,2.285000,2343.696101,1533.301599,216.794251,-0.010319,0.029774,-1.614126
1.000000,2.298000,2343.714249,1533.241505,216.911455,-0.010161,0.029645,-1.614469
1.000000,2.312000,2343.688690,1533.269903,216.933414,-0.010280,0.029600,-1.614402
1.000000,2.326000,2343.639357,1533.278474,216.942925,-0.010496,0.029732,-1.614367
1.000000,2.338000,2343.650361,1533.153364,216.976616,-0.010337,0.029555,-1.614449
1.000000,2.352000,2343.693913,1533.130223,216.991457,-0.010276,0.029633,-1.614311
1.000000,2.364000,2343.667483,1533.238949,216.901898,-0.010256,0.029701,-1.614155
1.000000,2.378000,2343.604637,1533.287576,216.788113,-0.010415,0.029885,-1.614106
1.000000,2.391000,2343.672052,1533.328321,216.831412,-0.010264,0.029673,-1.614207
1.000000,2.405000,2343.761162,1533.315233,216.914570,-0.010240,0.029445,-1.614533
1.000000,2.447000,2343.717016,1533.198494,216.916043,-0.010203,0.029584,-1.614368
1.000000,2.465000,2343.674120,1533.237775,216.861685,-0.010349,0.029662,-1.614345
1.000000,2.480000,2343.617844,1533.281911,216.904357,-0.010390,0.029840,-1.614108
1.000000,2.494000,2343.697774,1533.289314,216.925822,-0.010321,0.029657,-1.614228
1.000000,2.505000,2343.733436,1533.264483,216.928603,-0.010205,0.029568,-1.614373
1.000000,2.520000,2343.638736,1533.295040,216.846966,-0.010343,0.029711,-1.614280
1.000000,2.533000,2343.665488,1533.230163,216.881338,-0.010258,0.029718,-1.614426
1.000000,2.545000,2343.714906,1533.182168,216.940736,-0.010177,0.029593,-1.614631
1.000000,2.558000,2343.692868,1533.246161,216.910573,-0.010201,0.029463,-1.614491
1.000000,2.571000,2343.623362,1533.293674,216.873833,-0.010331,0.029596,-1.614362
1.000000,2.585000,2343.637267,1533.263724,216.899157,-0.010288,0.029592,-1.614317
1.000000,2.598000,2343.699062,1533.213625,216.943877,-0.010266,0.029635,-1.614231
1.000000,2.611000,2343.669136,1533.278706,216.868708,-0.010249,0.029632,-1.614368
1.000000,2.625000,2343.649657,1533.346164,216.826448,-0.010267,0.029792,-1.614218
1.000000,2.637000,2343.673533,1533.331292,216.820263,-0.010348,0.029655,-1.614459
1.000000,2.651000,2343.682249,1533.102859,217.000763,-0.010216,0.029617,-1.614429
1.000000,2.663000,2343.681430,1533.088920,217.025448,-0.010389,0.029570,-1.614513
1.000000,2.676000,2343.678271,1533.136457,217.007939,-0.010288,0.029594,-1.614724
1.000000,2.689000,2343.716000,1533.345607,216.854835,-0.010274,0.029604,-1.614407
1.000000,2.702000,2343.727097,1533.352441,216.853946,-0.010233,0.029693,-1.614201
1.000000,2.715000,2343.696535,1533.342558,216.799397,-0.010328,0.029740,-1.614170
1.000000,2.727000,2343.641589,1533.318618,216.800512,-0.010201,0.029761,-1.614076
1.000000,2.741000,2343.594834,1533.163734,216.999060,-0.010252,0.029722,-1.614428
1.000000,2.755000,2343.634795,1533.119122,217.050712,-0.010425,0.029630,-1.614508
1.000000,2.768000,2343.741118,1533.253392,216.886853,-0.010158,0.029621,-1.614571
1.000000,2.781000,2343.781973,1533.330670,216.857184,-0.010214,0.029504,-1.614518
1.000000,2.796000,2343.760164,1533.327213,216.856980,-0.010128,0.029824,-1.614287
1.000000,2.810000,2343.681242,1533.133795,216.923243,-0.010286,0.029702,-1.614177
1.000000,2.822000,2343.612333,1533.158424,216.992432,-0.010196,0.029709,-1.614478
1.000000,2.835000,2343.575558,1533.256192,216.966839,-0.010260,0.029718,-1.614393
1.000000,2.853000,2343.629041,1533.313733,216.891673,-0.010228,0.029740,-1.614353
1.000000,2.867000,2343.776826,1533.251452,216.892051,-0.010186,0.029572,-1.614539
1.000000,2.879000,2343.764986,1533.202876,216.903543,-0.010178,0.029532,-1.614489
1.000000,2.895000,2343.680897,1533.175207,216.917543,-0.010320,0.029663,-1.614361
1.000000,2.912000,2343.714768,1533.184974,216.953704,-0.010128,0.029680,-1.614490
1.000000,2.926000,2343.732019,1533.249376,216.934976,-0.010108,0.029602,-1.614517
1.000000,2.940000,2343.562852,1533.258612,216.943468,-0.010333,0.029741,-1.614471
1.000000,2.955000,2343.595214,1533.214056,216.946392,-0.010574,0.029828,-1.614181
1.000000,2.969000,2343.673879,1533.237161,216.896036,-0.010430,0.029735,-1.613979
1.000000,2.982000,2343.732456,1533.297424,216.846788,-0.010546,0.029792,-1.614052
1.000000,2.995000,2343.676093,1533.297080,216.855462,-0.010566,0.029694,-1.614039
1.000000,3.009000,2343.741458,1533.158820,216.993732,-0.010223,0.029504,-1.614732
1.000000,3.022000,2343.743946,1533.208416,216.986773,-0.010279,0.029419,-1.614689
1.000000,3.036000,2343.685195,1533.256651,216.939927,-0.010500,0.029652,-1.614471
1.000000,3.048000,2343.651553,1533.217461,216.885741,-0.010536,0.029844,-1.613854
1.000000,3.061000,2343.696309,1533.231794,216.895063,-0.010591,0.029791,-1.613738
1.000000,3.076000,2343.699011,1533.242397,216.907529,-0.010715,0.029763,-1.613755
1.000000,3.093000,2343.620565,1533.343701,216.827970,-0.011080,0.029839,-1.613570
1.000000,3.105000,2343.668575,1533.376795,216.795938,-0.011358,0.029816,-1.613432
1.000000,3.118000,2343.755597,1533.546387,216.708439,-0.012341,0.029944,-1.612151
1.000000,3.131000,2343.775005,1533.616690,216.616252,-0.012819,0.029898,-1.611374
1.000000,3.145000,2343.755575,1533.644063,216.541539,-0.013173,0.029805,-1.611104
1.000000,3.159000,2343.706626,1533.746167,216.538331,-0.013799,0.029890,-1.610290
1.000000,3.171000,2343.671199,1533.809838,216.517957,-0.013979,0.029909,-1.610125
1.000000,3.184000,2343.671928,1533.825291,216.459405,-0.014072,0.029782,-1.610244
1.000000,3.195000,2343.684393,1533.849160,216.411292,-0.014059,0.029754,-1.610211
1.000000,3.206000,2343.702884,1533.786534,216.504826,-0.014014,0.029811,-1.610112
1.000000,3.220000,2343.680456,1533.741478,216.504527,-0.014175,0.029752,-1.610262
1.000000,3.233000,2343.721944,1533.753222,216.480188,-0.013977,0.029734,-1.610352
1.000000,3.244000,2343.710280,1533.233435,216.917009,-0.010254,0.029554,-1.614428
1.000000,3.256000,2343.765163,1533.243399,216.973163,-0.010152,0.029591,-1.614430
1.000000,3.268000,2343.700555,1533.260461,216.889095,-0.010354,0.029664,-1.614196
1.000000,3.285000,2343.675319,1533.224273,216.837547,-0.010508,0.029662,-1.614169
1.000000,3.297000,2343.666908,1533.236192,216.861910,-0.010520,0.029591,-1.614106
1.000000,3.310000,2343.584089,1533.217893,216.943784,-0.010498,0.029863,-1.613977
1.000000,3.323000,2343.605409,1533.235635,216.899111,-0.010394,0.029846,-1.614137
1.000000,3.336000,2343.689719,1533.257330,216.869420,-0.010186,0.029637,-1.614386
1.000000,3.348000,2343.722319,1533.280973,216.934606,-0.010255,0.029504,-1.614663
1.000000,3.361000,2343.643768,1533.195267,216.945460,-0.010346,0.029691,-1.614327
1.000000,3.374000,2343.638006,1533.120304,216.945039,-0.010737,0.029746,-1.613763
1.000000,3.387000,2343.741647,1533.247120,216.908987,-0.010416,0.029591,-1.614046
1.000000,3.398000,2343.746549,1533.306398,216.852347,-0.010320,0.029719,-1.614040
1.000000,3.412000,2343.665842,1533.307427,216.819318,-0.010243,0.029822,-1.614277
1.000000,3.425000,2343.608568,1533.262454,216.857743,-0.010476,0.029800,-1.614097
1.000000,3.438000,2343.638123,1533.285081,216.942115,-0.010203,0.029594,-1.614609
1.000000,3.468000,2343.724093,1533.174251,216.911127,-0.010218,0.029671,-1.614059
1.000000,3.479000,2343.777741,1533.238525,216.890090,-0.010234,0.029593,-1.614185
1.000000,3.492000,2343.715962,1533.300919,216.842308,-0.010244,0.029586,-1.614423
1.000000,3.504000,2343.686939,1533.333239,216.796126,-0.010228,0.029599,-1.614579
1.000000,3.517000,2343.651155,1533.275057,216.827882,-0.010352,0.029549,-1.614608
1.000000,3.529000,2343.705245,1533.201057,216.976332,-0.010311,0.029543,-1.614277
1.000000,3.542000,2343.653263,1533.223319,216.930659,-0.010235,0.029693,-1.614256
1.000000,3.555000,2343.615698,1533.210668,216.896648,-0.010328,0.029643,-1.614248
1.000000,3.567000,2343.679591,1533.223305,216.919761,-0.010299,0.029506,-1.614422
1.000000,3.579000,2343.717684,1533.269218,216.922471,-0.010346,0.029451,-1.614413
1.000000,3.592000,2343.678392,1533.304932,216.867220,-0.010267,0.029629,-1.614418
1.000000,3.605000,2343.688590,1533.280897,216.825307,-0.010212,0.029499,-1.614507
1.000000,3.619000,2343.710731,1533.161082,216.934425,-0.010181,0.029480,-1.614349
1.000000,3.632000,2343.700615,1533.209312,216.921837,-0.010095,0.029541,-1.614279
1.000000,3.646000,2343.624990,1533.266103,216.879452,-0.010192,0.029656,-1.614317
1.000000,3.658000,2343.656364,1533.243779,216.910711,-0.010217,0.029523,-1.614437
1.000000,3.670000,2343.709768,1533.208952,216.949867,-0.010304,0.029566,-1.614345
1.000000,3.684000,2343.714123,1533.225884,216.905715,-0.010301,0.029513,-1.614428
1.000000,3.698000,2343.655336,1533.298672,216.841810,-0.010114,0.029693,-1.614274
1.000000,3.717000,2343.667106,1533.232308,216.887638,-0.010192,0.029691,-1.614344
1.000000,3.732000,2343.727418,1533.179782,216.954529,-0.010196,0.029525,-1.614504
1.000000,3.746000,2343.680215,1533.263571,216.830460,-0.010321,0.029587,-1.614289
1.000000,3.761000,2343.640378,1533.278105,216.890089,-0.010359,0.029687,-1.614365
1.000000,3.774000,2343.670465,1533.167492,217.002531,-0.010329,0.029681,-1.614353
1.000000,3.786000,2343.699642,1533.121478,217.009974,-0.010328,0.029701,-1.614354
1.000000,3.800000,2343.701199,1533.287459,216.906032,-0.010224,0.029764,-1.614178
1.000000,3.813000,2343.688704,1533.292962,216.891744,-0.010251,0.029703,-1.614287
1.000000,3.825000,2343.673133,1533.211086,216.922418,-0.010356,0.029730,-1.614211
1.000000,3.838000,2343.662631,1533.212801,216.914089,-0.010422,0.029702,-1.614417
1.000000,3.852000,2343.681575,1533.286664,216.901211,-0.010262,0.029769,-1.614351
1.000000,3.864000,2343.676851,1533.337740,216.870732,-0.010315,0.029754,-1.614206
1.000000,3.878000,2343.684570,1533.205453,216.921739,-0.010438,0.029699,-1.614279
1.000000,3.891000,2343.700369,1533.239943,216.912299,-0.010311,0.029736,-1.614174
1.000000,3.905000,2343.716714,1533.278593,216.904143,-0.010258,0.029668,-1.614382
1.000000,3.917000,2343.571625,1533.026370,216.966357,-0.013041,0.030132,-1.612479
1.000000,3.931000,2343.549058,1532.878861,217.057802,-0.013037,0.030083,-1.612486
1.000000,3.945000,2343.561257,1532.882996,217.033737,-0.013229,0.029974,-1.612334
1.000000,3.959000,2343.509854,1532.980885,216.980181,-0.012747,0.030048,-1.612650
1.000000,3.972000,2343.485660,1532.948753,216.980488,-0.012921,0.030252,-1.612474
1.000000,3.985000,2343.586125,1532.972443,216.994899,-0.012767,0.029982,-1.612608
1.000000,3.998000,2343.661822,1533.103359,216.944939,-0.012231,0.029911,-1.612975
1.000000,4.012000,2343.583351,1533.124418,216.914137,-0.011984,0.029952,-1.613002
1.000000,4.024000,2343.493382,1532.989727,216.997393,-0.012077,0.030033,-1.613099
1.000000,4.037000,2343.545580,1532.941119,217.046375,-0.011545,0.029947,-1.613497
1.000000,4.051000,2343.680542,1533.092248,216.958471,-0.011339,0.029756,-1.613442
1.000000,4.064000,2343.668665,1533.288050,216.853515,-0.011055,0.029781,-1.613516
1.000000,4.078000,2343.708682,1533.309794,216.837214,-0.010878,0.029778,-1.613679
1.000000,4.091000,2343.686763,1533.296820,216.890000,-0.011049,0.029814,-1.613561
1.000000,4.104000,2343.667210,1533.263678,216.928935,-0.011361,0.029703,-1.613125
1.000000,4.117000,2343.632261,1533.230937,216.909014,-0.011766,0.029828,-1.612695
1.000000,4.132000,2343.744370,1533.333117,216.746112,-0.013094,0.029679,-1.610958
1.000000,4.145000,2343.829430,1533.464585,216.636963,-0.013996,0.029522,-1.610099
1.000000,4.165000,2343.809070,1533.587044,216.527547,-0.015834,0.029210,-1.608244
1.000000,4.178000,2343.764771,1533.517464,216.651918,-0.016839,0.028817,-1.607050
1.000000,4.191000,2343.759103,1533.522135,216.665893,-0.017194,0.028755,-1.606431
1.000000,4.205000,2343.773897,1533.564949,216.567309,-0.017690,0.028596,-1.606166
1.000000,4.218000,2343.760784,1533.625268,216.414235,-0.018055,0.028522,-1.605849
1.000000,4.231000,2343.783846,1533.610920,216.442479,-0.018340,0.028465,-1.605848
1.000000,4.244000,2343.788142,1533.593628,216.477173,-0.018126,0.028513,-1.605859
1.000000,4.256000,2343.807073,1533.557299,216.519809,-0.018238,0.028384,-1.605730
1.000000,4.267000,2343.790692,1533.554726,216.593206,-0.017822,0.028501,-1.605829
1.000000,4.281000,2343.804841,1533.532107,216.571745,-0.017736,0.028559,-1.605829
1.000000,4.294000,2343.786842,1533.550318,216.546835,-0.017695,0.028514,-1.605997
1.000000,4.309000,2343.792873,1533.538622,216.533214,-0.017546,0.028501,-1.606252
1.000000,4.320000,2343.787707,1533.532236,216.506608,-0.017555,0.028529,-1.606429
1.000000,4.333000,2343.808798,1533.498345,216.527890,-0.017445,0.028401,-1.606458
1.000000,4.346000,2343.796820,1533.119082,216.832568,-0.014592,0.028246,-1.609336
1.000000,4.359000,2343.813472,1533.142715,216.870199,-0.014453,0.028205,-1.609373
1.000000,4.372000,2343.824264,1533.137939,216.914659,-0.014266,0.028216,-1.609381
1.000000,4.385000,2343.801731,1533.097578,216.927873,-0.014306,0.028198,-1.609525
1.000000,4.397000,2343.634742,1533.240291,216.907333,-0.010405,0.029709,-1.614185
1.000000,4.409000,2343.676502,1533.276110,216.824478,-0.010354,0.029719,-1.614218
1.000000,4.424000,2343.697981,1533.257383,216.815492,-0.010396,0.029747,-1.614058
1.000000,4.435000,2343.725757,1533.232341,216.843174,-0.010336,0.029792,-1.614014
1.000000,4.446000,2343.662989,1533.213764,216.904948,-0.010338,0.029727,-1.613972
1.000000,4.459000,2343.689043,1533.257508,216.962223,-0.010205,0.029639,-1.614628
1.000000,4.473000,2343.700496,1533.313823,216.947493,-0.010280,0.029661,-1.614416
