1.000000,1.145000,1984.226330,1511.274592,226.282580,-0.005055,0.009869,-1.444171
1.000000,1.162000,1984.193455,1511.263637,226.277289,-0.004982,0.009782,-1.443984
1.000000,1.175000,1984.156360,1511.247482,226.269342,-0.005166,0.009829,-1.443843
1.000000,1.188000,1984.161563,1511.151760,226.265696,-0.005250,0.009965,-1.443416
1.000000,1.205000,1984.179591,1511.141563,226.279895,-0.005287,0.010128,-1.443397
1.000000,1.220000,1984.135946,1511.223022,226.276378,-0.004905,0.010068,-1.443688
1.000000,1.235000,1984.135620,1511.264906,226.237125,-0.004818,0.010118,-1.443848
1.000000,1.251000,1984.234267,1511.295543,226.226672,-0.004959,0.009841,-1.444183
1.000000,1.266000,1984.214566,1511.305795,226.233743,-0.005086,0.009590,-1.444624
1.000000,1.282000,1984.236740,1511.267384,226.239655,-0.005628,0.008992,-1.445491
1.000000,1.300000,1984.198732,1511.189680,226.273281,-0.005347,0.009790,-1.444280
1.000000,1.319000,1984.162523,1511.173120,226.272737,-0.005553,0.009485,-1.444359
1.000000,1.339000,1984.139605,1511.163546,226.261396,-0.005482,0.009537,-1.444372
1.000000,1.352000,1984.222688,1511.216281,226.283669,-0.005309,0.009543,-1.444686
1.000000,1.366000,1984.222514,1511.235171,226.247597,-0.005357,0.009436,-1.444971
1.000000,1.381000,1984.244540,1511.189680,226.230816,-0.005878,0.009087,-1.445546
1.000000,1.396000,1984.249363,1511.173384,226.245270,-0.005698,0.009232,-1.445064
1.000000,1.416000,1984.241509,1511.190158,226.277223,-0.005524,0.009022,-1.445450
1.000000,1.431000,1984.157257,1511.202455,226.262866,-0.005292,0.008783,-1.445709
1.000000,1.447000,1984.187055,1511.189153,226.272938,-0.005569,0.008903,-1.445461
1.000000,1.472000,1984.213161,1511.169453,226.296056,-0.005531,0.008826,-1.445358
1.000000,1.493000,1984.220577,1511.092051,226.320869,-0.005601,0.009125,-1.445135
1.000000,1.512000,1984.259165,1511.116002,226.277408,-0.005382,0.008886,-1.445131
1.000000,1.532000,1984.194227,1511.228038,226.274220,-0.004944,0.008816,-1.445242
1.000000,1.550000,1984.229843,1511.179693,226.293004,-0.005703,0.008595,-1.446221
1.000000,1.574000,1984.227844,1511.185845,226.279539,-0.005525,0.008518,-1.446168
1.000000,1.588000,1984.207477,1511.124319,226.290605,-0.005516,0.008838,-1.445498
1.000000,1.602000,1984.243182,1511.097446,226.317227,-0.005488,0.008970,-1.445158
1.000000,1.617000,1984.231224,1511.111124,226.325554,-0.005412,0.008959,-1.445207
1.000000,1.633000,1984.195139,1511.089860,226.297716,-0.005461,0.008649,-1.445469
1.000000,1.648000,1984.186730,1511.115962,226.259261,-0.005226,0.009132,-1.444906
1.000000,1.663000,1984.229948,1511.133462,226.264617,-0.005347,0.009009,-1.445232
1.000000,1.675000,1984.243338,1511.164419,226.270204,-0.005503,0.008473,-1.445888
1.000000,1.705000,1984.249201,1511.195915,226.326552,-0.005230,0.008927,-1.445594
1.000000,1.756000,1984.214479,1511.094416,226.346676,-0.005638,0.009034,-1.444885
1.000000,1.768000,1984.210985,1511.146184,226.368263,-0.005113,0.009258,-1.444171
1.000000,1.783000,1984.181428,1511.160480,226.364939,-0.005196,0.009206,-1.444462
1.000000,1.796000,1984.199570,1511.144031,226.329384,-0.005459,0.008905,-1.445062
1.000000,1.812000,1984.249362,1511.146517,226.244868,-0.005082,0.009069,-1.445069
1.000000,1.826000,1984.238232,1511.168082,226.241515,-0.005036,0.008982,-1.445354
1.000000,1.840000,1984.214958,1511.199915,226.259505,-0.004861,0.009214,-1.444916
1.000000,1.853000,1984.231826,1511.218145,226.283298,-0.005052,0.009162,-1.444994
1.000000,1.865000,1984.222446,1511.213035,226.318762,-0.005309,0.009243,-1.444888
1.000000,1.877000,1984.157762,1511.161764,226.349081,-0.005733,0.009371,-1.444405
