1.000000,1.959000,2776.704000,782.299046,16.924681,-0.034487,0.031785,-0.043181
1.000000,1.973000,2776.756415,782.293521,16.950871,-0.034345,0.031730,-0.043236
1.000000,1.990000,2776.768861,782.261100,16.978778,-0.034461,0.031682,-0.043315
1.000000,2.006000,2776.793162,782.281452,17.019816,-0.034295,0.031980,-0.043018
1.000000,2.022000,2776.718774,782.320657,16.932618,-0.034401,0.031975,-0.043330
1.000000,2.036000,2776.670547,782.276545,16.932995,-0.034598,0.031989,-0.043460
1.000000,2.050000,2776.683593,782.314551,16.887783,-0.035036,0.031544,-0.043256
1.000000,2.066000,2776.718592,782.320631,16.930025,-0.034903,0.031842,-0.043127
1.000000,2.080000,2776.812781,782.336835,16.942418,-0.034459,0.031792,-0.043151
1.000000,2.094000,2776.830578,782.312517,16.941310,-0.034344,0.031860,-0.043285
1.000000,2.109000,2776.816676,782.313979,16.941376,-0.034216,0.031585,-0.043367
1.000000,2.125000,2776.732017,782.337859,16.944907,-0.034641,0.031592,-0.043184
1.000000,2.139000,2776.675026,782.323108,16.933878,-0.034588,0.031605,-0.043237
1.000000,2.154000,2776.693481,782.285544,16.927979,-0.034609,0.031667,-0.043259
1.000000,2.169000,2776.753309,782.232956,16.978197,-0.034745,0.031629,-0.043370
1.000000,2.184000,2776.788030,782.274555,16.996269,-0.034678,0.031809,-0.043312
1.000000,2.199000,2776.774449,782.305184,16.963197,-0.034507,0.031811,-0.043274
1.000000,2.214000,2776.770112,782.357929,16.924128,-0.034416,0.031828,-0.043029
1.000000,2.228000,2776.769137,782.360253,16.938432,-0.034551,0.031851,-0.043126
1.000000,2.241000,2776.731391,782.275100,16.945792,-0.034770,0.031626,-0.043135
1.000000,2.255000,2776.676358,782.276924,16.932295,-0.034892,0.031767,-0.043225
1.000000,2.271000,2776.697666,782.325030,16.948521,-0.034359,0.031640,-0.043193
1.000000,2.286000,2776.750671,782.310795,16.979922,-0.034611,0.031810,-0.043206
1.000000,2.301000,2776.794960,782.303257,16.984176,-0.034604,0.031699,-0.043109
1.000000,2.317000,2776.783675,782.290796,16.986463,-0.034419,0.031584,-0.043219
1.000000,2.333000,2776.714097,782.337093,16.929949,-0.034522,0.031591,-0.043238
1.000000,2.347000,2776.693299,782.342941,16.940863,-0.034796,0.031756,-0.043088
1.000000,2.368000,2776.695876,782.319084,16.938175,-0.034721,0.031757,-0.043242
1.000000,2.383000,2776.731950,782.313001,16.954328,-0.034565,0.031955,-0.043238
1.000000,2.400000,2776.730705,782.317511,16.972394,-0.034496,0.031754,-0.043279
1.000000,2.416000,2776.756609,782.287762,17.019908,-0.034388,0.031877,-0.043195
1.000000,2.431000,2776.768987,782.299332,16.961503,-0.034444,0.031430,-0.043006
1.000000,2.446000,2776.738422,782.299091,16.951214,-0.034584,0.031864,-0.043092
1.000000,2.460000,2776.730736,782.318857,16.914397,-0.034665,0.031768,-0.043383
1.000000,2.473000,2776.685006,782.372347,16.853072,-0.034646,0.031784,-0.043292
1.000000,2.488000,2776.723272,782.363021,16.861194,-0.034616,0.031810,-0.043174
1.000000,2.505000,2776.835027,782.306714,16.982219,-0.034570,0.031856,-0.043161
1.000000,2.521000,2776.734975,782.245897,17.032012,-0.034540,0.032075,-0.043196
1.000000,2.537000,2776.715454,782.264006,16.985973,-0.034402,0.031615,-0.043118
1.000000,2.550000,2776.682623,782.266578,16.965108,-0.034569,0.031658,-0.043270
1.000000,2.564000,2776.708220,782.329595,16.940083,-0.034458,0.031818,-0.043354
1.000000,2.578000,2776.689542,782.367433,16.883625,-0.034751,0.031862,-0.043117
1.000000,2.592000,2776.734419,782.420723,16.868139,-0.034708,0.032095,-0.042991
1.000000,2.608000,2776.759303,782.415219,16.918747,-0.034386,0.032040,-0.042994
1.000000,2.623000,2776.781410,782.339644,16.938040,-0.034395,0.031940,-0.043227
1.000000,2.639000,2776.766127,782.284457,16.939183,-0.034372,0.031924,-0.043241
1.000000,2.652000,2776.690257,782.265012,16.956203,-0.034653,0.031794,-0.043124
1.000000,2.669000,2776.676123,782.289563,16.987509,-0.034654,0.031966,-0.043015
1.000000,2.684000,2776.704424,782.315785,16.944783,-0.034501,0.031975,-0.043190
1.000000,2.699000,2776.722563,782.323973,16.941237,-0.034439,0.031569,-0.043214
1.000000,2.715000,2776.780289,782.387472,16.939943,-0.034320,0.031817,-0.043105
1.000000,2.731000,2776.771955,782.412043,16.928937,-0.034343,0.031756,-0.043097
1.000000,2.750000,2776.701748,782.338400,16.907260,-0.034732,0.031996,-0.043299
1.000000,2.769000,2776.669172,782.211798,17.026329,-0.034812,0.031754,-0.043242
1.000000,2.787000,2776.665464,782.272859,16.985556,-0.034657,0.031670,-0.043330
1.000000,2.805000,2776.730272,782.269137,17.012385,-0.034561,0.031592,-0.043329
1.000000,2.819000,2776.772667,782.290957,16.997858,-0.034455,0.031951,-0.043226
1.000000,2.833000,2776.765717,782.299725,16.985069,-0.034440,0.031961,-0.043062
1.000000,2.870000,2776.649112,782.300323,16.931799,-0.034691,0.031731,-0.043300
1.000000,2.893000,2776.718888,782.271988,16.982436,-0.034609,0.031840,-0.043379
1.000000,2.910000,2776.705578,782.270217,16.990818,-0.034533,0.031808,-0.043438
1.000000,2.928000,2776.739131,782.241852,17.002989,-0.034321,0.031634,-0.043275
1.000000,2.949000,2776.753113,782.228278,16.981479,-0.034533,0.031710,-0.043246
1.000000,2.967000,2776.665857,782.315011,16.936632,-0.034670,0.031806,-0.043128
1.000000,2.982000,2776.651906,782.326771,16.965674,-0.034735,0.031907,-0.043154
1.000000,2.998000,2776.655108,782.318842,16.917380,-0.034872,0.031968,-0.043029
1.000000,3.014000,2776.745026,782.299394,16.975498,-0.034512,0.031731,-0.043254
1.000000,3.029000,2776.775721,782.307511,16.976357,-0.034404,0.031762,-0.043251
1.000000,3.048000,2776.759078,782.315837,16.962567,-0.034422,0.031670,-0.043076
1.000000,3.066000,2776.670971,782.302260,16.972737,-0.034766,0.031667,-0.043312
1.000000,3.085000,2776.590890,782.382792,16.909736,-0.035005,0.032056,-0.043072
1.000000,3.103000,2776.696871,782.369281,16.938944,-0.034522,0.032056,-0.043008
1.000000,3.120000,2776.757899,782.328695,16.950930,-0.034410,0.031905,-0.043235
1.000000,3.140000,2776.771932,782.283411,16.977002,-0.034504,0.031992,-0.043224
1.000000,3.160000,2776.699714,782.300358,16.995611,-0.034581,0.031764,-0.043310
1.000000,3.178000,2776.619770,782.353562,16.915324,-0.034891,0.032231,-0.043044
1.000000,3.195000,2776.679388,782.308753,16.927311,-0.034524,0.031791,-0.043282
1.000000,3.212000,2776.728839,782.318587,16.923783,-0.034566,0.031632,-0.043221
1.000000,3.232000,2776.751214,782.343474,16.989803,-0.034339,0.031971,-0.043137
1.000000,3.248000,2776.748155,782.310618,16.978007,-0.034480,0.031862,-0.043074
1.000000,3.264000,2776.658665,782.344358,16.929566,-0.034687,0.031679,-0.043244
1.000000,3.282000,2776.621303,782.292255,16.941335,-0.034949,0.031624,-0.043293
1.000000,3.299000,2776.652856,782.362683,16.925060,-0.034799,0.031886,-0.043178
1.000000,3.313000,2776.815022,782.301455,17.009473,-0.034344,0.031686,-0.043169
1.000000,3.329000,2776.809370,782.287544,16.990679,-0.034437,0.031983,-0.043176
1.000000,3.346000,2776.699739,782.343585,16.944572,-0.034316,0.031878,-0.043306
1.000000,3.361000,2776.652605,782.350466,16.935481,-0.034693,0.031652,-0.043341
1.000000,3.375000,2776.660187,782.330933,16.978377,-0.034590,0.031747,-0.043319
1.000000,3.390000,2776.675549,782.287765,16.997112,-0.034431,0.031926,-0.043204
1.000000,3.407000,2776.723889,782.226770,17.005688,-0.034606,0.031606,-0.043267
1.000000,3.421000,2776.726652,782.308141,16.995296,-0.034378,0.031892,-0.043151
1.000000,3.445000,2776.722452,782.358166,16.981633,-0.034296,0.031801,-0.043162
1.000000,3.459000,2776.720710,782.342297,16.953897,-0.034478,0.031938,-0.043170
1.000000,3.476000,2776.659359,782.380641,16.910602,-0.034632,0.031701,-0.043249
1.000000,3.492000,2776.686528,782.283699,16.955543,-0.034571,0.031202,-0.043316
1.000000,3.507000,2776.725534,782.283444,16.965008,-0.034605,0.031640,-0.043262
1.000000,3.523000,2776.777234,782.237619,17.051917,-0.034055,0.031607,-0.043135
1.000000,3.538000,2776.772794,782.258056,17.005160,-0.034284,0.032251,-0.043125
1.000000,3.554000,2776.670733,782.310259,16.946980,-0.034559,0.031928,-0.043419
1.000000,3.574000,2776.674095,782.313714,16.959572,-0.034720,0.031439,-0.043173
1.000000,3.592000,2776.674455,782.331541,16.981753,-0.034588,0.031830,-0.042961
1.000000,3.614000,2776.685681,782.299152,16.900967,-0.035175,0.032339,-0.043408
1.000000,3.630000,2776.701778,782.256183,16.988897,-0.034406,0.031720,-0.043252
1.000000,3.648000,2776.775018,782.323491,16.952609,-0.034515,0.032032,-0.043314
1.000000,3.665000,2776.702431,782.303038,16.947297,-0.034523,0.031831,-0.043418
1.000000,3.685000,2776.619445,782.276216,16.910210,-0.034908,0.031686,-0.043086
1.000000,3.701000,2776.657435,782.244283,16.964913,-0.034720,0.031611,-0.043255
1.000000,3.717000,2776.731117,782.429146,16.906954,-0.034523,0.032107,-0.043418
1.000000,3.738000,2776.777300,782.448702,16.810927,-0.034440,0.031830,-0.042996
1.000000,3.758000,2776.716243,782.327313,16.934390,-0.034437,0.031592,-0.043208
1.000000,3.778000,2776.712637,782.298494,16.960861,-0.034602,0.031739,-0.043464
1.000000,3.793000,2776.641723,782.320061,16.940901,-0.034465,0.031643,-0.043273
1.000000,3.808000,2776.633437,782.329856,16.939988,-0.034693,0.031978,-0.043098
1.000000,3.823000,2776.730206,782.320699,16.980925,-0.034598,0.031883,-0.043242
1.000000,3.838000,2776.759648,782.321930,17.002422,-0.034326,0.031954,-0.043192
1.000000,3.855000,2776.750269,782.410112,16.933089,-0.034221,0.031874,-0.043165
1.000000,3.868000,2776.702315,782.389000,16.927018,-0.034284,0.031777,-0.043157
1.000000,3.882000,2776.648924,782.349452,16.906180,-0.034651,0.031760,-0.043303
1.000000,3.895000,2776.654479,782.351265,16.916440,-0.034747,0.031506,-0.043204
1.000000,3.909000,2776.677765,782.334797,16.950604,-0.034564,0.031709,-0.043202
1.000000,3.926000,2776.776652,782.325649,17.010036,-0.034260,0.031807,-0.043106
1.000000,3.942000,2776.824054,782.281467,16.958544,-0.034407,0.031302,-0.043410
1.000000,3.957000,2776.792409,782.261862,16.980836,-0.034301,0.031874,-0.043123
1.000000,3.973000,2776.711881,782.302703,16.978146,-0.034863,0.032080,-0.043167
1.000000,3.995000,2776.683425,782.351836,16.951774,-0.034763,0.031831,-0.043214
1.000000,4.010000,2776.651099,782.387822,16.967881,-0.034440,0.031934,-0.043122
1.000000,4.026000,2776.694001,782.296017,17.020723,-0.034510,0.031830,-0.043122
1.000000,4.040000,2776.732896,782.248849,17.070650,-0.034546,0.031881,-0.043310
1.000000,4.055000,2776.804685,782.259147,17.068837,-0.034441,0.031840,-0.043344
1.000000,4.069000,2776.776993,782.277998,17.034723,-0.034367,0.031829,-0.043316
1.000000,4.085000,2776.625748,782.331742,16.917183,-0.034764,0.031653,-0.043104
1.000000,4.101000,2776.605734,782.342313,16.904258,-0.034737,0.031787,-0.043104
1.000000,4.117000,2776.703215,782.406241,16.977472,-0.034734,0.032190,-0.042929
1.000000,4.132000,2776.759782,782.382858,16.991768,-0.034347,0.031977,-0.043069
1.000000,4.147000,2776.765582,782.342651,16.946770,-0.034507,0.031804,-0.043166
1.000000,4.163000,2776.705843,782.278601,16.966686,-0.034725,0.031913,-0.043184
1.000000,4.178000,2776.709221,782.291065,16.973153,-0.034775,0.031640,-0.043265
1.000000,4.194000,2776.689031,782.337864,16.989444,-0.034705,0.031866,-0.043232
1.000000,4.208000,2776.707857,782.343695,16.980295,-0.034492,0.031729,-0.043168
1.000000,4.225000,2776.709893,782.338832,16.951832,-0.034467,0.032063,-0.042988
1.000000,4.240000,2776.719620,782.326288,16.958973,-0.034530,0.031687,-0.043135
1.000000,4.256000,2776.766823,782.360827,16.959269,-0.034729,0.031686,-0.043217
1.000000,4.269000,2776.790167,782.370050,16.953513,-0.034487,0.031517,-0.043371
1.000000,4.284000,2776.754807,782.320980,16.863698,-0.034752,0.031410,-0.043347
1.000000,4.300000,2776.710939,782.285133,16.892761,-0.034867,0.031866,-0.043153
1.000000,4.314000,2776.711052,782.301778,16.988960,-0.034792,0.031894,-0.043120
1.000000,4.328000,2776.771559,782.342030,16.976123,-0.034667,0.031990,-0.043139
1.000000,4.345000,2776.752526,782.317422,16.942545,-0.034562,0.031834,-0.043237
1.000000,4.359000,2776.734177,782.352779,16.892026,-0.034740,0.032070,-0.043102
1.000000,4.374000,2776.692846,782.369539,16.928045,-0.034620,0.031744,-0.043236
1.000000,4.389000,2776.715110,782.372938,16.944833,-0.034837,0.032023,-0.043126
1.000000,4.404000,2776.709114,782.325456,16.993036,-0.034552,0.031887,-0.043181
1.000000,4.420000,2776.700814,782.276517,17.023524,-0.034458,0.031952,-0.043173
1.000000,4.435000,2776.707069,782.217879,17.036582,-0.034567,0.032122,-0.043089
1.000000,4.450000,2776.689284,782.228172,17.029536,-0.034602,0.031790,-0.043070
1.000000,4.463000,2776.765428,782.354787,16.983206,-0.034602,0.032046,-0.043059
1.000000,4.477000,2776.750410,782.385448,16.980180,-0.034306,0.031808,-0.043003
1.000000,4.498000,2776.614720,782.441669,16.881893,-0.034926,0.031741,-0.043177
1.000000,4.513000,2776.622735,782.327126,16.936173,-0.035105,0.031828,-0.043028
1.000000,4.527000,2776.693305,782.281683,17.006763,-0.034861,0.031614,-0.043168
1.000000,4.542000,2776.777575,782.257322,17.059664,-0.034690,0.031705,-0.043184
1.000000,4.557000,2776.738312,782.233535,17.065195,-0.034627,0.031834,-0.043177
1.000000,4.571000,2776.707643,782.270925,16.976035,-0.034797,0.032033,-0.043116
1.000000,4.586000,2776.715827,782.358074,16.973583,-0.034574,0.031627,-0.043098
1.000000,4.599000,2776.711460,782.389572,16.961329,-0.034611,0.031978,-0.043090
1.000000,4.614000,2776.608605,782.412172,16.908611,-0.034848,0.031971,-0.043111
1.000000,4.628000,2776.600664,782.379291,16.901006,-0.034855,0.031717,-0.043207
1.000000,4.642000,2776.739372,782.257796,17.000766,-0.034538,0.032116,-0.043159
1.000000,4.657000,2776.767228,782.233555,17.042608,-0.034589,0.031867,-0.043154
1.000000,4.671000,2776.711765,782.300370,17.026886,-0.034431,0.032150,-0.043102
1.000000,4.687000,2776.636724,782.311374,16.996003,-0.034551,0.032009,-0.043207
1.000000,4.700000,2776.621513,782.299105,16.933495,-0.034605,0.031726,-0.043234
1.000000,4.717000,2776.643300,782.292203,16.936649,-0.034505,0.031329,-0.043148
1.000000,4.729000,2776.660568,782.319769,16.941383,-0.034609,0.031808,-0.043220
1.000000,4.745000,2776.729311,782.372390,16.971523,-0.034512,0.032162,-0.043185
1.000000,4.759000,2776.711563,782.381940,16.963433,-0.034460,0.031652,-0.043154
1.000000,4.775000,2776.680627,782.292379,16.953593,-0.034621,0.031805,-0.043238
1.000000,4.788000,2776.685032,782.259565,16.967281,-0.034836,0.031886,-0.043301
1.000000,4.801000,2776.724326,782.249213,17.049869,-0.034616,0.031658,-0.043281
1.000000,4.816000,2776.673306,782.299021,16.993784,-0.034624,0.031832,-0.043320
1.000000,4.830000,2776.629123,782.304966,16.935337,-0.034585,0.032212,-0.043147
1.000000,4.845000,2776.710733,782.269149,16.969091,-0.034794,0.031594,-0.043171
1.000000,4.857000,2776.768796,782.259517,17.007938,-0.034592,0.031775,-0.043185
1.000000,4.871000,2776.753009,782.424966,16.891992,-0.034673,0.032272,-0.043043
1.000000,4.886000,2776.681847,782.444694,16.839396,-0.034775,0.032306,-0.043099
1.000000,4.901000,2776.688732,782.349001,16.927691,-0.034676,0.031473,-0.043306
1.000000,4.917000,2776.714571,782.313458,16.930289,-0.034647,0.031907,-0.043276
1.000000,4.933000,2776.722642,782.275578,16.965109,-0.034687,0.031780,-0.043176
1.000000,4.948000,2776.704740,782.287173,16.970942,-0.034645,0.031607,-0.043165
1.000000,4.967000,2776.661072,782.360421,16.933118,-0.034717,0.032025,-0.042985
1.000000,4.982000,2776.725281,782.340961,16.911756,-0.034557,0.031847,-0.043034
1.000000,4.998000,2776.702323,782.346770,16.949597,-0.034559,0.032184,-0.043041
1.000000,5.012000,2776.697677,782.367320,16.942266,-0.034580,0.031780,-0.043139
1.000000,5.027000,2776.651696,782.310859,16.975641,-0.034630,0.031892,-0.043170
1.000000,5.042000,2776.645035,782.285248,16.949562,-0.034848,0.031535,-0.043236
1.000000,5.058000,2776.702703,782.319928,16.925497,-0.034712,0.031794,-0.043226
1.000000,5.072000,2776.758773,782.329922,16.986423,-0.034338,0.032023,-0.043043
1.000000,5.087000,2776.723778,782.383348,16.956772,-0.034279,0.031992,-0.042998
1.000000,5.102000,2776.694098,782.343181,16.917351,-0.034617,0.031739,-0.043171
1.000000,5.117000,2776.698154,782.284196,16.940650,-0.034683,0.031907,-0.043210
1.000000,5.130000,2776.701276,782.286220,16.961494,-0.034734,0.031562,-0.043099
1.000000,5.146000,2776.680568,782.350265,16.950948,-0.034570,0.032085,-0.043120
1.000000,5.158000,2776.660000,782.332916,16.952936,-0.034502,0.032193,-0.043511
1.000000,5.173000,2776.697313,782.361753,16.966928,-0.034550,0.031635,-0.043012
1.000000,5.188000,2776.732635,782.300616,17.005999,-0.034496,0.031669,-0.042935
1.000000,5.200000,2776.724226,782.240308,17.032835,-0.034717,0.032275,-0.043104
1.000000,5.215000,2776.704366,782.290313,16.974162,-0.034697,0.031833,-0.043079
1.000000,5.230000,2776.696060,782.323033,16.945866,-0.034515,0.031814,-0.043301
1.000000,5.245000,2776.659238,782.295027,16.965457,-0.034855,0.031398,-0.043214
1.000000,5.261000,2776.685388,782.394111,16.917427,-0.034568,0.032154,-0.043230
1.000000,5.276000,2776.729780,782.390722,16.961468,-0.034543,0.031845,-0.043089
1.000000,5.291000,2776.747234,782.301146,16.994448,-0.034328,0.032051,-0.043169
1.000000,5.307000,2776.715129,782.252778,16.985846,-0.034595,0.032015,-0.043318
1.000000,5.320000,2776.694711,782.240005,16.981717,-0.034606,0.031524,-0.043435
1.000000,5.334000,2776.736984,782.272168,16.980671,-0.034555,0.031722,-0.043272
1.000000,5.350000,2776.746107,782.357199,16.962494,-0.034711,0.031944,-0.043090
1.000000,5.365000,2776.729690,782.365470,16.949400,-0.034498,0.031647,-0.043359
1.000000,5.380000,2776.651268,782.347549,16.896714,-0.034769,0.031921,-0.043142
1.000000,5.395000,2776.663805,782.335988,16.920990,-0.034536,0.031698,-0.043100
1.000000,5.409000,2776.701048,782.291884,16.979763,-0.034801,0.031788,-0.043002
1.000000,5.426000,2776.811614,782.179148,17.098183,-0.034570,0.031316,-0.043175
1.000000,5.447000,2776.706570,782.246173,17.001828,-0.034551,0.031402,-0.043386
1.000000,5.464000,2776.643173,782.333084,16.991515,-0.034661,0.031971,-0.043323
1.000000,5.481000,2776.654866,782.368965,16.968345,-0.034597,0.031915,-0.043155
