1.000000,1.380000,2781.144952,710.705564,20.012616,0.031884,0.024874,0.028356
1.000000,1.393000,2781.129687,710.745262,19.987841,0.031902,0.025158,0.028430
1.000000,1.408000,2781.196349,710.707931,20.011954,0.031816,0.025055,0.028431
1.000000,1.423000,2781.211594,710.638915,20.044913,0.032171,0.024656,0.028287
1.000000,1.437000,2781.144472,710.675241,20.039006,0.032518,0.024346,0.028001
1.000000,1.450000,2781.105496,710.725908,19.989878,0.032446,0.024503,0.028208
1.000000,1.466000,2781.133074,710.755153,20.007688,0.032319,0.025370,0.028712
1.000000,1.483000,2781.196644,710.725837,20.052381,0.032283,0.024954,0.028592
1.000000,1.497000,2781.173429,710.604127,20.139916,0.032248,0.024990,0.028487
1.000000,1.511000,2781.117223,710.635415,20.106532,0.032130,0.025193,0.028616
1.000000,1.528000,2781.102619,710.665549,20.062426,0.032370,0.024886,0.028468
1.000000,1.543000,2781.127485,710.614120,20.109733,0.032439,0.024751,0.028326
1.000000,1.563000,2781.162353,710.679338,20.080981,0.032272,0.025002,0.028266
1.000000,1.580000,2781.138110,710.754435,20.019003,0.031937,0.025626,0.028632
1.000000,1.596000,2781.122951,710.730736,20.009541,0.031809,0.025429,0.028489
1.000000,1.610000,2781.154997,710.701136,20.027946,0.031765,0.025313,0.028370
1.000000,1.626000,2781.211753,710.677370,20.007951,0.031765,0.025230,0.028467
1.000000,1.642000,2781.225958,710.728568,19.972841,0.031814,0.025403,0.028374
1.000000,1.658000,2781.209627,710.675888,20.010637,0.032590,0.024519,0.028189
1.000000,1.672000,2781.204069,710.641877,20.021936,0.032328,0.024460,0.028213
1.000000,1.689000,2781.172240,710.749147,19.986072,0.031674,0.025219,0.028596
1.000000,1.703000,2781.145552,710.791018,19.977497,0.031485,0.025645,0.028751
1.000000,1.719000,2781.153884,710.771075,19.987528,0.031867,0.024874,0.028531
1.000000,1.733000,2781.156288,710.745239,19.977886,0.032045,0.024493,0.028336
1.000000,1.748000,2781.148619,710.673564,20.042903,0.032269,0.024588,0.028066
1.000000,1.763000,2781.129926,710.662915,20.052781,0.032476,0.024766,0.028080
1.000000,1.779000,2781.156908,710.681258,20.053190,0.032490,0.024742,0.028234
1.000000,1.793000,2781.189838,710.675510,20.059318,0.032207,0.025040,0.028350
1.000000,1.806000,2781.172183,710.733948,19.978185,0.031453,0.025421,0.028657
1.000000,1.822000,2781.139344,710.785546,19.939234,0.031632,0.025701,0.028544
1.000000,1.836000,2781.144607,710.733428,20.022852,0.032487,0.024755,0.028098
1.000000,1.850000,2781.188114,710.733729,20.000019,0.032489,0.024680,0.028111
1.000000,1.865000,2781.194676,710.687995,20.000253,0.032228,0.025059,0.028477
1.000000,1.880000,2781.167053,710.647282,19.987768,0.032091,0.024856,0.028333
1.000000,1.895000,2781.133755,710.670679,20.038728,0.032251,0.025020,0.028373
1.000000,1.910000,2781.158224,710.682611,20.064935,0.032173,0.025170,0.028387
1.000000,1.954000,2781.111477,710.742253,19.987721,0.032056,0.025024,0.028421
1.000000,1.969000,2781.113002,710.678313,20.033592,0.032566,0.024577,0.028130
1.000000,1.985000,2781.135635,710.660836,20.043956,0.032386,0.025040,0.028189
1.000000,2.004000,2781.211254,710.620932,20.089134,0.032053,0.025035,0.028457
1.000000,2.017000,2781.141176,710.684539,20.040106,0.031823,0.025045,0.028585
1.000000,2.032000,2781.061970,710.741398,20.005564,0.031868,0.025267,0.028490
1.000000,2.047000,2781.050241,710.762121,20.005250,0.031784,0.025575,0.028514
1.000000,2.063000,2781.121299,710.741292,20.006319,0.032094,0.025344,0.028454
1.000000,2.076000,2781.193862,710.694412,20.017442,0.032493,0.024738,0.028305
1.000000,2.090000,2781.177390,710.699979,19.988493,0.032463,0.024579,0.028212
1.000000,2.104000,2781.132090,710.714082,19.967255,0.032096,0.025140,0.028456
1.000000,2.119000,2781.137644,710.724276,19.993864,0.031952,0.025008,0.028458
1.000000,2.134000,2781.121048,710.714688,20.011429,0.031911,0.025008,0.028387
1.000000,2.148000,2781.094710,710.757484,19.974177,0.031745,0.025298,0.028649
1.000000,2.162000,2781.114317,710.755351,19.941108,0.031881,0.025379,0.028547
1.000000,2.177000,2781.201350,710.650335,20.016117,0.032394,0.025029,0.028376
1.000000,2.192000,2781.222785,710.641846,19.989449,0.032443,0.024450,0.028260
1.000000,2.205000,2781.156733,710.721008,19.928251,0.032126,0.024671,0.028175
1.000000,2.218000,2781.137251,710.796436,19.897916,0.032036,0.024954,0.028203
1.000000,2.231000,2781.111754,710.818110,19.913203,0.031920,0.025029,0.028428
1.000000,2.244000,2781.129468,710.785863,19.948664,0.032046,0.025014,0.028293
1.000000,2.259000,2781.134380,710.747006,19.941343,0.032024,0.025036,0.028367
1.000000,2.272000,2781.154092,710.715856,19.959008,0.031821,0.025276,0.028530
1.000000,2.286000,2781.173689,710.639527,20.002229,0.032193,0.024752,0.028338
1.000000,2.299000,2781.179701,710.615046,20.023737,0.032490,0.024595,0.028136
1.000000,2.313000,2781.178772,710.612870,20.008434,0.032558,0.024075,0.028069
1.000000,2.329000,2781.136696,710.781521,19.930795,0.032184,0.024879,0.028356
1.000000,2.343000,2781.109023,710.846981,19.908631,0.031753,0.025015,0.028408
1.000000,2.357000,2781.128075,710.812237,19.974055,0.032068,0.024963,0.028466
1.000000,2.371000,2781.185684,710.809268,19.905930,0.032020,0.025080,0.028350
1.000000,2.385000,2781.169898,710.675955,19.982395,0.032146,0.024857,0.028526
1.000000,2.400000,2781.186784,710.667110,20.012552,0.032140,0.024748,0.028348
1.000000,2.416000,2781.162873,710.702625,20.056955,0.032320,0.024802,0.028164
1.000000,2.431000,2781.137261,710.729598,20.043697,0.032251,0.024871,0.028262
1.000000,2.444000,2781.117987,710.782748,19.973746,0.031932,0.025311,0.028476
1.000000,2.459000,2781.110514,710.775015,19.981047,0.031755,0.025162,0.028504
1.000000,2.479000,2781.112749,710.788317,20.005597,0.031823,0.025261,0.028491
1.000000,2.494000,2781.154194,710.750387,20.032344,0.032183,0.025171,0.028391
1.000000,2.508000,2781.178810,710.714742,20.022877,0.032411,0.024759,0.028369
1.000000,2.521000,2781.180597,710.673538,20.043899,0.032515,0.024481,0.028274
1.000000,2.536000,2781.112661,710.740813,19.997490,0.032284,0.024899,0.028172
1.000000,2.551000,2781.060808,710.740067,20.019424,0.032031,0.024975,0.028238
1.000000,2.566000,2781.142325,710.744756,19.999602,0.031565,0.025555,0.028630
1.000000,2.580000,2781.209946,710.743585,19.999304,0.031783,0.025313,0.028494
1.000000,2.595000,2781.181414,710.720232,19.992795,0.032461,0.024484,0.028049
1.000000,2.611000,2781.163148,710.743729,19.972494,0.032343,0.024512,0.027999
1.000000,2.625000,2781.119385,710.771302,20.013035,0.032137,0.025051,0.028271
1.000000,2.640000,2781.126634,710.758850,19.996056,0.031991,0.024991,0.028295
1.000000,2.656000,2781.132855,710.666999,19.993366,0.031991,0.025088,0.028430
1.000000,2.670000,2781.108803,710.690187,19.966284,0.031741,0.025437,0.028596
1.000000,2.685000,2781.113223,710.731487,19.992582,0.031768,0.025315,0.028682
1.000000,2.701000,2781.153705,710.763251,20.003373,0.032103,0.024892,0.028498
1.000000,2.715000,2781.172436,710.762536,19.918893,0.032733,0.024791,0.028316
1.000000,2.729000,2781.150620,710.778952,19.890065,0.032534,0.025011,0.028242
1.000000,2.746000,2781.153507,710.773553,19.885564,0.032198,0.025153,0.028186
1.000000,2.760000,2781.126555,710.714597,19.993282,0.031714,0.024894,0.028317
1.000000,2.774000,2781.189430,710.693473,19.978870,0.031683,0.024981,0.028520
1.000000,2.790000,2781.172319,710.676925,19.970860,0.031698,0.025464,0.028691
1.000000,2.807000,2781.149149,710.685059,19.993754,0.032238,0.024734,0.028358
1.000000,2.823000,2781.111783,710.695566,20.000943,0.032373,0.024633,0.028076
1.000000,2.840000,2781.062310,710.771241,19.976578,0.032144,0.024968,0.028163
1.000000,2.855000,2781.141579,710.762261,19.940815,0.031799,0.025140,0.028553
1.000000,2.874000,2781.166270,710.726582,19.944167,0.031872,0.025199,0.028495
1.000000,2.891000,2781.162858,710.739636,19.978794,0.032052,0.024748,0.028257
1.000000,2.907000,2781.137100,710.754029,19.971673,0.031981,0.024745,0.028098
1.000000,2.924000,2781.169717,710.780550,19.921885,0.032052,0.024711,0.028121
1.000000,2.940000,2781.170550,710.683928,19.976398,0.032282,0.024276,0.028223
1.000000,2.956000,2781.153836,710.778958,19.906021,0.031671,0.025028,0.028251
1.000000,2.984000,2781.152497,710.794601,19.956784,0.031821,0.024982,0.028372
1.000000,2.999000,2781.142143,710.731478,19.983016,0.032073,0.025032,0.028292
1.000000,3.014000,2781.138865,710.719958,19.972257,0.032280,0.024537,0.028193
1.000000,3.030000,2781.117509,710.747211,19.990476,0.032239,0.024993,0.028309
1.000000,3.046000,2781.136416,710.702094,20.030693,0.032189,0.024537,0.028126
1.000000,3.062000,2781.156362,710.665048,19.985384,0.032043,0.024916,0.028233
1.000000,3.075000,2781.131420,710.731899,19.935100,0.032141,0.024945,0.028372
1.000000,3.092000,2781.124855,710.795201,19.946574,0.032187,0.024991,0.028371
1.000000,3.107000,2781.141009,710.783502,19.986341,0.032045,0.025091,0.028338
1.000000,3.120000,2781.155618,710.751205,19.998946,0.032110,0.024986,0.028349
1.000000,3.134000,2781.155733,710.727256,19.974833,0.032131,0.025323,0.028574
1.000000,3.149000,2781.134778,710.652572,20.014301,0.032034,0.025039,0.028409
1.000000,3.165000,2781.108316,710.656664,20.008234,0.032356,0.024770,0.028230
1.000000,3.182000,2781.092360,710.716256,20.020481,0.032035,0.025136,0.028277
1.000000,3.199000,2781.153510,710.747097,19.986942,0.031755,0.025510,0.028654
1.000000,3.214000,2781.176212,710.676597,19.999356,0.032391,0.025152,0.028322
1.000000,3.232000,2781.165885,710.679095,19.991540,0.032495,0.024717,0.028123
1.000000,3.246000,2781.136408,710.695160,19.985701,0.032026,0.024856,0.028307
1.000000,3.261000,2781.120391,710.711094,19.967935,0.032019,0.024852,0.028394
1.000000,3.278000,2781.146115,710.766205,19.958536,0.032058,0.025232,0.028492
1.000000,3.294000,2781.136379,710.775992,19.987797,0.032116,0.025270,0.028481
1.000000,3.312000,2781.143615,710.769221,19.957720,0.032142,0.025157,0.028459
1.000000,3.332000,2781.170366,710.685267,19.998809,0.032159,0.024571,0.028268
1.000000,3.349000,2781.139318,710.686885,20.005320,0.032301,0.024702,0.028321
1.000000,3.367000,2781.066899,710.761848,19.948570,0.031747,0.025216,0.028289
1.000000,3.387000,2781.108136,710.784335,19.929862,0.031526,0.025723,0.028594
1.000000,3.406000,2781.151674,710.774175,20.021021,0.031981,0.025270,0.028557
1.000000,3.424000,2781.156545,710.698587,19.963574,0.032473,0.024407,0.028218
1.000000,3.443000,2781.114337,710.632121,20.008884,0.032117,0.024441,0.028068
1.000000,3.463000,2781.188916,710.678075,20.015006,0.031914,0.024982,0.028266
1.000000,3.484000,2781.087889,710.791789,19.973600,0.032084,0.025222,0.028486
1.000000,3.504000,2781.069323,710.758196,19.976616,0.031892,0.025155,0.028489
1.000000,3.521000,2781.152954,710.706848,20.005625,0.032105,0.024621,0.028424
1.000000,3.548000,2781.158647,710.689069,20.020365,0.032368,0.024604,0.028222
1.000000,3.565000,2781.095572,710.721123,19.992161,0.032163,0.024790,0.028170
1.000000,3.582000,2781.076793,710.745572,20.010699,0.031903,0.025078,0.028211
1.000000,3.597000,2781.142533,710.833119,19.969460,0.031740,0.025461,0.028610
1.000000,3.613000,2781.168122,710.766006,19.997903,0.031884,0.025343,0.028596
1.000000,3.628000,2781.185187,710.647490,20.036027,0.032081,0.024787,0.028345
1.000000,3.645000,2781.164516,710.608368,20.041614,0.032154,0.024620,0.028132
1.000000,3.658000,2781.092676,710.711116,20.028540,0.032516,0.024618,0.028149
1.000000,3.673000,2781.095758,710.813620,19.985986,0.032265,0.024991,0.028298
1.000000,3.690000,2781.119844,710.815294,19.982656,0.031907,0.025381,0.028636
1.000000,3.704000,2781.151062,710.767799,19.988079,0.031713,0.025415,0.028680
1.000000,3.720000,2781.186077,710.746619,19.976744,0.032032,0.025387,0.028660
1.000000,3.733000,2781.193443,710.767270,19.979497,0.032052,0.025286,0.028572
1.000000,3.746000,2781.132905,710.726142,19.975599,0.032450,0.024826,0.028228
1.000000,3.761000,2781.101518,710.723178,19.951826,0.032323,0.024230,0.027974
1.000000,3.776000,2781.122467,710.781695,19.953339,0.032121,0.024886,0.028228
1.000000,3.791000,2781.156309,710.780189,19.977398,0.031655,0.025407,0.028666
1.000000,3.806000,2781.225935,710.733097,20.012888,0.031840,0.025711,0.028845
1.000000,3.820000,2781.219125,710.676015,20.030737,0.032055,0.025171,0.028599
1.000000,3.835000,2781.104847,710.661331,20.001809,0.032230,0.024416,0.028171
1.000000,3.849000,2781.055325,710.695165,19.980812,0.032319,0.024560,0.027921
1.000000,3.866000,2781.049774,710.719692,19.966332,0.032370,0.024423,0.027907
1.000000,3.880000,2781.161546,710.754285,19.995088,0.032334,0.024835,0.028225
1.000000,3.893000,2781.197477,710.754342,20.003348,0.031865,0.024911,0.028419
1.000000,3.908000,2781.179906,710.735052,19.942543,0.031748,0.025328,0.028467
1.000000,3.923000,2781.151293,710.694968,19.973762,0.031803,0.024813,0.028309
1.000000,3.936000,2781.182439,710.769387,19.969660,0.032126,0.024847,0.028173
1.000000,3.952000,2781.173107,710.762244,19.963106,0.032157,0.024694,0.028071
1.000000,3.969000,2781.103407,710.731689,19.940053,0.032373,0.024372,0.027917
1.000000,3.983000,2781.119530,710.732789,19.935567,0.032361,0.024402,0.028026
1.000000,3.997000,2781.179430,710.692357,20.021529,0.032304,0.024817,0.028403
1.000000,4.011000,2781.188162,710.727569,19.992852,0.031910,0.025266,0.028575
1.000000,4.027000,2781.164828,710.713904,19.959060,0.031481,0.025168,0.028576
1.000000,4.042000,2781.155429,710.674677,19.985877,0.031844,0.025096,0.028274
1.000000,4.064000,2781.113466,710.705653,19.985913,0.032461,0.024335,0.027868
1.000000,4.080000,2781.131477,710.712943,19.979578,0.032276,0.024412,0.028060
1.000000,4.097000,2781.218485,710.606691,20.010464,0.032133,0.024648,0.028244
1.000000,4.114000,2781.202612,710.591784,20.042700,0.032096,0.024860,0.028300
1.000000,4.130000,2781.120966,710.719964,19.978664,0.031695,0.025111,0.028463
1.000000,4.144000,2781.142626,710.758093,19.938070,0.031888,0.025148,0.028408
1.000000,4.158000,2781.172280,710.713910,19.982509,0.032505,0.024442,0.028129
1.000000,4.173000,2781.146429,710.699670,19.980922,0.032337,0.024406,0.027886
1.000000,4.190000,2781.112750,710.713875,19.918265,0.032132,0.024592,0.027883
1.000000,4.205000,2781.279478,710.678636,19.957119,0.032228,0.024645,0.028284
1.000000,4.220000,2781.291983,710.746214,19.952454,0.032386,0.025501,0.028573
1.000000,4.234000,2781.148813,710.812432,19.904890,0.031796,0.025129,0.028445
1.000000,4.250000,2781.103787,710.807813,19.864749,0.031861,0.025397,0.028316
1.000000,4.265000,2781.096427,710.718475,19.975055,0.032439,0.024536,0.027991
1.000000,4.280000,2781.130809,710.677934,20.011667,0.032549,0.024492,0.028151
1.000000,4.297000,2781.167706,710.642232,19.988374,0.032111,0.024593,0.028361
1.000000,4.312000,2781.181641,710.701207,19.949457,0.031664,0.025010,0.028404
1.000000,4.329000,2781.181129,710.766706,19.974259,0.032064,0.025250,0.028550
1.000000,4.344000,2781.112958,710.752916,19.952430,0.031961,0.025163,0.028363
1.000000,4.360000,2781.122772,710.746467,19.903695,0.031660,0.025019,0.028206
1.000000,4.376000,2781.158561,710.624233,20.002700,0.032067,0.024796,0.028219
1.000000,4.391000,2781.167109,710.600698,20.033849,0.032279,0.024411,0.028169
1.000000,4.409000,2781.192699,710.661715,19.947025,0.032627,0.024598,0.028184
1.000000,4.423000,2781.180159,710.713043,19.942609,0.032370,0.025088,0.028495
1.000000,4.439000,2781.148231,710.795502,19.967362,0.031432,0.024729,0.028308
1.000000,4.455000,2781.193525,710.978844,19.696306,0.034725,0.031117,0.030401
1.000000,4.469000,2781.169432,710.782605,19.832284,0.035416,0.029196,0.029387
1.000000,4.484000,2781.222203,710.756950,19.835930,0.035831,0.028380,0.029124
1.000000,4.499000,2781.316774,710.531504,20.003800,0.035070,0.029480,0.031137
1.000000,4.514000,2781.322849,710.512670,19.991460,0.035202,0.029400,0.031109
1.000000,4.529000,2781.315030,710.604269,19.892713,0.035171,0.029639,0.031147
1.000000,4.543000,2781.340727,710.660275,19.868137,0.034706,0.030042,0.031236
1.000000,4.559000,2781.289310,710.711154,19.874706,0.034580,0.030165,0.031060
1.000000,4.574000,2781.235129,710.722491,19.860785,0.034325,0.030214,0.030825
1.000000,4.590000,2781.247807,710.653188,19.897945,0.034638,0.030145,0.030916
1.000000,4.613000,2781.375549,710.553418,19.938099,0.034931,0.029543,0.030917
1.000000,4.628000,2781.332055,710.528357,19.931258,0.035184,0.029608,0.031192
1.000000,4.640000,2781.313270,710.603703,19.898595,0.034955,0.030018,0.031288
1.000000,4.656000,2781.306142,710.656829,19.896442,0.034667,0.030325,0.031161
1.000000,4.672000,2781.248101,710.634076,19.922377,0.034017,0.030206,0.030809
1.000000,4.688000,2781.246170,710.574387,19.926256,0.034605,0.029977,0.030969
1.000000,4.703000,2781.282927,710.538951,19.996438,0.035071,0.029560,0.031390
1.000000,4.720000,2781.304395,710.548778,20.007200,0.035114,0.029586,0.031180
1.000000,4.734000,2781.358759,710.554958,19.968758,0.035251,0.029846,0.031447
1.000000,4.749000,2781.378279,710.601297,19.939398,0.035038,0.030132,0.031399
1.000000,4.764000,2781.252123,710.667561,19.927459,0.034516,0.030579,0.031246
1.000000,4.779000,2781.199402,710.655943,19.940816,0.034322,0.030432,0.031000
1.000000,4.794000,2781.246462,710.551553,20.012718,0.034962,0.029772,0.031141
1.000000,4.810000,2781.266705,710.542101,20.063531,0.035650,0.030006,0.032237
1.000000,4.823000,2781.371111,710.879829,19.763104,0.036006,0.031372,0.032901
1.000000,4.838000,2781.320779,710.795851,19.798004,0.036451,0.030792,0.033020
1.000000,4.852000,2781.203571,710.694257,19.928320,0.036826,0.032188,0.033905
1.000000,4.866000,2781.432869,711.048141,19.514109,0.033054,0.029167,0.029598
1.000000,4.881000,2781.419860,711.155836,19.437043,0.032889,0.029537,0.029571
1.000000,4.897000,2781.492108,710.884854,19.560600,0.033359,0.028539,0.029223
1.000000,4.912000,2781.522485,710.659337,19.694580,0.033517,0.027892,0.029114
1.000000,4.927000,2781.540635,710.674183,19.718617,0.033656,0.027692,0.029063
1.000000,4.942000,2781.535399,710.793938,19.657765,0.033231,0.028284,0.029087
1.000000,4.955000,2781.494339,710.927199,19.510821,0.033372,0.028745,0.029368
1.000000,4.970000,2781.456934,710.935388,19.512567,0.033191,0.028703,0.029351
1.000000,4.985000,2781.383673,710.957664,19.548424,0.033155,0.028898,0.029446
1.000000,5.001000,2781.428733,710.950554,19.561922,0.033080,0.029016,0.029355
1.000000,5.015000,2781.580738,710.818844,19.596535,0.033288,0.028513,0.029177
1.000000,5.030000,2781.606807,710.674358,19.686772,0.033479,0.027747,0.028878
1.000000,5.044000,2781.496706,710.637989,19.759975,0.033388,0.028274,0.028970
1.000000,5.059000,2781.391638,710.819693,19.663021,0.033068,0.029594,0.029293
1.000000,5.071000,2781.321164,710.990164,19.582570,0.032831,0.030169,0.029388
1.000000,5.086000,2781.383086,711.085967,19.485620,0.032629,0.030679,0.029559
1.000000,5.100000,2781.513336,711.012016,19.495642,0.033020,0.029034,0.029441
1.000000,5.119000,2781.565299,710.912561,19.497450,0.033170,0.028917,0.029369
1.000000,5.134000,2781.450778,710.570409,19.833840,0.033469,0.027868,0.029020
1.000000,5.148000,2781.452955,710.644470,19.812354,0.033255,0.028103,0.029015
1.000000,5.162000,2781.453951,710.781167,19.709586,0.033174,0.028632,0.029200
1.000000,5.178000,2781.399892,710.963912,19.555854,0.033042,0.029275,0.029390
1.000000,5.191000,2781.421602,710.983546,19.547125,0.033043,0.029095,0.029508
1.000000,5.203000,2781.484012,711.006169,19.542363,0.033036,0.029288,0.029392
1.000000,5.219000,2781.515138,710.826707,19.641635,0.033221,0.028437,0.029181
1.000000,5.234000,2781.487223,710.505252,19.876218,0.033541,0.027558,0.028993
1.000000,5.250000,2781.473238,710.471340,19.908068,0.033521,0.027512,0.029061
1.000000,5.265000,2781.362620,710.678954,19.802568,0.033254,0.028566,0.029254
1.000000,5.279000,2781.346463,710.846317,19.703698,0.032990,0.029075,0.029564
1.000000,5.294000,2781.449747,711.099405,19.485434,0.032858,0.029932,0.029684
1.000000,5.309000,2781.480694,711.057910,19.488029,0.033023,0.029055,0.029510
1.000000,5.324000,2781.446287,710.771291,19.701269,0.033299,0.028283,0.029204
1.000000,5.339000,2781.454754,710.596983,19.816965,0.033238,0.027772,0.029044
1.000000,5.353000,2781.434189,710.560474,19.863108,0.033156,0.027926,0.028983
1.000000,5.368000,2781.388843,710.752017,19.743164,0.033038,0.028719,0.029219
1.000000,5.382000,2781.388776,710.892073,19.618827,0.033104,0.028761,0.029408
1.000000,5.398000,2781.425638,711.107030,19.397231,0.032961,0.029140,0.029502
1.000000,5.413000,2781.408148,711.176913,19.381996,0.033080,0.029426,0.029431
1.000000,5.427000,2781.368339,711.155892,19.421397,0.032954,0.029309,0.029500
1.000000,5.441000,2781.429679,711.095848,19.436951,0.032995,0.029303,0.029484
1.000000,5.455000,2781.455237,710.791844,19.645819,0.033325,0.028136,0.029189
1.000000,5.470000,2781.364283,710.740365,19.731263,0.033422,0.028282,0.029194
1.000000,5.484000,2781.228703,710.972632,19.642818,0.032913,0.029465,0.029498
1.000000,5.500000,2781.281920,711.092628,19.549541,0.032932,0.029475,0.029517
