1.000000,1.990000,2699.595280,725.087209,21.142941,-0.002425,0.022499,0.073243
1.000000,2.005000,2699.532365,725.137342,21.100827,-0.002144,0.022134,0.073740
1.000000,2.018000,2699.554233,725.110265,21.122794,-0.002458,0.022450,0.073770
1.000000,2.032000,2699.609097,725.078443,21.120019,-0.002754,0.022396,0.073480
1.000000,2.045000,2699.631418,725.029371,21.123717,-0.003060,0.022473,0.073787
1.000000,2.057000,2699.613479,725.025571,21.109212,-0.002759,0.022453,0.073741
1.000000,2.070000,2699.607036,725.056656,21.115489,-0.002404,0.022557,0.073659
1.000000,2.084000,2699.618380,725.088296,21.147138,-0.002252,0.022803,0.073650
1.000000,2.098000,2699.568337,725.092155,21.141929,-0.002247,0.022253,0.073369
1.000000,2.112000,2699.573451,725.065413,21.120699,-0.002354,0.022081,0.073330
1.000000,2.126000,2699.599608,725.024841,21.227128,-0.002055,0.022201,0.073783
1.000000,2.152000,2699.672943,725.107446,21.068988,-0.002832,0.021984,0.073595
1.000000,2.167000,2699.581000,725.095350,21.043866,-0.003164,0.022436,0.073565
1.000000,2.182000,2699.597933,725.093508,21.070853,-0.002982,0.022589,0.073489
1.000000,2.197000,2699.581058,725.082042,21.137085,-0.002497,0.022835,0.073744
1.000000,2.211000,2699.584107,725.059078,21.140398,-0.002300,0.022721,0.073590
1.000000,2.225000,2699.554730,725.026202,21.127982,-0.002715,0.022353,0.073489
1.000000,2.238000,2699.580579,725.040021,21.115523,-0.002752,0.022314,0.073549
1.000000,2.251000,2699.570329,725.079793,21.108340,-0.002812,0.022345,0.073545
1.000000,2.265000,2699.566560,725.099178,21.079490,-0.002897,0.022684,0.073799
1.000000,2.280000,2699.602499,725.086838,21.080208,-0.002988,0.023109,0.073868
1.000000,2.293000,2699.629641,725.060566,21.106232,-0.002535,0.023000,0.073682
1.000000,2.305000,2699.584273,725.024119,21.100095,-0.002662,0.022450,0.073529
1.000000,2.319000,2699.594782,725.099670,21.020038,-0.002506,0.022088,0.073366
1.000000,2.334000,2699.542085,725.099429,21.072280,-0.002836,0.022667,0.073540
1.000000,2.348000,2699.615904,725.096837,21.122842,-0.002454,0.022709,0.073760
1.000000,2.362000,2699.607421,725.096023,21.107773,-0.002533,0.022746,0.073814
1.000000,2.376000,2699.585619,725.073942,21.026893,-0.002992,0.022364,0.073680
1.000000,2.390000,2699.570400,725.067176,21.093504,-0.002718,0.022786,0.073791
1.000000,2.405000,2699.600966,725.021260,21.129388,-0.002643,0.022654,0.073785
1.000000,2.421000,2699.605611,725.039021,21.101399,-0.002707,0.022548,0.073698
1.000000,2.434000,2699.591335,725.039801,21.089923,-0.002863,0.022554,0.073542
1.000000,2.449000,2699.560969,725.120739,21.085459,-0.002775,0.022346,0.073700
1.000000,2.465000,2699.518842,725.136050,21.105008,-0.002589,0.022473,0.073605
1.000000,2.477000,2699.564587,725.052718,21.117024,-0.002774,0.022535,0.073625
1.000000,2.493000,2699.617129,724.988239,21.152793,-0.002643,0.023084,0.073643
1.000000,2.509000,2699.624175,725.001032,21.164677,-0.002480,0.022926,0.073710
1.000000,2.523000,2699.599892,725.027412,21.094898,-0.002578,0.022490,0.073547
1.000000,2.538000,2699.553382,725.082922,21.032153,-0.002837,0.022204,0.073428
1.000000,2.553000,2699.573857,725.065707,21.080213,-0.002737,0.022606,0.073645
1.000000,2.566000,2699.654256,725.151132,21.070346,-0.002492,0.022554,0.073533
1.000000,2.583000,2699.609148,725.133743,21.029646,-0.002831,0.022561,0.073617
1.000000,2.599000,2699.551672,725.061215,21.050409,-0.002772,0.022449,0.073663
1.000000,2.615000,2699.626156,724.937874,21.151449,-0.002933,0.022749,0.073765
1.000000,2.629000,2699.606817,724.976964,21.128267,-0.002578,0.022420,0.073659
1.000000,2.642000,2699.568025,725.050631,21.083285,-0.002442,0.022162,0.073580
1.000000,2.656000,2699.531225,725.103873,21.090121,-0.002526,0.022381,0.073612
1.000000,2.672000,2699.561372,725.122916,21.074393,-0.002684,0.022482,0.073663
1.000000,2.688000,2699.625427,725.071060,21.065119,-0.002856,0.022853,0.073795
1.000000,2.702000,2699.629653,725.050970,21.062396,-0.002824,0.022691,0.073664
1.000000,2.719000,2699.602555,725.001553,21.124029,-0.002934,0.022985,0.073743
1.000000,2.734000,2699.550706,725.070626,21.083273,-0.002779,0.022615,0.073704
1.000000,2.750000,2699.552234,725.075378,21.085796,-0.002893,0.022402,0.073418
1.000000,2.763000,2699.587228,725.050919,21.104259,-0.002834,0.022305,0.073434
1.000000,2.777000,2699.619321,725.103347,21.154704,-0.002283,0.022871,0.073839
1.000000,2.793000,2699.609734,725.122986,21.125586,-0.002402,0.022681,0.073731
1.000000,2.807000,2699.541019,725.025413,21.090453,-0.002520,0.022510,0.073547
1.000000,2.821000,2699.568602,725.059195,21.050718,-0.002523,0.022146,0.073609
1.000000,2.837000,2699.634649,725.061924,21.126647,-0.002581,0.022569,0.073403
1.000000,2.851000,2699.638452,725.068820,21.118229,-0.002547,0.022694,0.073525
1.000000,2.865000,2699.598941,725.068405,21.062010,-0.002307,0.022369,0.073458
1.000000,2.881000,2699.607482,725.031491,21.074888,-0.002168,0.022318,0.073479
1.000000,2.897000,2699.609995,724.996842,21.099693,-0.002383,0.022310,0.073603
1.000000,2.911000,2699.562353,725.011882,21.069294,-0.002613,0.022738,0.073744
1.000000,2.926000,2699.558637,725.036385,20.997155,-0.002585,0.022457,0.073699
1.000000,2.943000,2699.594290,725.039107,21.017887,-0.002426,0.022692,0.073646
1.000000,2.959000,2699.606284,725.029941,21.047248,-0.002479,0.022341,0.073622
1.000000,2.974000,2699.587310,725.014843,21.106409,-0.002367,0.022398,0.073617
1.000000,2.990000,2699.621028,725.028393,21.138781,-0.002450,0.022772,0.073538
1.000000,3.006000,2699.675385,724.948589,21.188778,-0.002825,0.022922,0.073679
1.000000,3.021000,2699.644145,724.924383,21.171114,-0.003187,0.023148,0.073924
1.000000,3.036000,2699.604137,724.978765,21.105558,-0.003312,0.023114,0.073923
1.000000,3.052000,2699.621142,725.027151,21.128557,-0.003393,0.023087,0.073844
1.000000,3.067000,2699.659866,725.064997,21.161621,-0.002721,0.022742,0.073643
1.000000,3.081000,2699.680156,725.096832,21.134895,-0.002646,0.022683,0.073598
1.000000,3.094000,2699.675796,725.104665,21.105265,-0.002525,0.022646,0.073556
1.000000,3.110000,2699.612334,725.097750,21.140873,-0.002644,0.022711,0.073652
1.000000,3.124000,2699.587274,725.056491,21.145552,-0.003189,0.022782,0.073732
1.000000,3.140000,2699.620850,724.923369,21.166808,-0.003538,0.023010,0.073970
1.000000,3.156000,2699.675808,725.052374,21.128660,-0.002975,0.022961,0.073750
1.000000,3.170000,2699.631988,725.087543,21.133042,-0.002659,0.022855,0.073770
1.000000,3.184000,2699.615808,725.115721,21.085233,-0.002455,0.022328,0.073630
1.000000,3.201000,2699.645226,725.111233,21.078534,-0.002694,0.021980,0.073555
1.000000,3.223000,2699.679799,725.103519,21.079141,-0.002833,0.022420,0.073505
1.000000,3.242000,2699.644401,725.053866,21.039193,-0.003272,0.022859,0.073728
1.000000,3.264000,2699.617640,725.031191,21.122015,-0.003087,0.022642,0.073757
1.000000,3.283000,2699.554232,725.085980,21.154695,-0.002915,0.022539,0.073598
1.000000,3.303000,2699.575930,725.095064,21.109847,-0.002290,0.022431,0.073752
1.000000,3.322000,2699.554625,725.148239,21.096910,-0.002635,0.022497,0.073659
1.000000,3.340000,2699.539072,725.064684,21.151333,-0.002968,0.022632,0.073678
1.000000,3.359000,2699.624809,725.076082,21.082290,-0.003117,0.022698,0.073752
1.000000,3.376000,2699.591504,725.074782,21.104206,-0.002804,0.022908,0.073757
1.000000,3.396000,2699.541675,725.113891,21.091259,-0.002880,0.022660,0.073669
1.000000,3.413000,2699.560297,725.201342,21.095670,-0.002579,0.022454,0.073606
1.000000,3.433000,2699.604154,725.136071,21.067253,-0.002766,0.022788,0.073630
1.000000,3.450000,2699.605144,725.091879,21.044140,-0.003015,0.022788,0.073648
1.000000,3.464000,2699.576553,725.085617,21.097012,-0.003111,0.022914,0.073675
1.000000,3.479000,2699.579411,725.114338,21.107940,-0.002780,0.022601,0.073658
1.000000,3.494000,2699.584992,725.151728,21.124813,-0.002449,0.022567,0.073627
1.000000,3.509000,2699.610256,725.139720,21.114922,-0.002277,0.022443,0.073496
1.000000,3.523000,2699.600861,725.102522,21.133745,-0.002345,0.022460,0.073476
1.000000,3.539000,2699.531567,725.104750,21.114575,-0.002558,0.022127,0.073607
1.000000,3.554000,2699.558097,725.071057,21.128869,-0.003053,0.022287,0.073492
1.000000,3.571000,2699.651053,725.042473,21.109894,-0.002971,0.023076,0.073681
1.000000,3.587000,2699.641814,725.085563,21.091301,-0.002283,0.022790,0.073742
1.000000,3.599000,2699.576902,725.145540,21.106163,-0.002323,0.022541,0.073807
1.000000,3.615000,2699.551231,725.189240,21.099172,-0.002389,0.021941,0.073526
1.000000,3.630000,2699.588561,725.146714,21.110439,-0.002601,0.022099,0.073361
1.000000,3.645000,2699.637739,725.051886,21.126994,-0.002786,0.022704,0.073513
1.000000,3.659000,2699.601664,725.075645,21.112570,-0.002963,0.022802,0.073442
1.000000,3.675000,2699.567686,725.095480,21.101915,-0.003073,0.022378,0.073449
1.000000,3.691000,2699.585626,725.103069,21.111295,-0.002974,0.022370,0.073469
1.000000,3.706000,2699.614489,725.135210,21.087304,-0.002289,0.022193,0.073438
1.000000,3.723000,2699.596840,725.114516,21.086918,-0.002519,0.022325,0.073415
1.000000,3.738000,2699.566325,725.131702,21.117232,-0.002448,0.022105,0.073457
1.000000,3.753000,2699.579850,725.098334,21.136157,-0.002582,0.022480,0.073555
1.000000,3.766000,2699.573029,725.030669,21.136025,-0.003234,0.022499,0.073714
1.000000,3.779000,2699.554607,725.073949,21.067458,-0.003268,0.022458,0.073775
1.000000,3.794000,2699.545841,725.133993,21.054013,-0.002728,0.022814,0.073847
1.000000,3.809000,2699.546527,725.121393,21.094345,-0.002783,0.022382,0.073648
1.000000,3.825000,2699.593558,725.126994,21.130933,-0.002512,0.022397,0.073501
1.000000,3.841000,2699.634538,725.137716,21.111364,-0.002353,0.022527,0.073573
1.000000,3.856000,2699.577017,725.093679,21.123270,-0.002327,0.022277,0.073540
1.000000,3.872000,2699.507249,725.112016,21.078044,-0.002751,0.022396,0.073654
1.000000,3.889000,2699.526736,725.064560,21.076942,-0.003086,0.022443,0.073742
1.000000,3.903000,2699.579025,725.045780,21.130229,-0.002968,0.022533,0.073716
1.000000,3.917000,2699.655924,725.121695,21.067148,-0.002799,0.022816,0.073712
1.000000,3.932000,2699.640926,725.111597,21.062876,-0.002759,0.022745,0.073401
1.000000,3.947000,2699.598354,725.128042,21.058633,-0.002833,0.022571,0.073544
1.000000,3.963000,2699.576674,725.143883,21.054186,-0.002914,0.022059,0.073447
1.000000,3.974000,2699.531093,725.100727,21.088355,-0.002733,0.022337,0.073582
1.000000,3.989000,2699.542075,725.060846,21.108891,-0.002771,0.022758,0.073701
1.000000,4.005000,2699.628300,725.029574,21.128578,-0.002868,0.022960,0.073836
1.000000,4.019000,2699.649065,725.008853,21.137267,-0.002842,0.022984,0.073885
1.000000,4.033000,2699.623144,725.035491,21.134126,-0.002707,0.022942,0.073846
1.000000,4.048000,2699.552887,725.153024,21.051099,-0.002634,0.022396,0.073547
1.000000,4.065000,2699.547836,725.149088,21.054364,-0.002541,0.022148,0.073522
1.000000,4.081000,2699.568762,725.095305,21.093065,-0.002504,0.022155,0.073357
1.000000,4.098000,2699.583222,725.020647,21.133611,-0.002735,0.022809,0.073709
1.000000,4.116000,2699.606645,725.005540,21.152823,-0.002876,0.023058,0.073854
1.000000,4.133000,2699.607336,725.030543,21.115684,-0.002983,0.022981,0.073764
1.000000,4.148000,2699.557900,725.077622,21.083182,-0.002802,0.022514,0.073746
1.000000,4.163000,2699.558762,725.129329,21.100218,-0.002353,0.022476,0.073729
1.000000,4.177000,2699.565671,725.153619,21.076293,-0.002543,0.022735,0.073487
1.000000,4.192000,2699.552944,725.056974,21.097294,-0.002623,0.022655,0.073467
1.000000,4.206000,2699.600925,724.966745,21.151700,-0.003095,0.022544,0.073662
1.000000,4.229000,2699.591490,725.039929,21.138983,-0.002793,0.022652,0.073631
1.000000,4.244000,2699.557231,725.086501,21.107067,-0.002636,0.022914,0.073564
1.000000,4.260000,2699.581574,725.163578,21.058344,-0.002688,0.022518,0.073545
1.000000,4.279000,2699.624664,725.087793,21.101774,-0.002964,0.022880,0.073595
1.000000,4.294000,2699.585940,725.084283,21.086620,-0.003128,0.022821,0.073506
1.000000,4.311000,2699.545685,725.051529,21.085766,-0.003149,0.022877,0.073887
1.000000,4.326000,2699.608338,725.001339,21.157465,-0.002978,0.023009,0.073729
1.000000,4.342000,2699.604907,725.031844,21.156865,-0.002763,0.022456,0.073697
1.000000,4.357000,2699.539746,725.128966,21.117098,-0.002768,0.022366,0.073444
1.000000,4.372000,2699.564694,725.133088,21.116488,-0.002819,0.022799,0.073386
1.000000,4.388000,2699.608931,725.047659,21.123944,-0.002916,0.023118,0.073726
1.000000,4.404000,2699.588279,724.994612,21.128918,-0.003169,0.023401,0.073941
1.000000,4.417000,2699.567983,725.105274,21.099753,-0.003158,0.023325,0.074123
1.000000,4.432000,2699.559351,725.142584,21.123366,-0.002774,0.023023,0.073988
1.000000,4.447000,2699.576895,725.098197,21.098410,-0.002528,0.022324,0.073658
1.000000,4.462000,2699.594878,725.048717,21.121859,-0.002411,0.022197,0.073547
1.000000,4.477000,2699.624398,725.052029,21.168527,-0.002697,0.022541,0.073613
1.000000,4.490000,2699.620259,725.058402,21.151082,-0.002608,0.022714,0.073717
1.000000,4.505000,2699.608273,725.056756,21.070007,-0.003194,0.022742,0.073690
1.000000,4.520000,2699.617148,725.039425,21.063741,-0.003194,0.022795,0.073635
1.000000,4.533000,2699.609700,725.056185,21.102873,-0.003237,0.022672,0.073724
1.000000,4.546000,2699.555353,725.146323,21.106870,-0.002710,0.022746,0.073624
1.000000,4.560000,2699.535701,725.115336,21.125257,-0.002696,0.022549,0.073663
1.000000,4.574000,2699.556612,725.057288,21.142324,-0.002441,0.022381,0.073560
1.000000,4.589000,2699.654456,724.989470,21.183050,-0.002570,0.022602,0.073583
1.000000,4.603000,2699.636096,724.995082,21.159591,-0.002659,0.022454,0.073734
1.000000,4.619000,2699.510787,725.093617,21.116770,-0.002816,0.022877,0.073999
1.000000,4.633000,2699.517156,725.125892,21.109156,-0.002731,0.022913,0.073893
1.000000,4.647000,2699.610170,725.069160,21.166838,-0.002525,0.022760,0.073718
1.000000,4.662000,2699.578037,725.035112,21.175936,-0.002171,0.022487,0.073699
1.000000,4.676000,2699.502592,725.052778,21.175998,-0.002261,0.022403,0.074003
1.000000,4.690000,2699.508296,725.039779,21.213652,-0.002260,0.022561,0.073825
1.000000,4.701000,2699.540784,725.038736,21.219660,-0.002460,0.022905,0.073861
1.000000,4.715000,2699.539229,725.032238,21.160849,-0.002659,0.023052,0.074007
1.000000,4.728000,2699.544039,725.043366,21.150421,-0.002553,0.022929,0.073942
1.000000,4.743000,2699.533965,725.047210,21.144981,-0.002755,0.022891,0.073848
1.000000,4.759000,2699.559378,725.072739,21.151595,-0.002519,0.022810,0.073613
1.000000,4.773000,2699.564604,725.041346,21.142692,-0.002766,0.022834,0.073518
1.000000,4.788000,2699.598333,725.033156,21.132179,-0.002804,0.022655,0.073375
1.000000,4.802000,2699.599204,725.083746,21.128139,-0.002628,0.022652,0.073398
1.000000,4.816000,2699.574637,725.121382,21.094775,-0.002723,0.022623,0.073458
1.000000,4.831000,2699.572113,725.103024,21.091192,-0.002743,0.022357,0.073506
1.000000,4.846000,2699.626315,725.039898,21.137675,-0.002639,0.022352,0.073673
1.000000,4.861000,2699.627685,725.029878,21.130361,-0.002732,0.022523,0.073717
1.000000,4.876000,2699.528733,725.096794,21.100201,-0.002519,0.022113,0.073639
1.000000,4.891000,2699.503375,725.141292,21.092024,-0.002527,0.022201,0.073659
1.000000,4.905000,2699.575373,725.132719,21.159181,-0.002402,0.022760,0.073841
1.000000,4.920000,2699.572083,725.114332,21.161244,-0.002408,0.022977,0.073938
1.000000,4.934000,2699.549721,725.073166,21.139027,-0.002726,0.023023,0.073881
1.000000,4.949000,2699.555372,725.006441,21.151758,-0.002696,0.022527,0.073842
1.000000,4.963000,2699.593670,724.984937,21.205379,-0.002698,0.022570,0.073731
1.000000,4.977000,2699.603351,725.043234,21.173997,-0.002495,0.023033,0.073928
1.000000,4.990000,2699.547024,725.068192,21.131665,-0.002648,0.022679,0.073902
1.000000,5.003000,2699.517832,725.097159,21.120085,-0.002357,0.022626,0.073802
1.000000,5.016000,2699.566397,725.166507,21.104763,-0.002559,0.022409,0.073703
1.000000,5.032000,2699.623554,725.154859,21.106953,-0.002742,0.022821,0.073585
1.000000,5.047000,2699.628108,725.095342,21.101390,-0.002486,0.022464,0.073457
1.000000,5.061000,2699.619689,725.105394,21.090643,-0.002711,0.022470,0.073582
1.000000,5.074000,2699.616250,725.076254,21.113851,-0.002959,0.022258,0.073329
1.000000,5.089000,2699.583874,725.086940,21.095489,-0.003236,0.022472,0.073357
1.000000,5.103000,2699.545996,725.109936,21.077174,-0.003130,0.022480,0.073371
1.000000,5.118000,2699.630467,725.146391,21.109347,-0.002728,0.022724,0.073599
1.000000,5.133000,2699.662618,725.114915,21.116749,-0.002498,0.022635,0.073591
1.000000,5.148000,2699.615090,725.077139,21.072845,-0.002608,0.022064,0.073414
1.000000,5.164000,2699.607172,725.086229,21.082822,-0.002653,0.022230,0.073407
1.000000,5.179000,2699.612934,725.116033,21.125359,-0.002376,0.022460,0.073707
1.000000,5.194000,2699.604880,725.152015,21.089636,-0.002634,0.022446,0.073657
1.000000,5.209000,2699.563609,725.054730,21.097310,-0.002911,0.022368,0.073434
1.000000,5.223000,2699.583089,725.005529,21.139857,-0.002811,0.022531,0.073443
1.000000,5.239000,2699.627339,725.103083,21.181977,-0.002679,0.022453,0.073622
