1.000000,1.702000,2662.170192,306.344097,33.251182,-0.079822,-0.012606,0.162340
1.000000,1.718000,2662.169396,306.375801,33.273928,-0.080300,-0.012557,0.162782
1.000000,1.734000,2662.160458,306.413503,33.322831,-0.080183,-0.013000,0.162752
1.000000,1.749000,2662.120722,306.531023,33.403892,-0.078565,-0.012949,0.161984
1.000000,1.765000,2662.124104,306.537665,33.409570,-0.078154,-0.012201,0.161774
1.000000,1.780000,2662.161322,306.449931,33.364135,-0.078552,-0.012192,0.161776
1.000000,1.795000,2662.180828,306.396367,33.319509,-0.079399,-0.012397,0.162221
1.000000,1.813000,2662.168878,306.398121,33.307999,-0.079892,-0.012653,0.162634
1.000000,1.861000,2662.081802,306.494113,33.414302,-0.078783,-0.012649,0.162102
1.000000,1.881000,2662.120482,306.576564,33.464345,-0.077850,-0.012648,0.161580
1.000000,1.897000,2662.142013,306.555764,33.423445,-0.078191,-0.012648,0.161855
1.000000,1.913000,2662.165983,306.397002,33.323026,-0.079590,-0.012237,0.162361
1.000000,1.925000,2662.157175,306.339810,33.286513,-0.080173,-0.012531,0.162681
1.000000,1.943000,2662.114477,306.370194,33.305132,-0.079940,-0.012020,0.162667
1.000000,1.958000,2662.090812,306.486090,33.406557,-0.078563,-0.012518,0.162323
1.000000,1.973000,2662.100832,306.537848,33.460844,-0.077952,-0.012295,0.161985
1.000000,1.987000,2662.099604,306.532408,33.456695,-0.077695,-0.012088,0.161719
1.000000,2.003000,2662.084554,306.476037,33.411015,-0.078406,-0.012282,0.161809
1.000000,2.016000,2662.138873,306.382671,33.297927,-0.079305,-0.012108,0.162515
1.000000,2.031000,2662.168094,306.369921,33.294058,-0.079574,-0.011997,0.162742
1.000000,2.043000,2662.150859,306.389940,33.292850,-0.080023,-0.012696,0.162821
1.000000,2.061000,2662.145355,306.428844,33.340309,-0.079704,-0.012790,0.162640
1.000000,2.074000,2662.077208,306.492911,33.379967,-0.078808,-0.012439,0.162160
1.000000,2.088000,2662.042072,306.506220,33.437601,-0.078403,-0.012330,0.161766
1.000000,2.103000,2662.064621,306.490981,33.401340,-0.078549,-0.012426,0.161910
1.000000,2.117000,2662.109303,306.478167,33.342917,-0.079474,-0.012692,0.162559
1.000000,2.130000,2662.146205,306.453401,33.315022,-0.079618,-0.013129,0.162752
1.000000,2.142000,2662.161832,306.424748,33.298432,-0.079762,-0.012841,0.162640
1.000000,2.156000,2662.149772,306.412734,33.287916,-0.079614,-0.012726,0.162460
1.000000,2.172000,2662.124680,306.434219,33.327515,-0.079195,-0.012620,0.162180
1.000000,2.186000,2662.098007,306.501256,33.363594,-0.079022,-0.012258,0.162090
1.000000,2.199000,2662.069518,306.587718,33.424750,-0.078176,-0.012621,0.161795
1.000000,2.213000,2662.095611,306.573104,33.435938,-0.078383,-0.013238,0.161897
1.000000,2.227000,2662.123200,306.441097,33.337993,-0.079676,-0.012699,0.162593
1.000000,2.239000,2662.139461,306.404848,33.288548,-0.080180,-0.012404,0.162673
1.000000,2.254000,2662.124412,306.406719,33.269329,-0.079876,-0.012435,0.162578
1.000000,2.269000,2662.141043,306.480096,33.334319,-0.079036,-0.012516,0.162405
1.000000,2.285000,2662.156150,306.481128,33.353987,-0.078632,-0.012747,0.162227
1.000000,2.298000,2662.126550,306.550276,33.410967,-0.078484,-0.012498,0.162132
1.000000,2.312000,2662.108955,306.545615,33.390648,-0.078457,-0.012714,0.162188
1.000000,2.326000,2662.082749,306.540237,33.398540,-0.078738,-0.012628,0.162034
1.000000,2.340000,2662.091087,306.429320,33.336827,-0.079508,-0.012524,0.162535
1.000000,2.354000,2662.115046,306.397428,33.310334,-0.079925,-0.012695,0.162660
1.000000,2.368000,2662.140315,306.477488,33.340158,-0.079081,-0.012777,0.162374
1.000000,2.381000,2662.151139,306.512168,33.368158,-0.078580,-0.012761,0.162186
1.000000,2.395000,2662.143187,306.502110,33.387513,-0.078699,-0.012508,0.162092
1.000000,2.410000,2662.124475,306.484682,33.415293,-0.078486,-0.012599,0.161968
1.000000,2.424000,2662.113810,306.494497,33.412243,-0.078611,-0.012043,0.161967
1.000000,2.437000,2662.079284,306.518383,33.406046,-0.078978,-0.012448,0.162186
1.000000,2.451000,2662.091403,306.473392,33.398235,-0.079359,-0.012264,0.162337
1.000000,2.465000,2662.120990,306.408571,33.344165,-0.079777,-0.012489,0.162764
1.000000,2.479000,2662.137661,306.426989,33.342530,-0.079737,-0.012598,0.162436
1.000000,2.492000,2662.123306,306.490234,33.351086,-0.078867,-0.012437,0.162023
1.000000,2.506000,2662.119334,306.539504,33.371176,-0.078494,-0.012270,0.161735
1.000000,2.521000,2662.130392,306.506195,33.382877,-0.078599,-0.012204,0.161986
1.000000,2.534000,2662.144858,306.481200,33.382941,-0.078975,-0.012217,0.161996
1.000000,2.549000,2662.092435,306.481707,33.370236,-0.079291,-0.012724,0.162255
1.000000,2.569000,2662.075427,306.483363,33.358843,-0.079576,-0.012639,0.162444
1.000000,2.584000,2662.068227,306.444036,33.326374,-0.080150,-0.012678,0.162657
1.000000,2.599000,2662.110520,306.482218,33.382144,-0.078848,-0.012753,0.162119
1.000000,2.613000,2662.129028,306.536539,33.403450,-0.078039,-0.012399,0.161817
1.000000,2.627000,2662.150807,306.557762,33.409488,-0.077920,-0.011973,0.161601
1.000000,2.642000,2662.141797,306.459038,33.345987,-0.079028,-0.012408,0.162129
1.000000,2.658000,2662.130856,306.394656,33.321505,-0.079731,-0.012463,0.162604
1.000000,2.673000,2662.089389,306.433450,33.341748,-0.079510,-0.012944,0.162787
1.000000,2.685000,2662.061143,306.481570,33.360578,-0.079425,-0.013094,0.162724
1.000000,2.698000,2662.071394,306.490860,33.392530,-0.079089,-0.012832,0.162453
1.000000,2.713000,2662.106219,306.491385,33.417388,-0.078496,-0.012527,0.162099
1.000000,2.726000,2662.134054,306.472172,33.417486,-0.077952,-0.012132,0.161851
1.000000,2.740000,2662.145733,306.446736,33.380707,-0.078425,-0.012287,0.161924
1.000000,2.753000,2662.133666,306.450555,33.361987,-0.078857,-0.012387,0.162129
1.000000,2.767000,2662.119277,306.399969,33.322547,-0.079728,-0.012541,0.162727
1.000000,2.781000,2662.128899,306.386964,33.321475,-0.079742,-0.012523,0.162843
1.000000,2.796000,2662.134961,306.375066,33.335551,-0.079660,-0.012300,0.162735
1.000000,2.809000,2662.112142,306.433749,33.383747,-0.079026,-0.012545,0.162285
1.000000,2.822000,2662.099487,306.483963,33.415090,-0.078667,-0.012419,0.161892
1.000000,2.836000,2662.123282,306.533095,33.443790,-0.078204,-0.012382,0.161872
1.000000,2.849000,2662.150692,306.491797,33.402834,-0.078737,-0.012557,0.162084
1.000000,2.863000,2662.183162,306.407793,33.335547,-0.079256,-0.012545,0.162496
1.000000,2.882000,2662.157934,306.346867,33.307211,-0.079879,-0.012666,0.162603
1.000000,2.896000,2662.140636,306.367356,33.336219,-0.079513,-0.012659,0.162411
1.000000,2.909000,2662.094042,306.479400,33.403973,-0.078784,-0.012534,0.162120
1.000000,2.923000,2662.104913,306.535032,33.450225,-0.077954,-0.012514,0.162026
1.000000,2.935000,2662.102701,306.527246,33.455221,-0.077877,-0.012181,0.161929
1.000000,2.948000,2662.139718,306.462023,33.418182,-0.078311,-0.012276,0.162016
1.000000,2.964000,2662.159033,306.434714,33.373771,-0.078821,-0.012359,0.162193
1.000000,2.979000,2662.190129,306.393833,33.334814,-0.078942,-0.012394,0.162457
1.000000,2.995000,2662.185416,306.421023,33.309043,-0.079290,-0.012672,0.162490
1.000000,3.010000,2662.156451,306.430273,33.360895,-0.079103,-0.012227,0.162445
1.000000,3.023000,2662.133107,306.457305,33.412602,-0.078677,-0.012299,0.162176
1.000000,3.037000,2662.116183,306.476372,33.433429,-0.078314,-0.012197,0.161902
1.000000,3.051000,2662.109044,306.565161,33.501202,-0.077586,-0.011957,0.161653
1.000000,3.072000,2662.157986,306.462015,33.415228,-0.078785,-0.012209,0.162212
1.000000,3.085000,2662.192005,306.382092,33.339353,-0.079679,-0.011848,0.162605
1.000000,3.100000,2662.168717,306.370733,33.308922,-0.079534,-0.011990,0.162535
1.000000,3.116000,2662.143490,306.426114,33.366184,-0.078868,-0.012239,0.162116
1.000000,3.135000,2662.145119,306.531667,33.466037,-0.078003,-0.012206,0.161980
1.000000,3.152000,2662.134998,306.522741,33.437479,-0.078042,-0.012499,0.162071
1.000000,3.167000,2662.130981,306.505185,33.436764,-0.078240,-0.012093,0.162205
1.000000,3.184000,2662.134997,306.424395,33.386008,-0.078712,-0.011895,0.162230
1.000000,3.199000,2662.174950,306.379284,33.354630,-0.079287,-0.011534,0.162503
1.000000,3.216000,2662.193425,306.410062,33.346825,-0.079127,-0.011651,0.162465
1.000000,3.232000,2662.187152,306.486093,33.432401,-0.077915,-0.011626,0.161843
1.000000,3.248000,2662.124562,306.506425,33.455820,-0.077792,-0.011524,0.161731
1.000000,3.265000,2662.119515,306.480148,33.432391,-0.078054,-0.011091,0.161963
1.000000,3.286000,2662.151909,306.422757,33.407970,-0.078848,-0.011317,0.162179
1.000000,3.310000,2662.183260,306.425756,33.393836,-0.078888,-0.011771,0.162420
1.000000,3.331000,2662.207122,306.445246,33.391183,-0.078372,-0.011134,0.162075
1.000000,3.349000,2662.170500,306.493656,33.438057,-0.077680,-0.011177,0.161577
1.000000,3.370000,2662.180164,306.483583,33.458372,-0.077800,-0.011023,0.161701
1.000000,3.388000,2662.167176,306.446760,33.387152,-0.078844,-0.011307,0.162242
1.000000,3.407000,2662.143293,306.458736,33.391623,-0.078991,-0.011303,0.162346
1.000000,3.426000,2662.185050,306.465962,33.383951,-0.078588,-0.011552,0.162104
1.000000,3.443000,2662.238583,306.441311,33.371415,-0.078252,-0.011167,0.161880
1.000000,3.458000,2662.243003,306.466119,33.378285,-0.078361,-0.010909,0.161894
1.000000,3.475000,2662.202900,306.491393,33.401761,-0.078129,-0.010957,0.162028
1.000000,3.493000,2662.133573,306.516831,33.422346,-0.078437,-0.011363,0.162023
1.000000,3.511000,2662.157550,306.455447,33.387569,-0.079072,-0.010840,0.162387
1.000000,3.527000,2662.186258,306.449115,33.400066,-0.078648,-0.010813,0.162300
1.000000,3.542000,2662.172891,306.515044,33.451320,-0.078017,-0.010930,0.161873
1.000000,3.556000,2662.174445,306.527855,33.443146,-0.078034,-0.011081,0.161897
1.000000,3.572000,2662.181623,306.527477,33.443395,-0.078068,-0.010728,0.161937
1.000000,3.587000,2662.191649,306.504396,33.427089,-0.078180,-0.010660,0.162048
1.000000,3.603000,2662.205982,306.460922,33.413682,-0.078345,-0.010853,0.161972
1.000000,3.618000,2662.165842,306.470570,33.427968,-0.078757,-0.011308,0.162189
1.000000,3.639000,2662.145729,306.486064,33.440944,-0.078698,-0.011256,0.162113
1.000000,3.655000,2662.179734,306.506855,33.417536,-0.078450,-0.010838,0.162052
1.000000,3.672000,2662.240320,306.484944,33.443274,-0.078115,-0.010792,0.161892
1.000000,3.686000,2662.232021,306.476034,33.435220,-0.078222,-0.011047,0.161892
1.000000,3.701000,2662.185521,306.468827,33.393687,-0.078850,-0.011254,0.162142
1.000000,3.717000,2662.188287,306.492533,33.417661,-0.078603,-0.010728,0.161978
1.000000,3.731000,2662.185260,306.481423,33.414872,-0.078463,-0.010976,0.162126
1.000000,3.744000,2662.179665,306.449536,33.423618,-0.078676,-0.010924,0.162015
1.000000,3.761000,2662.186508,306.454590,33.379071,-0.078954,-0.010864,0.162057
1.000000,3.775000,2662.197270,306.462196,33.398792,-0.078616,-0.010715,0.161901
1.000000,3.791000,2662.218509,306.478235,33.416892,-0.078064,-0.010907,0.161825
1.000000,3.805000,2662.244327,306.460579,33.407649,-0.078189,-0.010727,0.162043
1.000000,3.821000,2662.211886,306.472355,33.390757,-0.078368,-0.011088,0.162099
1.000000,3.836000,2662.177585,306.487688,33.406157,-0.078294,-0.011145,0.161983
1.000000,3.851000,2662.172719,306.468384,33.411704,-0.078515,-0.010903,0.162029
1.000000,3.865000,2662.187982,306.456082,33.403862,-0.078479,-0.010861,0.162023
1.000000,3.878000,2662.187752,306.497658,33.429211,-0.077953,-0.011147,0.161829
1.000000,3.894000,2662.181090,306.483495,33.394504,-0.078185,-0.010960,0.161937
1.000000,3.910000,2662.208150,306.433107,33.343438,-0.078676,-0.010661,0.161855
1.000000,3.925000,2662.232675,306.403412,33.358373,-0.078514,-0.011097,0.161849
1.000000,3.939000,2662.236832,306.468661,33.412979,-0.078315,-0.010980,0.161862
1.000000,3.955000,2662.199340,306.512592,33.425704,-0.078089,-0.011263,0.161857
1.000000,3.970000,2662.162751,306.492290,33.402095,-0.078758,-0.011238,0.161978
1.000000,3.984000,2662.169305,306.477741,33.427037,-0.078428,-0.010899,0.161938
1.000000,3.999000,2662.192121,306.466002,33.411226,-0.078423,-0.010741,0.161822
1.000000,4.015000,2662.221301,306.467110,33.381334,-0.078495,-0.011112,0.161909
1.000000,4.029000,2662.262245,306.460178,33.399619,-0.078482,-0.010982,0.161988
1.000000,4.045000,2662.253761,306.436424,33.367774,-0.078771,-0.010889,0.161952
1.000000,4.061000,2662.198690,306.435766,33.381992,-0.078902,-0.010902,0.162003
1.000000,4.075000,2662.169050,306.452054,33.386895,-0.078752,-0.010851,0.162084
1.000000,4.090000,2662.184744,306.497526,33.424551,-0.078879,-0.011216,0.162158
1.000000,4.103000,2662.209863,306.515712,33.461094,-0.078362,-0.011063,0.162016
1.000000,4.118000,2662.231304,306.512790,33.461537,-0.077836,-0.011185,0.161729
1.000000,4.134000,2662.224259,306.494420,33.402143,-0.078098,-0.011001,0.161745
1.000000,4.156000,2662.237597,306.404339,33.331688,-0.079196,-0.010793,0.162271
1.000000,4.172000,2662.224365,306.458917,33.389334,-0.078631,-0.011422,0.162074
1.000000,4.187000,2662.193779,306.530977,33.441193,-0.078238,-0.011012,0.162145
1.000000,4.203000,2662.171596,306.512885,33.434974,-0.078296,-0.011028,0.162206
1.000000,4.218000,2662.131143,306.495004,33.412992,-0.078308,-0.011164,0.161947
1.000000,4.234000,2662.162426,306.493460,33.403113,-0.078000,-0.010877,0.161860
1.000000,4.251000,2662.246667,306.456245,33.362218,-0.078575,-0.011031,0.162151
1.000000,4.266000,2662.265233,306.436935,33.370048,-0.078536,-0.011368,0.162236
1.000000,4.280000,2662.223418,306.473236,33.370639,-0.078481,-0.011299,0.162136
1.000000,4.295000,2662.181205,306.474843,33.387176,-0.078300,-0.011457,0.161825
1.000000,4.310000,2662.137695,306.454104,33.407946,-0.078796,-0.010790,0.162079
1.000000,4.324000,2662.147923,306.472462,33.391249,-0.078823,-0.011147,0.162257
1.000000,4.336000,2662.161692,306.517589,33.425932,-0.078191,-0.011159,0.162113
1.000000,4.351000,2662.204539,306.521885,33.458861,-0.077821,-0.011204,0.161817
1.000000,4.366000,2662.217000,306.479814,33.402630,-0.078355,-0.011168,0.161923
1.000000,4.381000,2662.226957,306.399098,33.323544,-0.078903,-0.010765,0.162224
1.000000,4.396000,2662.201879,306.418974,33.326644,-0.078806,-0.011107,0.162110
1.000000,4.411000,2662.183588,306.503294,33.411062,-0.078104,-0.011579,0.161971
1.000000,4.425000,2662.180166,306.513196,33.429007,-0.078416,-0.011657,0.162050
1.000000,4.441000,2662.178469,306.490786,33.410125,-0.078156,-0.011579,0.161889
1.000000,4.455000,2662.166394,306.498470,33.402017,-0.078153,-0.011118,0.161671
1.000000,4.471000,2662.187499,306.421640,33.335180,-0.078363,-0.011277,0.161732
1.000000,4.485000,2662.226104,306.379736,33.327674,-0.078975,-0.011025,0.162172
1.000000,4.498000,2662.239226,306.427437,33.336068,-0.079069,-0.011127,0.162193
1.000000,4.512000,2662.238968,306.465562,33.399789,-0.078356,-0.011167,0.161919
1.000000,4.527000,2662.185617,306.526814,33.449168,-0.077586,-0.011454,0.161735
1.000000,4.542000,2662.186770,306.498893,33.430592,-0.077927,-0.011205,0.161808
1.000000,4.557000,2662.164258,306.464644,33.411394,-0.078243,-0.011437,0.161907
1.000000,4.571000,2662.171293,306.474613,33.416505,-0.078259,-0.011409,0.161843
1.000000,4.585000,2662.188958,306.456205,33.400474,-0.078457,-0.011508,0.162097
1.000000,4.600000,2662.229905,306.438525,33.367849,-0.079097,-0.011880,0.162522
1.000000,4.613000,2662.229269,306.437757,33.360498,-0.079090,-0.011688,0.162502
1.000000,4.626000,2662.233987,306.460255,33.375651,-0.078480,-0.011679,0.162223
1.000000,4.641000,2662.177492,306.491360,33.436594,-0.077603,-0.011410,0.161697
1.000000,4.663000,2662.161717,306.488410,33.456451,-0.078256,-0.011455,0.161986
1.000000,4.679000,2662.154078,306.539900,33.447465,-0.078511,-0.011741,0.162194
1.000000,4.695000,2662.173971,306.519150,33.452637,-0.078496,-0.011787,0.162165
1.000000,4.710000,2662.199153,306.441724,33.412671,-0.078657,-0.011406,0.162117
1.000000,4.723000,2662.198796,306.423202,33.362242,-0.078704,-0.011192,0.162028
1.000000,4.737000,2662.222021,306.453394,33.389545,-0.078377,-0.011060,0.161931
1.000000,4.751000,2662.207413,306.493016,33.438408,-0.078055,-0.011378,0.161815
1.000000,4.765000,2662.201867,306.533824,33.475195,-0.077863,-0.011494,0.161833
1.000000,4.780000,2662.149295,306.498429,33.433636,-0.078249,-0.011250,0.162023
1.000000,4.796000,2662.165913,306.463153,33.402945,-0.078288,-0.011123,0.162082
1.000000,4.809000,2662.179298,306.433706,33.356986,-0.078805,-0.011435,0.162241
1.000000,4.822000,2662.203362,306.444975,33.371348,-0.078633,-0.011220,0.162266
1.000000,4.836000,2662.226153,306.450681,33.369495,-0.078601,-0.011397,0.162163
1.000000,4.851000,2662.223288,306.482798,33.423431,-0.078156,-0.010816,0.161918
1.000000,4.866000,2662.207627,306.504264,33.446182,-0.077847,-0.011072,0.161761
1.000000,4.879000,2662.156526,306.533635,33.447835,-0.077880,-0.011321,0.161772
1.000000,4.892000,2662.155338,306.521434,33.445379,-0.078025,-0.011215,0.161763
1.000000,4.908000,2662.194478,306.459165,33.405830,-0.078781,-0.011121,0.162282
1.000000,4.921000,2662.193334,306.404607,33.364991,-0.079227,-0.011312,0.162372
1.000000,4.936000,2662.203848,306.392449,33.343304,-0.079356,-0.011097,0.162400
1.000000,4.951000,2662.201522,306.466084,33.371769,-0.078590,-0.011162,0.162116
1.000000,4.965000,2662.224075,306.521432,33.437606,-0.078044,-0.011185,0.161848
1.000000,4.979000,2662.199945,306.532565,33.462922,-0.077709,-0.011191,0.161586
1.000000,4.992000,2662.183982,306.531630,33.434981,-0.078141,-0.010859,0.161688
1.000000,5.007000,2662.145586,306.445968,33.370383,-0.078822,-0.011061,0.162035
1.000000,5.021000,2662.150503,306.418488,33.352461,-0.079164,-0.011488,0.162286
1.000000,5.034000,2662.173175,306.415082,33.360445,-0.079289,-0.011216,0.162353
1.000000,5.049000,2662.200570,306.491802,33.375316,-0.078404,-0.011022,0.162033
1.000000,5.065000,2662.207279,306.515750,33.411639,-0.077976,-0.011076,0.161821
1.000000,5.079000,2662.211259,306.487998,33.420233,-0.077922,-0.011135,0.161687
1.000000,5.094000,2662.213104,306.462382,33.389083,-0.078199,-0.010914,0.161748
1.000000,5.111000,2662.186295,306.484870,33.394583,-0.078407,-0.011158,0.161978
1.000000,5.126000,2662.171826,306.503527,33.403807,-0.078572,-0.011501,0.162099
1.000000,5.141000,2662.193676,306.465901,33.414814,-0.078927,-0.011343,0.162317
1.000000,5.158000,2662.185365,306.440980,33.395849,-0.078988,-0.010925,0.162132
1.000000,5.174000,2662.190263,306.485374,33.413206,-0.078555,-0.010643,0.161716
1.000000,5.188000,2662.221055,306.527134,33.448671,-0.077674,-0.010898,0.161445
1.000000,5.204000,2662.239832,306.533557,33.473964,-0.077583,-0.010759,0.161433
