1.000000,0.928000,2666.069498,664.406614,34.276688,-0.049600,-0.005181,0.052624
1.000000,0.946000,2666.060444,664.373968,34.212550,-0.050177,-0.004952,0.052699
1.000000,0.965000,2666.063938,664.382694,34.212322,-0.049944,-0.005077,0.052746
1.000000,0.983000,2666.109338,664.378113,34.224629,-0.049811,-0.005142,0.052690
1.000000,1.004000,2666.094907,664.417598,34.262016,-0.049810,-0.004845,0.052682
1.000000,1.027000,2666.053849,664.433446,34.243002,-0.049821,-0.004949,0.052471
1.000000,1.045000,2666.047107,664.372867,34.217779,-0.050200,-0.005187,0.052706
1.000000,1.069000,2666.069084,664.373605,34.185579,-0.050622,-0.005063,0.053005
1.000000,1.094000,2666.059615,664.378091,34.187065,-0.050226,-0.004846,0.052732
1.000000,1.110000,2666.090870,664.387906,34.230424,-0.049847,-0.004918,0.052692
1.000000,1.131000,2666.077490,664.389634,34.226198,-0.050053,-0.005059,0.052706
1.000000,1.152000,2666.043316,664.422666,34.221046,-0.050200,-0.005336,0.052743
1.000000,1.169000,2666.049526,664.408328,34.208278,-0.050186,-0.005046,0.052643
1.000000,1.189000,2666.091378,664.335621,34.197742,-0.050213,-0.005238,0.052737
1.000000,1.207000,2666.089627,664.396880,34.191787,-0.050174,-0.005233,0.052787
1.000000,1.242000,2666.065178,664.377947,34.188418,-0.050578,-0.004508,0.052723
1.000000,1.261000,2666.072503,664.345614,34.158695,-0.050698,-0.005105,0.052873
1.000000,1.278000,2666.058659,664.360428,34.179870,-0.050903,-0.004983,0.052876
1.000000,1.303000,2666.053641,664.405106,34.188883,-0.050578,-0.004551,0.052780
1.000000,1.319000,2666.074373,664.389283,34.201857,-0.050219,-0.004888,0.052699
1.000000,1.339000,2666.065932,664.402997,34.199175,-0.050194,-0.004846,0.052748
1.000000,1.358000,2666.050657,664.409861,34.195409,-0.050330,-0.004704,0.052651
1.000000,1.381000,2666.056904,664.335265,34.136714,-0.050993,-0.004763,0.052982
1.000000,1.402000,2666.029311,664.368590,34.197753,-0.050541,-0.005088,0.052667
1.000000,1.421000,2666.038667,664.437706,34.226707,-0.050182,-0.005100,0.052569
1.000000,1.437000,2666.065721,664.430917,34.222468,-0.050328,-0.005004,0.052526
1.000000,1.457000,2666.061412,664.346335,34.193196,-0.050674,-0.004858,0.052756
1.000000,1.474000,2666.044790,664.373829,34.180420,-0.050825,-0.004847,0.052854
1.000000,1.491000,2666.044441,664.364021,34.159762,-0.051085,-0.004882,0.052821
1.000000,1.508000,2666.073129,664.360921,34.194467,-0.050770,-0.004984,0.052781
1.000000,1.526000,2666.075025,664.367377,34.213405,-0.050655,-0.004815,0.052775
1.000000,1.542000,2666.033179,664.399412,34.213064,-0.050378,-0.004943,0.052693
1.000000,1.558000,2666.041835,664.393616,34.178391,-0.050490,-0.004892,0.052616
1.000000,1.577000,2666.067425,664.346307,34.167175,-0.050780,-0.004669,0.052806
1.000000,1.595000,2666.074919,664.315407,34.155807,-0.050959,-0.005309,0.052952
1.000000,1.614000,2666.026643,664.408745,34.175722,-0.050794,-0.005020,0.052797
1.000000,1.633000,2666.050278,664.406895,34.225271,-0.050440,-0.004892,0.052610
1.000000,1.647000,2666.044678,664.382066,34.214789,-0.050361,-0.004856,0.052664
1.000000,1.665000,2666.089271,664.366112,34.171572,-0.050715,-0.004939,0.052743
1.000000,1.684000,2666.069214,664.364463,34.148656,-0.050969,-0.004962,0.052728
1.000000,1.703000,2666.061995,664.356709,34.164589,-0.050887,-0.004882,0.052701
1.000000,1.721000,2666.061627,664.370974,34.196353,-0.050664,-0.004995,0.052714
1.000000,1.740000,2666.035847,664.406191,34.214118,-0.050552,-0.004660,0.052691
1.000000,1.758000,2666.055481,664.394796,34.210591,-0.050398,-0.004868,0.052559
1.000000,1.773000,2666.077784,664.375834,34.208377,-0.050387,-0.004709,0.052698
1.000000,1.795000,2666.096055,664.360036,34.179750,-0.050830,-0.004832,0.052901
1.000000,1.815000,2666.074968,664.343569,34.174349,-0.050589,-0.004863,0.052807
1.000000,1.830000,2666.046645,664.377710,34.195918,-0.050392,-0.004739,0.052750
1.000000,1.844000,2666.046531,664.379124,34.207325,-0.050348,-0.004922,0.052619
1.000000,1.860000,2666.051814,664.373560,34.217705,-0.050408,-0.004909,0.052691
1.000000,1.876000,2666.046678,664.402718,34.218895,-0.050356,-0.004693,0.052705
1.000000,1.892000,2666.053542,664.389571,34.208896,-0.050343,-0.005368,0.052724
1.000000,1.906000,2666.074968,664.336114,34.165882,-0.050684,-0.004660,0.052829
1.000000,1.922000,2666.089198,664.352984,34.159818,-0.050557,-0.004855,0.052869
1.000000,1.936000,2666.081196,664.365228,34.190156,-0.050569,-0.004714,0.052795
1.000000,1.954000,2666.048090,664.391848,34.244221,-0.050255,-0.005088,0.052633
1.000000,1.969000,2666.045057,664.392199,34.188792,-0.050506,-0.004618,0.052791
1.000000,1.984000,2666.027103,664.380927,34.199075,-0.050552,-0.004428,0.052836
1.000000,1.999000,2666.059866,664.354089,34.185212,-0.050554,-0.004993,0.052732
1.000000,2.016000,2666.076111,664.368107,34.173166,-0.050666,-0.004800,0.052802
1.000000,2.029000,2666.073574,664.380284,34.194563,-0.050173,-0.004804,0.052676
1.000000,2.046000,2666.083412,664.381207,34.196063,-0.050251,-0.004657,0.052705
1.000000,2.061000,2666.085891,664.380127,34.181831,-0.050604,-0.004762,0.052786
1.000000,2.075000,2666.075421,664.366837,34.188889,-0.050632,-0.005005,0.052865
1.000000,2.088000,2666.022230,664.394674,34.183796,-0.050811,-0.004781,0.052786
1.000000,2.105000,2666.038286,664.406008,34.176464,-0.050776,-0.004442,0.052867
1.000000,2.120000,2666.068057,664.351311,34.205234,-0.050437,-0.004531,0.052681
1.000000,2.137000,2666.062082,664.405476,34.199818,-0.050349,-0.004475,0.052663
1.000000,2.151000,2666.077597,664.427266,34.177556,-0.050440,-0.004758,0.052672
1.000000,2.166000,2666.089452,664.361401,34.167043,-0.050397,-0.004907,0.052827
1.000000,2.180000,2666.091700,664.350527,34.154216,-0.050778,-0.004832,0.053046
1.000000,2.194000,2666.080417,664.347177,34.158037,-0.050870,-0.004994,0.052887
1.000000,2.210000,2666.038476,664.381545,34.214610,-0.050275,-0.004696,0.052834
1.000000,2.225000,2666.027093,664.430419,34.243091,-0.050095,-0.004873,0.052715
1.000000,2.241000,2666.032614,664.427511,34.231512,-0.050150,-0.004673,0.052807
1.000000,2.254000,2666.061593,664.367290,34.207169,-0.050357,-0.004679,0.052766
1.000000,2.270000,2666.091568,664.373581,34.192261,-0.050002,-0.004751,0.052863
1.000000,2.285000,2666.094838,664.382748,34.152603,-0.050321,-0.004998,0.052869
1.000000,2.299000,2666.093869,664.346555,34.192949,-0.050178,-0.005326,0.052877
1.000000,2.323000,2666.053126,664.416996,34.235497,-0.049827,-0.004722,0.052706
1.000000,2.338000,2666.034156,664.463796,34.285265,-0.049752,-0.005039,0.052549
1.000000,2.351000,2666.049016,664.440765,34.263100,-0.049829,-0.004896,0.052530
1.000000,2.365000,2666.068038,664.444842,34.252766,-0.049859,-0.004764,0.052589
1.000000,2.379000,2666.085097,664.390836,34.189328,-0.050136,-0.004702,0.052694
1.000000,2.392000,2666.099762,664.361248,34.185100,-0.050347,-0.004982,0.052737
1.000000,2.406000,2666.098849,664.339913,34.188095,-0.050252,-0.004970,0.052849
1.000000,2.421000,2666.071383,664.404506,34.190201,-0.050260,-0.004812,0.052846
1.000000,2.434000,2666.052355,664.443000,34.249101,-0.049796,-0.005015,0.052672
1.000000,2.447000,2666.030396,664.481250,34.317115,-0.049527,-0.005103,0.052475
1.000000,2.461000,2666.060771,664.450332,34.275521,-0.049570,-0.004968,0.052607
1.000000,2.475000,2666.071506,664.410494,34.236538,-0.049922,-0.005026,0.052678
1.000000,2.489000,2666.067231,664.409729,34.223044,-0.049854,-0.005316,0.052747
1.000000,2.505000,2666.074132,664.418984,34.207276,-0.049851,-0.005041,0.052754
1.000000,2.519000,2666.110166,664.384749,34.167088,-0.050097,-0.005176,0.052920
1.000000,2.533000,2666.102622,664.382910,34.198036,-0.049979,-0.004943,0.052679
1.000000,2.548000,2666.059911,664.413251,34.238227,-0.049599,-0.005223,0.052555
1.000000,2.563000,2666.046814,664.436959,34.253258,-0.049647,-0.005051,0.052669
1.000000,2.578000,2666.042447,664.469771,34.268277,-0.049536,-0.005539,0.052591
1.000000,2.590000,2666.062230,664.467124,34.248313,-0.049849,-0.005125,0.052805
1.000000,2.605000,2666.081247,664.433063,34.216733,-0.049879,-0.005015,0.052836
1.000000,2.622000,2666.103738,664.371983,34.185655,-0.049875,-0.005025,0.052897
1.000000,2.637000,2666.080257,664.391900,34.183680,-0.049685,-0.004991,0.052748
1.000000,2.651000,2666.091961,664.422647,34.187522,-0.049817,-0.004827,0.052837
1.000000,2.666000,2666.096389,664.430352,34.203511,-0.049689,-0.004871,0.052758
1.000000,2.681000,2666.057577,664.445840,34.209277,-0.049658,-0.004721,0.052786
1.000000,2.695000,2666.035718,664.428062,34.196358,-0.049837,-0.004701,0.052756
1.000000,2.710000,2666.072046,664.376676,34.180085,-0.049856,-0.005098,0.052780
1.000000,2.724000,2666.084913,664.404768,34.200570,-0.049848,-0.004814,0.052907
1.000000,2.741000,2666.119225,664.451447,34.232083,-0.049270,-0.004990,0.052752
1.000000,2.755000,2666.107080,664.428783,34.231213,-0.049342,-0.004871,0.052810
1.000000,2.770000,2666.085742,664.418047,34.180740,-0.049648,-0.004813,0.052810
1.000000,2.783000,2666.067869,664.428848,34.190074,-0.049780,-0.004528,0.052718
1.000000,2.797000,2666.070094,664.424619,34.220425,-0.049594,-0.004515,0.052728
1.000000,2.809000,2666.078624,664.409118,34.235337,-0.049879,-0.004831,0.052779
1.000000,2.825000,2666.072886,664.433302,34.192701,-0.049860,-0.004953,0.052837
1.000000,2.839000,2666.071488,664.409523,34.189145,-0.049782,-0.004615,0.052821
1.000000,2.854000,2666.086905,664.372729,34.185951,-0.049498,-0.004824,0.052665
1.000000,2.867000,2666.103698,664.431066,34.213526,-0.049473,-0.004831,0.052711
1.000000,2.881000,2666.101859,664.471514,34.255147,-0.049054,-0.005180,0.052669
1.000000,2.896000,2666.071244,664.472935,34.241248,-0.049342,-0.005207,0.052680
1.000000,2.912000,2666.054072,664.442369,34.217400,-0.049775,-0.004826,0.052733
1.000000,2.927000,2666.067348,664.337967,34.150112,-0.049993,-0.004921,0.052852
1.000000,2.943000,2666.066569,664.368079,34.180665,-0.050125,-0.004914,0.052840
1.000000,2.958000,2666.079731,664.450663,34.215551,-0.049624,-0.005131,0.052717
1.000000,2.973000,2666.101655,664.451133,34.247739,-0.049408,-0.004940,0.052717
1.000000,2.988000,2666.095495,664.433704,34.249313,-0.049249,-0.004931,0.052643
1.000000,3.003000,2666.084685,664.407121,34.214440,-0.049404,-0.004761,0.052663
1.000000,3.016000,2666.066105,664.396756,34.192688,-0.049588,-0.004768,0.052655
1.000000,3.031000,2666.066385,664.413283,34.197033,-0.050145,-0.005027,0.052878
1.000000,3.046000,2666.076228,664.433158,34.206145,-0.049825,-0.005145,0.052804
1.000000,3.061000,2666.079193,664.427254,34.239100,-0.049685,-0.004858,0.052744
1.000000,3.077000,2666.060878,664.422146,34.213862,-0.049375,-0.004657,0.052579
1.000000,3.093000,2666.066990,664.443030,34.215170,-0.049386,-0.004516,0.052409
1.000000,3.108000,2666.102559,664.392059,34.220339,-0.049403,-0.004714,0.052600
1.000000,3.123000,2666.099638,664.400583,34.224973,-0.049417,-0.004813,0.052640
1.000000,3.139000,2666.071265,664.428399,34.211959,-0.049928,-0.004865,0.052883
1.000000,3.154000,2666.071047,664.432057,34.216034,-0.049799,-0.005146,0.052663
1.000000,3.169000,2666.080231,664.399814,34.207878,-0.049631,-0.004812,0.052676
1.000000,3.184000,2666.091683,664.418739,34.226998,-0.049570,-0.005027,0.052658
1.000000,3.200000,2666.109324,664.446674,34.229680,-0.049540,-0.004877,0.052665
1.000000,3.216000,2666.095091,664.438054,34.234680,-0.049534,-0.004936,0.052640
1.000000,3.234000,2666.078190,664.407795,34.210187,-0.049682,-0.004807,0.052665
1.000000,3.252000,2666.084407,664.350095,34.166789,-0.050193,-0.004913,0.052941
1.000000,3.269000,2666.073274,664.378061,34.194944,-0.049943,-0.004379,0.052824
1.000000,3.286000,2666.072006,664.466266,34.269525,-0.049292,-0.005185,0.052491
1.000000,3.302000,2666.081777,664.452892,34.277336,-0.049323,-0.005148,0.052524
1.000000,3.316000,2666.105335,664.426104,34.218798,-0.049599,-0.005010,0.052769
1.000000,3.334000,2666.110512,664.396858,34.168469,-0.049845,-0.004771,0.052888
1.000000,3.348000,2666.096453,664.343593,34.146477,-0.050227,-0.004770,0.052949
1.000000,3.364000,2666.090389,664.360702,34.151173,-0.050260,-0.004749,0.052853
1.000000,3.379000,2666.053162,664.410122,34.193161,-0.050245,-0.004340,0.052865
1.000000,3.395000,2666.063824,664.436436,34.222405,-0.049897,-0.004607,0.052749
1.000000,3.411000,2666.063819,664.441962,34.249764,-0.049471,-0.004661,0.052587
1.000000,3.424000,2666.075049,664.415376,34.218601,-0.049469,-0.004689,0.052686
1.000000,3.437000,2666.104633,664.395348,34.178950,-0.049796,-0.004738,0.052813
1.000000,3.452000,2666.111058,664.384674,34.169498,-0.050225,-0.005172,0.052843
1.000000,3.466000,2666.125042,664.391591,34.159305,-0.050345,-0.005028,0.052881
1.000000,3.479000,2666.084526,664.384354,34.199291,-0.050024,-0.005389,0.052850
1.000000,3.495000,2666.070491,664.414226,34.217490,-0.049901,-0.004712,0.052764
1.000000,3.510000,2666.039124,664.449514,34.245161,-0.049537,-0.004918,0.052481
1.000000,3.524000,2666.052412,664.438937,34.262705,-0.049463,-0.004921,0.052522
1.000000,3.541000,2666.078461,664.425297,34.216253,-0.049696,-0.004977,0.052613
1.000000,3.556000,2666.098503,664.357396,34.151211,-0.050191,-0.005383,0.052874
1.000000,3.570000,2666.094965,664.354530,34.168276,-0.050237,-0.004927,0.052938
1.000000,3.585000,2666.100524,664.349442,34.158050,-0.050330,-0.005037,0.053010
1.000000,3.602000,2666.066433,664.412576,34.234893,-0.049775,-0.004659,0.052683
1.000000,3.620000,2666.039346,664.491066,34.312983,-0.049326,-0.005465,0.052384
1.000000,3.639000,2666.045591,664.479761,34.299813,-0.049509,-0.005169,0.052539
1.000000,3.661000,2666.091037,664.343548,34.176841,-0.050326,-0.005177,0.052940
1.000000,3.677000,2666.094438,664.338006,34.180008,-0.050205,-0.005267,0.052875
1.000000,3.696000,2666.084026,664.403188,34.204196,-0.050153,-0.005138,0.052834
1.000000,3.714000,2666.062517,664.419732,34.230787,-0.049894,-0.004742,0.052620
1.000000,3.732000,2666.031957,664.447861,34.315693,-0.049475,-0.005203,0.052441
1.000000,3.750000,2666.017641,664.447412,34.271485,-0.049917,-0.005043,0.052661
1.000000,3.768000,2666.067906,664.361937,34.161860,-0.050899,-0.004992,0.053073
1.000000,3.786000,2666.071056,664.364659,34.182459,-0.050499,-0.005099,0.052921
1.000000,3.805000,2666.072491,664.384474,34.203345,-0.050158,-0.004775,0.052692
1.000000,3.824000,2666.065118,664.402942,34.174598,-0.050601,-0.004855,0.052865
1.000000,3.844000,2666.047387,664.432113,34.243022,-0.050098,-0.004779,0.052646
1.000000,3.858000,2666.035356,664.439045,34.256983,-0.049969,-0.004890,0.052686
1.000000,3.871000,2666.034078,664.425865,34.207178,-0.050443,-0.004685,0.052778
1.000000,3.886000,2666.043180,664.422403,34.179672,-0.050780,-0.004780,0.053009
1.000000,3.901000,2666.063243,664.398008,34.173355,-0.050577,-0.004762,0.052844
1.000000,3.916000,2666.087467,664.362865,34.150279,-0.050563,-0.004596,0.053075
1.000000,3.931000,2666.089645,664.377440,34.171842,-0.050575,-0.004754,0.052946
1.000000,3.945000,2666.049095,664.433164,34.200715,-0.050181,-0.005033,0.052914
1.000000,3.960000,2666.018185,664.463437,34.241037,-0.050064,-0.004901,0.052743
1.000000,3.975000,2666.028373,664.436711,34.230147,-0.050142,-0.004977,0.052797
1.000000,3.991000,2666.075996,664.395091,34.220766,-0.050376,-0.005050,0.052880
1.000000,4.006000,2666.087275,664.395436,34.192053,-0.050110,-0.004904,0.052804
1.000000,4.026000,2666.083900,664.418884,34.208461,-0.049788,-0.004930,0.052746
1.000000,4.042000,2666.071036,664.426344,34.221396,-0.049703,-0.005325,0.052688
1.000000,4.056000,2666.086895,664.414379,34.205795,-0.049805,-0.005128,0.052649
1.000000,4.072000,2666.088059,664.430824,34.243103,-0.049741,-0.005049,0.052689
1.000000,4.088000,2666.046336,664.454152,34.254730,-0.049921,-0.005324,0.052482
1.000000,4.103000,2666.040546,664.444357,34.231168,-0.050032,-0.005118,0.052707
1.000000,4.118000,2666.077277,664.375267,34.186682,-0.050177,-0.004943,0.052655
1.000000,4.132000,2666.100340,664.386299,34.199180,-0.050061,-0.004990,0.052778
1.000000,4.146000,2666.099648,664.402536,34.206596,-0.049873,-0.005421,0.052637
1.000000,4.160000,2666.102905,664.410120,34.207763,-0.049873,-0.005225,0.052772
1.000000,4.175000,2666.090654,664.438792,34.215640,-0.049831,-0.005383,0.052711
1.000000,4.191000,2666.074179,664.424414,34.240945,-0.049593,-0.005487,0.052555
1.000000,4.206000,2666.065331,664.393264,34.232617,-0.049978,-0.004984,0.052551
1.000000,4.221000,2666.034920,664.401063,34.189183,-0.050544,-0.005201,0.052817
1.000000,4.236000,2666.034297,664.434504,34.201287,-0.050502,-0.004959,0.052830
1.000000,4.251000,2666.064045,664.399479,34.222167,-0.050090,-0.004778,0.052642
1.000000,4.267000,2666.104456,664.363609,34.191420,-0.050337,-0.004600,0.052883
1.000000,4.281000,2666.096565,664.377117,34.175067,-0.050461,-0.004401,0.052867
1.000000,4.296000,2666.075553,664.393110,34.181467,-0.050218,-0.004256,0.052937
1.000000,4.311000,2666.053438,664.403531,34.206218,-0.050205,-0.004423,0.052842
1.000000,4.325000,2666.042508,664.398060,34.191875,-0.050542,-0.004242,0.052905
1.000000,4.341000,2666.068954,664.365653,34.180483,-0.050897,-0.004442,0.053052
1.000000,4.356000,2666.066402,664.407717,34.187843,-0.050406,-0.004670,0.052881
1.000000,4.373000,2666.067776,664.408087,34.192168,-0.050334,-0.004190,0.052902
1.000000,4.388000,2666.093589,664.382978,34.198500,-0.049997,-0.004632,0.052670
1.000000,4.404000,2666.093190,664.379622,34.204086,-0.049932,-0.004425,0.052808
1.000000,4.420000,2666.068114,664.405362,34.226902,-0.049809,-0.004631,0.052708
1.000000,4.433000,2666.060451,664.439326,34.239594,-0.049818,-0.004961,0.052734
1.000000,4.449000,2666.035804,664.421775,34.214609,-0.050148,-0.004981,0.052825
1.000000,4.464000,2666.057889,664.401408,34.211567,-0.050188,-0.004823,0.052790
1.000000,4.480000,2666.058758,664.410952,34.243325,-0.049741,-0.004678,0.052661
1.000000,4.495000,2666.058609,664.437687,34.237208,-0.049647,-0.004784,0.052680
1.000000,4.511000,2666.068149,664.440035,34.194190,-0.049953,-0.004303,0.052835
1.000000,4.527000,2666.094824,664.396750,34.178414,-0.050010,-0.004842,0.052798
1.000000,4.544000,2666.096323,664.357700,34.150721,-0.050320,-0.004776,0.052850
1.000000,4.558000,2666.073465,664.349296,34.133192,-0.050851,-0.004556,0.053108
1.000000,4.572000,2666.060312,664.372264,34.150932,-0.050702,-0.004804,0.052981
1.000000,4.587000,2666.041254,664.465596,34.251936,-0.049956,-0.004770,0.052746
1.000000,4.603000,2666.056563,664.466446,34.254731,-0.049794,-0.004884,0.052676
1.000000,4.619000,2666.081747,664.398731,34.180270,-0.049988,-0.004584,0.052938
1.000000,4.633000,2666.087659,664.359675,34.144204,-0.050350,-0.004863,0.052897
1.000000,4.647000,2666.097879,664.352062,34.151272,-0.050245,-0.005122,0.052943
1.000000,4.664000,2666.088937,664.373390,34.185287,-0.050049,-0.005285,0.052910
1.000000,4.677000,2666.056628,664.439113,34.241864,-0.049669,-0.005184,0.052789
1.000000,4.694000,2666.037298,664.463197,34.274753,-0.049541,-0.004897,0.052668
1.000000,4.710000,2666.030644,664.442085,34.268686,-0.049262,-0.005140,0.052549
1.000000,4.724000,2666.046788,664.430191,34.237402,-0.049558,-0.004994,0.052569
1.000000,4.737000,2666.085964,664.411711,34.195211,-0.049873,-0.005346,0.052811
1.000000,4.755000,2666.091640,664.382178,34.184586,-0.050162,-0.005135,0.052998
1.000000,4.768000,2666.069466,664.422133,34.194366,-0.049957,-0.005085,0.052744
1.000000,4.784000,2666.045450,664.434415,34.192456,-0.049901,-0.004678,0.052829
1.000000,4.798000,2666.066005,664.402467,34.233987,-0.049631,-0.004833,0.052535
1.000000,4.813000,2666.053753,664.403161,34.246372,-0.049625,-0.004583,0.052802
1.000000,4.829000,2666.035092,664.495155,34.249016,-0.049379,-0.004908,0.052617
1.000000,4.844000,2666.030480,664.477530,34.238369,-0.049650,-0.004789,0.052712
1.000000,4.857000,2666.095043,664.366684,34.129232,-0.050335,-0.004597,0.053086
1.000000,4.873000,2666.118863,664.339992,34.117810,-0.050472,-0.004603,0.053032
1.000000,4.888000,2666.103661,664.389153,34.198106,-0.049585,-0.004754,0.052805
1.000000,4.902000,2666.064002,664.474811,34.248828,-0.049158,-0.005200,0.052534
1.000000,4.917000,2666.035915,664.455441,34.213095,-0.049663,-0.004684,0.052796
1.000000,4.933000,2666.053649,664.430560,34.239595,-0.049614,-0.004890,0.052671
1.000000,4.947000,2666.069171,664.410737,34.233849,-0.049604,-0.004729,0.052654
1.000000,4.963000,2666.081992,664.426479,34.216749,-0.049605,-0.004968,0.052722
1.000000,4.979000,2666.088105,664.398247,34.136370,-0.050089,-0.004663,0.052926
1.000000,4.994000,2666.100926,664.391466,34.144287,-0.050104,-0.004770,0.052897
1.000000,5.008000,2666.103016,664.382512,34.188828,-0.049712,-0.004576,0.052772
1.000000,5.020000,2666.073399,664.424104,34.199820,-0.049788,-0.004445,0.052699
1.000000,5.035000,2666.062036,664.471909,34.211157,-0.049751,-0.004594,0.052705
1.000000,5.050000,2666.051308,664.464689,34.231122,-0.049603,-0.004468,0.052699
1.000000,5.063000,2666.071371,664.428715,34.242700,-0.049329,-0.004753,0.052625
1.000000,5.077000,2666.099576,664.380054,34.168804,-0.049780,-0.004845,0.052808
1.000000,5.092000,2666.089274,664.388426,34.157370,-0.049693,-0.004739,0.052918
1.000000,5.107000,2666.109960,664.424657,34.205921,-0.049433,-0.004823,0.052812
1.000000,5.124000,2666.099872,664.433633,34.228292,-0.049273,-0.004985,0.052651
1.000000,5.140000,2666.084794,664.443423,34.237564,-0.049264,-0.004790,0.052756
1.000000,5.156000,2666.057263,664.435940,34.216637,-0.049452,-0.004786,0.052714
1.000000,5.172000,2666.051934,664.446671,34.200666,-0.049699,-0.004564,0.052749
1.000000,5.185000,2666.055998,664.447667,34.221871,-0.049595,-0.005036,0.052680
1.000000,5.199000,2666.092882,664.410277,34.180856,-0.049727,-0.004639,0.052859
1.000000,5.215000,2666.100270,664.379020,34.153556,-0.050083,-0.004580,0.052981
1.000000,5.231000,2666.057255,664.401520,34.187247,-0.049811,-0.004593,0.052720
1.000000,5.246000,2666.037452,664.418977,34.191382,-0.049844,-0.004420,0.052783
1.000000,5.262000,2666.031424,664.431858,34.201573,-0.050105,-0.004297,0.052783
1.000000,5.281000,2666.042265,664.431760,34.235625,-0.049951,-0.004572,0.052779
1.000000,5.296000,2666.039380,664.420477,34.235065,-0.049963,-0.004206,0.052802
1.000000,5.312000,2666.043517,664.390198,34.164865,-0.050243,-0.004545,0.052899
1.000000,5.326000,2666.064166,664.383005,34.160956,-0.050140,-0.004560,0.053010
1.000000,5.342000,2666.070996,664.382968,34.181291,-0.050225,-0.004375,0.052954
1.000000,5.355000,2666.088724,664.378200,34.195267,-0.050070,-0.004260,0.052847
1.000000,5.369000,2666.064938,664.438848,34.287195,-0.049304,-0.004849,0.052655
1.000000,5.386000,2666.047852,664.439839,34.241784,-0.049551,-0.004696,0.052596
1.000000,5.401000,2666.073365,664.395197,34.205202,-0.049879,-0.004377,0.052823
1.000000,5.414000,2666.100802,664.359644,34.183494,-0.050086,-0.004593,0.052913
1.000000,5.430000,2666.106166,664.388222,34.181563,-0.049956,-0.004871,0.053018
1.000000,5.446000,2666.097416,664.417584,34.199305,-0.049838,-0.004926,0.052890
1.000000,5.461000,2666.101021,664.476023,34.237979,-0.049473,-0.004867,0.052690
1.000000,5.476000,2666.089115,664.409871,34.213163,-0.049647,-0.004449,0.052793
1.000000,5.492000,2666.085223,664.380927,34.185051,-0.049810,-0.004475,0.052812
1.000000,5.508000,2666.038532,664.424951,34.162466,-0.050022,-0.004447,0.052904
1.000000,5.525000,2666.052522,664.385123,34.148495,-0.050247,-0.004701,0.052940
1.000000,5.539000,2666.112330,664.376742,34.135959,-0.050407,-0.004472,0.053005
