1.000000,1.422000,2734.818417,371.011275,34.554500,-0.047930,0.011863,-0.068896
1.000000,1.437000,2734.825470,370.990970,34.555068,-0.047720,0.011845,-0.069004
1.000000,1.454000,2734.817511,371.005127,34.544927,-0.047343,0.012098,-0.069071
1.000000,1.470000,2734.784554,371.003025,34.532576,-0.047354,0.011618,-0.069033
1.000000,1.483000,2734.809477,371.005753,34.554606,-0.047393,0.011654,-0.068960
1.000000,1.500000,2734.825531,371.052081,34.561608,-0.047973,0.011951,-0.068967
1.000000,1.517000,2734.821160,371.082773,34.542609,-0.048246,0.011861,-0.069024
1.000000,1.532000,2734.804386,371.050774,34.504087,-0.048266,0.011728,-0.068841
1.000000,1.549000,2734.824984,370.971117,34.523704,-0.047419,0.012065,-0.068978
1.000000,1.564000,2734.821305,370.987352,34.527230,-0.047314,0.011873,-0.069033
1.000000,1.579000,2734.811153,371.016550,34.540668,-0.047814,0.011581,-0.068999
1.000000,1.594000,2734.821104,371.009948,34.557283,-0.047461,0.012078,-0.068944
1.000000,1.610000,2734.796003,371.027741,34.573560,-0.047429,0.011905,-0.068948
1.000000,1.623000,2734.810533,370.992441,34.550587,-0.047487,0.011913,-0.068855
1.000000,1.637000,2734.838882,370.950658,34.549526,-0.047488,0.012123,-0.068802
1.000000,1.652000,2734.826139,371.005528,34.583703,-0.047605,0.011837,-0.068917
1.000000,1.669000,2734.798518,371.030061,34.562517,-0.047448,0.011645,-0.068903
1.000000,1.684000,2734.803912,371.068221,34.574833,-0.047901,0.012011,-0.068939
1.000000,1.704000,2734.810300,371.040133,34.586267,-0.048084,0.011876,-0.068874
1.000000,1.718000,2734.831765,371.033240,34.578630,-0.047780,0.012069,-0.068893
1.000000,1.733000,2734.820248,371.005301,34.533653,-0.047969,0.011846,-0.068749
1.000000,1.747000,2734.807533,371.020493,34.572396,-0.047798,0.012122,-0.068826
1.000000,1.764000,2734.791478,371.031385,34.539280,-0.048186,0.011876,-0.068777
1.000000,1.781000,2734.769757,371.043879,34.558891,-0.048019,0.011892,-0.068702
1.000000,1.798000,2734.765983,371.103556,34.561236,-0.048107,0.011903,-0.068824
1.000000,1.817000,2734.805794,371.085942,34.533377,-0.048366,0.011895,-0.068819
1.000000,1.832000,2734.829814,371.017656,34.539871,-0.048221,0.012102,-0.068802
1.000000,1.847000,2734.794763,371.033893,34.525419,-0.047885,0.011967,-0.068783
1.000000,1.862000,2734.794410,371.069313,34.549608,-0.047981,0.011826,-0.068880
1.000000,1.877000,2734.797482,371.069822,34.487811,-0.049297,0.011772,-0.068600
1.000000,1.892000,2734.783146,371.070244,34.516932,-0.049232,0.011387,-0.068646
1.000000,1.909000,2734.718224,371.085662,34.454101,-0.049244,0.011524,-0.068710
1.000000,1.952000,2734.816284,371.011188,34.446223,-0.049332,0.011459,-0.068648
1.000000,1.970000,2734.831518,371.025363,34.483735,-0.049046,0.011498,-0.068759
1.000000,1.984000,2734.790585,371.043619,34.486167,-0.049035,0.011604,-0.068605
1.000000,2.001000,2734.747498,371.007029,34.484333,-0.048265,0.011763,-0.068794
1.000000,2.017000,2734.782627,370.999514,34.553722,-0.047689,0.012176,-0.068810
1.000000,2.030000,2734.781678,371.031684,34.553596,-0.048253,0.011671,-0.068741
1.000000,2.044000,2734.801727,371.014915,34.557366,-0.047920,0.011732,-0.068684
1.000000,2.060000,2734.803385,370.997770,34.532884,-0.047746,0.011692,-0.068739
1.000000,2.081000,2734.821386,370.957388,34.529858,-0.047352,0.011962,-0.068755
1.000000,2.096000,2734.827028,370.966297,34.524621,-0.047267,0.011779,-0.068774
1.000000,2.112000,2734.790645,371.062677,34.556525,-0.047875,0.011640,-0.068865
1.000000,2.127000,2734.770686,371.043536,34.578136,-0.047410,0.011577,-0.068823
1.000000,2.139000,2734.798386,370.999197,34.582511,-0.047275,0.011920,-0.068782
1.000000,2.154000,2734.813995,370.975175,34.559336,-0.047582,0.011756,-0.068778
1.000000,2.166000,2734.792337,370.983337,34.550809,-0.047467,0.012060,-0.068819
1.000000,2.183000,2734.797974,370.978954,34.532697,-0.047427,0.011834,-0.068880
1.000000,2.196000,2734.816937,370.999538,34.543590,-0.047421,0.012100,-0.068857
1.000000,2.212000,2734.840383,370.984624,34.556840,-0.047168,0.011973,-0.068936
1.000000,2.228000,2734.801435,371.009120,34.566238,-0.047406,0.011642,-0.068901
1.000000,2.243000,2734.778542,371.041467,34.561114,-0.047491,0.011667,-0.068883
1.000000,2.261000,2734.774305,370.996357,34.574582,-0.047577,0.011906,-0.068835
1.000000,2.276000,2734.815529,370.952079,34.559080,-0.047507,0.012074,-0.068774
1.000000,2.292000,2734.828143,370.939356,34.547048,-0.047341,0.011755,-0.068826
1.000000,2.306000,2734.826346,370.981437,34.569784,-0.047298,0.012083,-0.068950
1.000000,2.322000,2734.797939,371.030655,34.569588,-0.047463,0.011717,-0.068963
1.000000,2.338000,2734.803139,370.977526,34.542925,-0.047149,0.012274,-0.068982
1.000000,2.353000,2734.817779,370.962566,34.540022,-0.047267,0.012213,-0.068941
1.000000,2.368000,2734.822701,370.983760,34.588163,-0.047555,0.012146,-0.068958
1.000000,2.384000,2734.830752,370.986073,34.587472,-0.047513,0.012173,-0.068836
1.000000,2.397000,2734.804383,370.998110,34.566259,-0.047463,0.012046,-0.068871
1.000000,2.412000,2734.796907,370.995924,34.569949,-0.047252,0.011848,-0.068971
1.000000,2.427000,2734.810745,370.990129,34.556445,-0.047393,0.012005,-0.068978
1.000000,2.441000,2734.826743,370.991296,34.536455,-0.047414,0.012017,-0.068955
1.000000,2.455000,2734.841777,370.988298,34.543543,-0.047268,0.012038,-0.069018
1.000000,2.470000,2734.832817,370.990844,34.529480,-0.047702,0.011910,-0.068852
1.000000,2.484000,2734.833256,370.952329,34.542180,-0.047369,0.011874,-0.068904
1.000000,2.497000,2734.776881,370.986724,34.566425,-0.047306,0.011901,-0.068988
1.000000,2.519000,2734.791713,371.020758,34.575730,-0.047584,0.011813,-0.068988
1.000000,2.534000,2734.816854,371.014638,34.588298,-0.047170,0.012096,-0.069072
1.000000,2.549000,2734.824570,370.994733,34.564668,-0.047326,0.012134,-0.068961
1.000000,2.564000,2734.832908,370.958585,34.550163,-0.047258,0.012332,-0.069071
1.000000,2.577000,2734.820075,370.923684,34.525357,-0.047305,0.011858,-0.068960
1.000000,2.592000,2734.787883,370.962988,34.545157,-0.047596,0.012099,-0.069010
1.000000,2.608000,2734.784723,371.016267,34.596458,-0.047183,0.011671,-0.069110
1.000000,2.622000,2734.799783,371.031808,34.620039,-0.047399,0.012015,-0.069053
1.000000,2.638000,2734.816650,370.973826,34.588526,-0.047264,0.012233,-0.069137
1.000000,2.652000,2734.800022,370.964664,34.556576,-0.047076,0.012192,-0.069059
1.000000,2.668000,2734.818804,370.967208,34.543981,-0.047258,0.012263,-0.069052
1.000000,2.683000,2734.824915,370.970512,34.552170,-0.047527,0.012037,-0.069040
1.000000,2.699000,2734.818408,371.005731,34.595524,-0.047312,0.011828,-0.069060
1.000000,2.713000,2734.816592,371.018366,34.588268,-0.047593,0.011650,-0.069155
1.000000,2.729000,2734.800896,370.991523,34.581695,-0.047325,0.012282,-0.069092
1.000000,2.742000,2734.782822,370.990758,34.560474,-0.047318,0.012185,-0.069028
1.000000,2.757000,2734.808305,370.996472,34.582290,-0.047253,0.012257,-0.069150
1.000000,2.773000,2734.843991,370.977683,34.570749,-0.047358,0.012051,-0.068993
1.000000,2.788000,2734.846937,370.987706,34.562543,-0.047426,0.012124,-0.069073
1.000000,2.803000,2734.819575,370.985266,34.568380,-0.047267,0.012117,-0.068957
1.000000,2.818000,2734.813159,370.988871,34.564515,-0.047347,0.012265,-0.069082
1.000000,2.833000,2734.812201,370.981210,34.570685,-0.047324,0.012004,-0.069037
1.000000,2.846000,2734.815879,370.978376,34.567226,-0.047382,0.011824,-0.069015
1.000000,2.863000,2734.819792,370.975493,34.585423,-0.047474,0.011961,-0.068954
1.000000,2.877000,2734.819800,370.999985,34.583600,-0.047203,0.012127,-0.069140
1.000000,2.892000,2734.812304,371.026660,34.582504,-0.047266,0.012111,-0.069038
1.000000,2.907000,2734.853905,370.970368,34.571837,-0.047365,0.012195,-0.069154
1.000000,2.920000,2734.853129,370.975771,34.542532,-0.047610,0.012076,-0.068993
1.000000,2.942000,2734.819385,370.965549,34.548298,-0.047299,0.011763,-0.068922
1.000000,2.957000,2734.803907,370.981098,34.560220,-0.047259,0.011857,-0.069069
1.000000,2.976000,2734.824754,370.975225,34.579572,-0.047404,0.012103,-0.068983
1.000000,2.992000,2734.826286,370.947066,34.534525,-0.047444,0.012019,-0.068961
1.000000,3.008000,2734.858439,370.963328,34.525112,-0.047324,0.012260,-0.069111
1.000000,3.024000,2734.845726,370.962043,34.536177,-0.047335,0.012387,-0.068930
1.000000,3.037000,2734.840120,370.946277,34.547023,-0.047570,0.012266,-0.068892
1.000000,3.052000,2734.833380,370.941426,34.565912,-0.047430,0.011951,-0.068989
1.000000,3.066000,2734.772152,370.998956,34.565786,-0.047255,0.011962,-0.068967
1.000000,3.080000,2734.756196,371.039776,34.561118,-0.047602,0.011748,-0.068923
1.000000,3.095000,2734.771578,370.989732,34.571744,-0.047331,0.011842,-0.068938
1.000000,3.110000,2734.829757,370.941152,34.530948,-0.047662,0.011805,-0.068901
1.000000,3.125000,2734.837758,370.940283,34.525747,-0.047324,0.011989,-0.068911
1.000000,3.140000,2734.828466,370.930880,34.524781,-0.047376,0.011765,-0.068896
1.000000,3.156000,2734.831789,370.950717,34.518021,-0.047689,0.011901,-0.068784
1.000000,3.173000,2734.819736,370.998294,34.541113,-0.047675,0.011820,-0.068838
1.000000,3.194000,2734.799857,370.977425,34.567232,-0.047237,0.012026,-0.068933
1.000000,3.211000,2734.809531,370.925866,34.534959,-0.047289,0.011958,-0.068853
1.000000,3.228000,2734.782592,370.945425,34.558491,-0.047178,0.012019,-0.068866
1.000000,3.244000,2734.797194,370.968523,34.567741,-0.047466,0.012220,-0.068931
1.000000,3.264000,2734.813009,371.004601,34.554822,-0.048034,0.011702,-0.068800
1.000000,3.279000,2734.823543,370.971119,34.593070,-0.047300,0.011871,-0.068840
1.000000,3.295000,2734.819497,370.968597,34.579414,-0.047246,0.012058,-0.068876
1.000000,3.311000,2734.799919,370.997094,34.587574,-0.047494,0.011732,-0.068822
1.000000,3.328000,2734.767415,371.063397,34.587405,-0.048352,0.011805,-0.068607
1.000000,3.348000,2734.809069,371.053239,34.586378,-0.048412,0.012185,-0.068770
1.000000,3.366000,2734.821427,371.020143,34.585209,-0.047888,0.011974,-0.068751
1.000000,3.390000,2734.813479,370.973787,34.548980,-0.047617,0.011816,-0.068649
1.000000,3.409000,2734.762497,371.027478,34.570974,-0.047748,0.011850,-0.068817
1.000000,3.425000,2734.757291,371.057527,34.586456,-0.047641,0.011894,-0.068581
1.000000,3.440000,2734.789954,371.051169,34.600416,-0.048154,0.011760,-0.068626
1.000000,3.455000,2734.783489,371.004438,34.576580,-0.047815,0.011558,-0.068771
1.000000,3.471000,2734.783623,370.981703,34.537950,-0.047767,0.011721,-0.068762
1.000000,3.486000,2734.811790,370.928647,34.511145,-0.047128,0.011640,-0.068558
1.000000,3.501000,2734.825652,370.961036,34.529802,-0.047792,0.011660,-0.068675
1.000000,3.515000,2734.792754,371.050311,34.589846,-0.047833,0.011894,-0.068783
1.000000,3.530000,2734.782961,371.041260,34.577783,-0.047802,0.011819,-0.068914
1.000000,3.544000,2734.760906,371.000372,34.590017,-0.047459,0.011382,-0.068684
1.000000,3.557000,2734.759726,370.933849,34.529248,-0.047322,0.011506,-0.068594
1.000000,3.572000,2734.771775,370.958381,34.542625,-0.047550,0.011668,-0.068669
1.000000,3.588000,2734.795318,371.024291,34.553622,-0.047924,0.011831,-0.068623
1.000000,3.603000,2734.794542,371.024615,34.587443,-0.047725,0.011599,-0.068632
1.000000,3.618000,2734.803021,370.996854,34.554377,-0.047468,0.011494,-0.068813
1.000000,3.632000,2734.793226,370.979353,34.530952,-0.047521,0.011855,-0.068608
1.000000,3.646000,2734.784677,370.945165,34.552333,-0.047150,0.012013,-0.068578
1.000000,3.663000,2734.778879,370.985982,34.544042,-0.047918,0.011776,-0.068741
1.000000,3.676000,2734.775481,370.984462,34.565811,-0.047443,0.011600,-0.068665
1.000000,3.689000,2734.783319,371.012829,34.561809,-0.047731,0.011821,-0.068574
1.000000,3.702000,2734.792256,370.984482,34.576468,-0.047417,0.011663,-0.068609
1.000000,3.716000,2734.807957,370.976384,34.540447,-0.047372,0.011836,-0.068757
1.000000,3.730000,2734.798825,370.958257,34.533796,-0.047179,0.012106,-0.068775
1.000000,3.743000,2734.797107,370.997308,34.484483,-0.047819,0.011880,-0.068627
1.000000,3.756000,2734.815069,370.966557,34.569343,-0.047274,0.012141,-0.068727
1.000000,3.771000,2734.801790,370.960146,34.538012,-0.047758,0.011850,-0.068439
1.000000,3.786000,2734.784429,370.944179,34.541457,-0.047193,0.011739,-0.068488
1.000000,3.806000,2734.746421,370.995301,34.568239,-0.047264,0.011546,-0.068670
1.000000,3.821000,2734.786628,370.987424,34.553373,-0.046942,0.011770,-0.068653
1.000000,3.836000,2734.821046,370.959033,34.551484,-0.047004,0.011789,-0.068684
1.000000,3.851000,2734.813250,370.936399,34.535695,-0.047107,0.011972,-0.068557
1.000000,3.865000,2734.787827,370.936827,34.526896,-0.047264,0.011521,-0.068636
1.000000,3.880000,2734.770932,370.946570,34.532701,-0.047179,0.011733,-0.068538
1.000000,3.894000,2734.773914,370.967948,34.552454,-0.047224,0.011824,-0.068671
1.000000,3.909000,2734.750109,370.998093,34.561983,-0.047223,0.011718,-0.068585
1.000000,3.924000,2734.779934,370.991201,34.581216,-0.046911,0.011874,-0.068792
1.000000,3.940000,2734.776545,370.955251,34.527583,-0.047055,0.011691,-0.068719
1.000000,3.955000,2734.801513,370.923934,34.510339,-0.047138,0.011859,-0.068676
1.000000,3.970000,2734.839378,370.934563,34.531731,-0.047177,0.011992,-0.068712
1.000000,3.984000,2734.823622,370.980075,34.549415,-0.047516,0.011919,-0.068712
1.000000,4.000000,2734.798476,370.994600,34.558310,-0.047507,0.011842,-0.068607
1.000000,4.014000,2734.786273,370.985553,34.566771,-0.047400,0.011779,-0.068606
1.000000,4.029000,2734.790638,370.945462,34.540699,-0.046961,0.011843,-0.068768
1.000000,4.043000,2734.773469,370.958300,34.549422,-0.046833,0.011963,-0.068819
1.000000,4.059000,2734.798488,370.998991,34.571852,-0.047584,0.011765,-0.068729
1.000000,4.071000,2734.782220,371.018007,34.542616,-0.048019,0.011596,-0.068720
1.000000,4.086000,2734.826899,370.967382,34.563159,-0.047336,0.012095,-0.068717
1.000000,4.102000,2734.838473,370.955639,34.556995,-0.047258,0.011870,-0.068758
1.000000,4.114000,2734.814417,370.955620,34.547380,-0.047258,0.012173,-0.068710
1.000000,4.128000,2734.773072,371.004489,34.522696,-0.047608,0.011926,-0.068788
1.000000,4.143000,2734.755915,371.019951,34.542617,-0.047119,0.011939,-0.068846
1.000000,4.158000,2734.793104,371.017666,34.552418,-0.047354,0.011957,-0.068850
1.000000,4.171000,2734.834159,370.955411,34.548366,-0.047212,0.012027,-0.068778
1.000000,4.187000,2734.827196,370.958505,34.529734,-0.047424,0.012150,-0.068601
1.000000,4.208000,2734.825004,370.940137,34.524786,-0.047311,0.012006,-0.068578
1.000000,4.221000,2734.821103,370.968910,34.571377,-0.047144,0.011813,-0.068737
1.000000,4.233000,2734.811260,370.982368,34.573153,-0.047271,0.011990,-0.068793
1.000000,4.247000,2734.752891,371.051217,34.597367,-0.047346,0.011813,-0.068897
1.000000,4.262000,2734.740729,371.055441,34.597213,-0.047537,0.011786,-0.068804
1.000000,4.275000,2734.790629,370.937016,34.542014,-0.047357,0.012040,-0.068767
1.000000,4.290000,2734.826759,370.892053,34.530576,-0.047416,0.011776,-0.068644
1.000000,4.303000,2734.846003,370.869463,34.512728,-0.047491,0.012253,-0.068752
1.000000,4.316000,2734.804355,370.992512,34.549458,-0.047629,0.011985,-0.068815
1.000000,4.330000,2734.794760,371.052235,34.564955,-0.047943,0.011997,-0.068900
1.000000,4.345000,2734.760869,371.052873,34.580465,-0.047511,0.012084,-0.068762
1.000000,4.360000,2734.775123,370.971033,34.582576,-0.047092,0.011765,-0.068847
1.000000,4.373000,2734.786540,370.958067,34.566542,-0.047150,0.011717,-0.068786
1.000000,4.389000,2734.791304,370.981650,34.580970,-0.047275,0.011902,-0.068851
1.000000,4.402000,2734.795456,370.992018,34.554780,-0.047696,0.012006,-0.068744
1.000000,4.417000,2734.817085,371.004935,34.556680,-0.047406,0.012085,-0.068823
1.000000,4.432000,2734.801457,370.982375,34.562759,-0.047081,0.012017,-0.068881
1.000000,4.445000,2734.789040,370.975742,34.542421,-0.047484,0.011984,-0.068829
1.000000,4.460000,2734.788132,370.987126,34.563621,-0.047169,0.011957,-0.068846
1.000000,4.472000,2734.769931,371.029593,34.576459,-0.047530,0.011651,-0.068812
1.000000,4.488000,2734.773115,371.020796,34.592847,-0.047378,0.011882,-0.068894
1.000000,4.504000,2734.788142,370.988215,34.581357,-0.047466,0.011727,-0.068803
1.000000,4.516000,2734.829465,370.977854,34.547006,-0.047472,0.011998,-0.068910
1.000000,4.531000,2734.826227,371.002974,34.555358,-0.047611,0.011911,-0.068816
1.000000,4.546000,2734.815174,370.971181,34.546693,-0.047150,0.012084,-0.068921
1.000000,4.560000,2734.814290,370.969568,34.528955,-0.047150,0.011871,-0.068920
1.000000,4.572000,2734.808146,370.953004,34.518461,-0.047229,0.011792,-0.068738
1.000000,4.586000,2734.794224,370.970545,34.567831,-0.047200,0.011666,-0.068807
1.000000,4.602000,2734.775204,371.026586,34.594547,-0.047651,0.011856,-0.068801
1.000000,4.621000,2734.792175,371.038495,34.561827,-0.047787,0.011616,-0.068801
1.000000,4.634000,2734.799606,371.042566,34.580547,-0.047693,0.011603,-0.068825
1.000000,4.647000,2734.834676,370.908137,34.506168,-0.046984,0.012042,-0.068872
1.000000,4.662000,2734.842707,370.919121,34.495305,-0.047431,0.012221,-0.068970
1.000000,4.677000,2734.789127,371.038898,34.530465,-0.047781,0.011951,-0.068746
1.000000,4.692000,2734.791284,371.012713,34.561512,-0.047610,0.012213,-0.068877
1.000000,4.707000,2734.818304,371.034810,34.549629,-0.047911,0.011879,-0.068804
1.000000,4.723000,2734.808919,371.016997,34.579544,-0.047485,0.011834,-0.068949
1.000000,4.737000,2734.754243,370.961976,34.510804,-0.047312,0.011831,-0.068704
1.000000,4.752000,2734.744031,370.971166,34.509806,-0.047361,0.011788,-0.068712
1.000000,4.767000,2734.824124,370.988952,34.538442,-0.047406,0.011984,-0.068785
1.000000,4.783000,2734.854538,370.986878,34.538414,-0.047502,0.011836,-0.068949
1.000000,4.797000,2734.838342,370.990885,34.553816,-0.047586,0.012132,-0.068826
1.000000,4.812000,2734.804088,371.013258,34.514603,-0.047898,0.011708,-0.068774
1.000000,4.826000,2734.748829,370.976401,34.509990,-0.047273,0.011859,-0.068783
1.000000,4.841000,2734.777321,370.918469,34.495832,-0.047328,0.012058,-0.068784
1.000000,4.854000,2734.807492,370.908274,34.517118,-0.047178,0.011860,-0.068799
1.000000,4.868000,2734.814797,371.041882,34.566377,-0.047747,0.011879,-0.068897
1.000000,4.883000,2734.786815,371.076806,34.571704,-0.047967,0.011952,-0.068827
1.000000,4.899000,2734.825961,370.955466,34.495487,-0.047731,0.012161,-0.068832
1.000000,4.915000,2734.848643,370.894669,34.479349,-0.047281,0.011947,-0.068751
1.000000,4.930000,2734.813147,370.971582,34.546206,-0.047112,0.012074,-0.068918
1.000000,4.943000,2734.784727,371.037016,34.561259,-0.047431,0.012041,-0.068877
1.000000,4.956000,2734.808688,371.000293,34.547304,-0.047898,0.011634,-0.068758
1.000000,4.969000,2734.821459,370.965348,34.542528,-0.047534,0.012033,-0.068803
1.000000,4.986000,2734.833526,370.948299,34.525018,-0.047581,0.012097,-0.068894
1.000000,5.003000,2734.849475,370.941636,34.514767,-0.047448,0.012460,-0.068833
1.000000,5.019000,2734.816586,371.008685,34.508894,-0.047694,0.012128,-0.068749
1.000000,5.035000,2734.817458,370.993006,34.536168,-0.047232,0.012214,-0.068957
1.000000,5.055000,2734.808247,370.958853,34.581217,-0.047273,0.012156,-0.068962
1.000000,5.071000,2734.787080,370.985089,34.521527,-0.047796,0.011815,-0.068835
