1.000000,0.636000,2012.455888,1256.946953,95.265322,-0.000188,0.006959,0.042927
1.000000,0.652000,2012.471272,1256.856873,95.308014,-0.000466,0.006936,0.043029
1.000000,0.668000,2012.492354,1256.842946,95.309411,-0.000298,0.007467,0.043083
1.000000,0.683000,2012.505041,1256.912191,95.254371,-0.000246,0.006656,0.043018
1.000000,0.697000,2012.494729,1256.975991,95.225446,-0.000069,0.006565,0.043025
1.000000,0.710000,2012.513427,1257.012524,95.216443,0.000032,0.006407,0.042964
1.000000,0.726000,2012.506556,1256.986324,95.211280,-0.000416,0.006813,0.042477
1.000000,0.739000,2012.533246,1256.925310,95.243229,-0.000396,0.007566,0.042396
1.000000,0.755000,2012.542857,1256.937731,95.245806,-0.000378,0.007586,0.042687
1.000000,0.770000,2012.510618,1256.962643,95.238375,-0.000238,0.007226,0.042935
1.000000,0.785000,2012.474928,1256.943721,95.262439,-0.000230,0.006864,0.043138
1.000000,0.799000,2012.450807,1256.912729,95.264162,-0.000287,0.006293,0.043067
1.000000,0.812000,2012.470487,1256.865581,95.292130,-0.000725,0.006451,0.042766
1.000000,0.827000,2012.484386,1256.841122,95.295692,-0.000552,0.007033,0.042836
1.000000,0.841000,2012.474132,1256.948507,95.256323,-0.000235,0.006874,0.042748
1.000000,0.856000,2012.491918,1256.956004,95.262266,-0.000187,0.007491,0.042913
1.000000,0.869000,2012.492921,1256.971688,95.262919,-0.000063,0.006821,0.042940
1.000000,0.884000,2012.447423,1257.024448,95.249210,0.000169,0.006344,0.042899
1.000000,0.898000,2012.466746,1257.008242,95.259742,0.000385,0.006961,0.043223
1.000000,0.914000,2012.470974,1256.947562,95.266680,-0.000003,0.006583,0.043369
1.000000,0.930000,2012.388976,1256.920911,95.256015,-0.000763,0.003709,0.042906
1.000000,0.944000,2012.489891,1256.852212,95.257909,-0.000734,0.007256,0.042520
1.000000,0.960000,2012.500837,1256.868436,95.266662,-0.000580,0.007209,0.042245
1.000000,0.976000,2012.518964,1257.079920,95.201169,0.000166,0.006351,0.042985
1.000000,0.990000,2012.528394,1257.129138,95.149931,0.000112,0.006590,0.043138
1.000000,1.005000,2012.506015,1257.001565,95.182724,-0.000293,0.006714,0.042535
1.000000,1.019000,2012.529179,1256.952862,95.204622,-0.000456,0.007662,0.042261
1.000000,1.033000,2012.517131,1256.879995,95.246745,-0.000577,0.007598,0.042587
1.000000,1.050000,2012.528604,1256.898662,95.245986,-0.000643,0.007791,0.042888
1.000000,1.066000,2012.489295,1256.913589,95.211696,-0.000614,0.006649,0.042627
1.000000,1.083000,2012.485770,1256.924935,95.228179,-0.000534,0.006595,0.042737
1.000000,1.098000,2012.472718,1256.976185,95.213104,-0.000346,0.007092,0.042780
1.000000,1.113000,2012.512016,1256.982851,95.189477,-0.000116,0.007702,0.042463
1.000000,1.128000,2012.532807,1256.956141,95.181355,-0.000592,0.007126,0.042411
1.000000,1.143000,2012.556921,1256.919444,95.209000,-0.000573,0.007340,0.042501
1.000000,1.157000,2012.525275,1256.907468,95.228708,-0.000689,0.007165,0.042519
1.000000,1.171000,2012.465915,1256.940864,95.260227,-0.000289,0.007176,0.042492
1.000000,1.186000,2012.435383,1256.950088,95.249530,-0.000222,0.007053,0.042987
1.000000,1.200000,2012.471702,1256.957755,95.212397,0.000062,0.007144,0.043291
1.000000,1.212000,2012.467467,1256.920607,95.207114,-0.000289,0.007583,0.042899
1.000000,1.227000,2012.479951,1256.955660,95.217649,-0.000466,0.007154,0.042594
1.000000,1.243000,2012.489452,1256.960634,95.229958,-0.000365,0.006784,0.042716
1.000000,1.257000,2012.506676,1256.969349,95.243549,-0.000409,0.006766,0.042866
1.000000,1.271000,2012.471940,1256.981570,95.219524,-0.000219,0.006649,0.042799
1.000000,1.286000,2012.471020,1256.977803,95.213782,-0.000124,0.007050,0.042821
1.000000,1.300000,2012.450852,1256.990242,95.229245,-0.000136,0.007104,0.043126
1.000000,1.315000,2012.431014,1256.967520,95.237780,-0.000143,0.006698,0.043131
1.000000,1.330000,2012.456884,1256.888317,95.266654,-0.000348,0.006367,0.043102
1.000000,1.345000,2012.480303,1256.850242,95.278726,-0.000379,0.006970,0.042879
1.000000,1.360000,2012.474974,1256.870926,95.258152,-0.000725,0.007174,0.042769
1.000000,1.374000,2012.448264,1256.925994,95.267382,-0.000329,0.006827,0.042632
1.000000,1.390000,2012.464544,1256.979297,95.260248,-0.000192,0.006613,0.042941
1.000000,1.405000,2012.467134,1257.038647,95.198887,0.000122,0.006452,0.043594
1.000000,1.418000,2012.470434,1257.011381,95.215967,0.000140,0.006671,0.043318
1.000000,1.434000,2012.494978,1256.910178,95.277931,-0.000227,0.007164,0.042848
1.000000,1.447000,2012.454820,1256.859936,95.275799,-0.000560,0.006966,0.042691
1.000000,1.461000,2012.449661,1256.837088,95.284830,-0.000866,0.007263,0.042591
1.000000,1.474000,2012.425223,1256.830527,95.287821,-0.000648,0.006892,0.042738
1.000000,1.488000,2012.451390,1256.881120,95.282605,-0.000287,0.006946,0.043290
1.000000,1.504000,2012.467687,1256.991426,95.209615,0.000062,0.006406,0.043530
1.000000,1.519000,2012.460115,1257.037413,95.205554,-0.000050,0.006827,0.043279
1.000000,1.535000,2012.496732,1257.000090,95.213434,-0.000273,0.007331,0.042546
1.000000,1.549000,2012.513288,1256.930185,95.217565,-0.000616,0.007267,0.042253
1.000000,1.562000,2012.500278,1256.848355,95.270831,-0.000551,0.007161,0.042841
1.000000,1.578000,2012.507213,1256.883415,95.255362,-0.000451,0.007114,0.042822
1.000000,1.593000,2012.488554,1256.999467,95.236246,-0.000015,0.006861,0.043223
1.000000,1.607000,2012.470220,1257.029636,95.203408,0.000113,0.006815,0.043034
1.000000,1.621000,2012.442063,1256.960419,95.226791,-0.000191,0.006700,0.042836
1.000000,1.635000,2012.514923,1256.947782,95.229082,-0.000176,0.007116,0.042523
1.000000,1.648000,2012.537291,1256.908257,95.256912,-0.000572,0.006954,0.042376
1.000000,1.663000,2012.485124,1256.927554,95.276096,-0.000459,0.006950,0.042471
1.000000,1.677000,2012.461993,1256.953662,95.253609,-0.000234,0.007419,0.042922
1.000000,1.691000,2012.451147,1256.961816,95.258923,0.000177,0.006827,0.043314
1.000000,1.704000,2012.450418,1256.948937,95.262728,0.000282,0.006650,0.043386
1.000000,1.718000,2012.446269,1256.953386,95.260010,0.000213,0.007315,0.043594
1.000000,1.732000,2012.423580,1256.965241,95.267386,-0.000048,0.007089,0.042951
1.000000,1.746000,2012.389438,1256.914383,95.273282,-0.000596,0.006145,0.042815
1.000000,1.759000,2012.449677,1256.862753,95.299800,-0.000416,0.007380,0.042726
1.000000,1.772000,2012.481766,1256.855365,95.305908,-0.000449,0.007000,0.042876
1.000000,1.787000,2012.466413,1256.878253,95.282204,-0.000464,0.006729,0.042918
1.000000,1.802000,2012.447114,1257.019955,95.223101,0.000031,0.007103,0.043427
1.000000,1.818000,2012.412609,1257.000583,95.231530,-0.000154,0.007154,0.043273
1.000000,1.831000,2012.469836,1256.850818,95.276166,-0.000270,0.007413,0.042896
1.000000,1.846000,2012.438590,1256.901003,95.273438,-0.000391,0.006786,0.042875
1.000000,1.860000,2012.436790,1256.912622,95.272923,-0.000319,0.007111,0.042917
1.000000,1.875000,2012.444169,1256.857542,95.297354,-0.000646,0.007283,0.043064
1.000000,1.888000,2012.458885,1256.860724,95.302059,-0.000222,0.007608,0.043378
1.000000,1.901000,2012.468864,1256.966829,95.219467,0.000029,0.006680,0.042991
1.000000,1.914000,2012.448728,1257.008916,95.208494,0.000025,0.006859,0.042921
1.000000,1.927000,2012.463131,1257.015476,95.213201,0.000101,0.006806,0.043157
1.000000,1.941000,2012.474068,1257.003576,95.210403,-0.000138,0.007176,0.042904
1.000000,1.956000,2012.464901,1256.923187,95.246766,-0.000325,0.007135,0.043066
1.000000,1.971000,2012.444361,1256.830539,95.275720,-0.000547,0.006743,0.042898
1.000000,1.986000,2012.424399,1256.835460,95.273811,-0.000712,0.006420,0.043149
1.000000,1.999000,2012.439774,1256.886807,95.287346,-0.000344,0.006729,0.043252
1.000000,2.012000,2012.458896,1257.005390,95.226806,-0.000285,0.007413,0.043077
1.000000,2.028000,2012.437261,1257.041798,95.190279,0.000026,0.006769,0.042874
1.000000,2.041000,2012.430708,1256.998016,95.240523,0.000017,0.006648,0.043140
1.000000,2.057000,2012.478472,1256.984258,95.239098,-0.000310,0.007264,0.042854
1.000000,2.070000,2012.451993,1256.926716,95.281558,-0.000620,0.007187,0.042732
1.000000,2.086000,2012.410697,1256.831061,95.281271,-0.000960,0.007359,0.042786
1.000000,2.102000,2012.472538,1256.896619,95.246199,-0.000505,0.007018,0.043030
1.000000,2.118000,2012.467091,1256.951429,95.235121,-0.000226,0.006988,0.043293
1.000000,2.134000,2012.466925,1257.037848,95.190534,0.000147,0.007021,0.042993
1.000000,2.148000,2012.485199,1257.027304,95.206970,0.000072,0.007534,0.043127
1.000000,2.164000,2012.522673,1256.936140,95.252988,-0.000332,0.007529,0.042876
1.000000,2.178000,2012.478544,1256.908577,95.252618,-0.000444,0.007114,0.042628
1.000000,2.198000,2012.496127,1256.917244,95.253324,-0.000545,0.007533,0.042550
1.000000,2.217000,2012.507726,1256.952725,95.245126,-0.000321,0.006603,0.043162
1.000000,2.236000,2012.491179,1256.953845,95.199692,-0.000083,0.006616,0.043047
1.000000,2.251000,2012.479256,1256.900220,95.246172,-0.000225,0.007358,0.042505
1.000000,2.269000,2012.503649,1256.915693,95.246001,-0.000596,0.007645,0.042380
1.000000,2.285000,2012.527397,1256.926652,95.239482,-0.000532,0.007508,0.042571
1.000000,2.303000,2012.522174,1256.964116,95.204344,-0.000433,0.007071,0.042770
1.000000,2.317000,2012.487058,1257.022588,95.182457,0.000036,0.006302,0.042855
1.000000,2.334000,2012.504834,1256.922534,95.240658,-0.000284,0.007180,0.043172
1.000000,2.349000,2012.489409,1256.900893,95.239118,-0.000573,0.007547,0.042766
1.000000,2.365000,2012.441229,1256.861299,95.247734,-0.000623,0.007043,0.042728
1.000000,2.380000,2012.482362,1256.885055,95.245418,-0.000558,0.007272,0.042857
1.000000,2.396000,2012.535909,1256.891243,95.256684,-0.000251,0.007746,0.042856
1.000000,2.412000,2012.494911,1256.975543,95.213321,-0.000295,0.007162,0.042683
1.000000,2.429000,2012.519962,1257.007372,95.203622,-0.000214,0.007312,0.042750
1.000000,2.444000,2012.502464,1256.949295,95.257296,0.000037,0.007186,0.042926
1.000000,2.458000,2012.496313,1256.873788,95.277795,-0.000290,0.006775,0.042805
1.000000,2.476000,2012.508200,1256.822805,95.292030,-0.000452,0.007473,0.042618
1.000000,2.490000,2012.496543,1256.856209,95.292278,-0.000566,0.006952,0.042973
1.000000,2.504000,2012.496726,1256.904317,95.306882,-0.000185,0.007186,0.043120
1.000000,2.518000,2012.458674,1256.907011,95.277401,-0.000076,0.007230,0.043138
1.000000,2.536000,2012.454598,1256.955953,95.240267,0.000146,0.007032,0.043345
1.000000,2.550000,2012.461419,1256.979315,95.248602,0.000021,0.006954,0.043349
1.000000,2.565000,2012.480396,1256.935256,95.285842,-0.000336,0.006133,0.043081
1.000000,2.580000,2012.471074,1256.911513,95.295522,-0.000037,0.006803,0.042988
1.000000,2.597000,2012.462131,1256.870906,95.278514,-0.000321,0.007270,0.042923
1.000000,2.611000,2012.484315,1256.899111,95.300835,-0.000230,0.007742,0.042729
1.000000,2.625000,2012.471236,1256.915717,95.279232,0.000022,0.007285,0.042780
1.000000,2.643000,2012.498219,1256.971764,95.242892,0.000096,0.006419,0.043417
1.000000,2.658000,2012.512507,1256.968714,95.242285,0.000124,0.006249,0.043372
1.000000,2.671000,2012.492244,1256.931879,95.271213,-0.000222,0.006724,0.042496
1.000000,2.688000,2012.446810,1256.950733,95.277355,-0.000486,0.006726,0.042284
1.000000,2.702000,2012.466257,1256.968184,95.281864,0.000004,0.007670,0.042848
1.000000,2.717000,2012.500217,1256.958131,95.286952,0.000091,0.007621,0.042798
1.000000,2.732000,2012.518810,1256.882388,95.294201,0.000263,0.007161,0.043169
1.000000,2.749000,2012.526786,1256.911919,95.279064,0.000127,0.007543,0.043281
1.000000,2.763000,2012.462964,1256.985357,95.276482,-0.000010,0.007324,0.043089
1.000000,2.777000,2012.478501,1256.996667,95.281863,-0.000044,0.007011,0.042710
1.000000,2.791000,2012.490611,1256.961255,95.249100,-0.000225,0.006959,0.042741
1.000000,2.807000,2012.480686,1256.964238,95.258833,-0.000020,0.006595,0.042822
1.000000,2.821000,2012.465371,1256.992742,95.283485,0.000217,0.006542,0.043075
1.000000,2.834000,2012.463964,1256.970699,95.292848,0.000218,0.007280,0.043044
1.000000,2.847000,2012.485435,1256.944056,95.311078,0.000257,0.007403,0.043024
1.000000,2.862000,2012.479634,1256.912803,95.263729,-0.000379,0.007192,0.042972
1.000000,2.877000,2012.496488,1256.958483,95.265588,-0.000211,0.007306,0.042910
1.000000,2.891000,2012.450116,1257.014128,95.268760,0.000105,0.006390,0.042707
1.000000,2.905000,2012.452459,1257.012244,95.247958,-0.000184,0.006741,0.042835
1.000000,2.918000,2012.451337,1256.966824,95.238901,-0.000355,0.006879,0.042805
1.000000,2.934000,2012.501442,1256.944591,95.267517,0.000092,0.007605,0.042898
1.000000,2.966000,2012.504192,1256.950917,95.260171,-0.000069,0.006753,0.043021
1.000000,2.985000,2012.444773,1256.953726,95.225057,-0.000573,0.007379,0.042634
1.000000,3.001000,2012.420402,1256.943561,95.217439,-0.000478,0.007028,0.042581
1.000000,3.016000,2012.490514,1256.930381,95.241576,-0.000010,0.006314,0.042577
1.000000,3.030000,2012.512758,1256.909370,95.254496,0.000015,0.006813,0.042913
1.000000,3.045000,2012.511157,1256.982677,95.198028,-0.000207,0.006717,0.042301
1.000000,3.060000,2012.524343,1256.993376,95.182072,-0.000323,0.006674,0.042337
1.000000,3.074000,2012.547160,1256.927678,95.223764,-0.000160,0.007072,0.042659
1.000000,3.089000,2012.533409,1256.936943,95.265347,-0.000158,0.006878,0.042726
1.000000,3.105000,2012.403702,1256.905607,95.270431,-0.000258,0.006847,0.042808
1.000000,3.120000,2012.368216,1256.946715,95.265685,-0.000135,0.007172,0.042749
1.000000,3.135000,2012.451714,1256.946835,95.270187,-0.000046,0.007379,0.043339
1.000000,3.149000,2012.479029,1256.955384,95.271100,0.000185,0.006536,0.043497
1.000000,3.166000,2012.493730,1256.992113,95.238916,0.000223,0.006581,0.043623
1.000000,3.180000,2012.466930,1257.007371,95.231508,0.000351,0.007309,0.043412
1.000000,3.196000,2012.393300,1256.955817,95.273980,0.000064,0.007323,0.042936
1.000000,3.217000,2012.375544,1256.894369,95.300550,-0.000458,0.006881,0.043040
1.000000,3.234000,2012.423718,1256.899326,95.257171,-0.000407,0.006518,0.043445
1.000000,3.251000,2012.445062,1256.946777,95.246539,-0.000244,0.005987,0.043429
1.000000,3.271000,2012.456835,1256.985007,95.230949,-0.000060,0.006843,0.043220
1.000000,3.293000,2012.481564,1256.935983,95.211239,-0.000166,0.007000,0.042918
1.000000,3.312000,2012.467771,1256.937084,95.234331,-0.000353,0.006934,0.042756
1.000000,3.330000,2012.435483,1257.024274,95.231316,0.000038,0.007375,0.042678
1.000000,3.349000,2012.513810,1256.980515,95.229275,0.000222,0.007401,0.042887
1.000000,3.366000,2012.546853,1256.886176,95.252968,-0.000387,0.006611,0.042891
1.000000,3.381000,2012.501661,1256.905390,95.221498,-0.000563,0.007023,0.042559
1.000000,3.402000,2012.509650,1256.936437,95.215272,-0.000550,0.007101,0.042504
1.000000,3.421000,2012.508627,1256.972105,95.210135,-0.000298,0.007216,0.042295
1.000000,3.440000,2012.512659,1256.998220,95.185755,-0.000206,0.007080,0.042100
1.000000,3.456000,2012.530619,1257.029139,95.181596,-0.000159,0.007308,0.042880
1.000000,3.473000,2012.558398,1256.974738,95.200668,-0.000253,0.007117,0.042711
1.000000,3.487000,2012.525478,1256.817357,95.226327,-0.000874,0.006282,0.042535
1.000000,3.503000,2012.479956,1256.871472,95.230999,-0.000778,0.007525,0.042732
1.000000,3.516000,2012.489720,1256.894647,95.235649,-0.000449,0.007473,0.042521
1.000000,3.531000,2012.535257,1256.937185,95.227326,-0.000407,0.007741,0.042283
1.000000,3.547000,2012.515866,1256.998610,95.165278,-0.000289,0.006793,0.042320
1.000000,3.560000,2012.531851,1257.023906,95.172647,-0.000019,0.007174,0.042880
1.000000,3.579000,2012.545361,1256.945988,95.239716,0.000069,0.007336,0.042958
1.000000,3.601000,2012.548136,1256.804628,95.264675,-0.000784,0.007531,0.042359
1.000000,3.615000,2012.490986,1256.824446,95.262128,-0.000773,0.006555,0.042622
1.000000,3.629000,2012.518865,1256.886762,95.273643,-0.000336,0.006975,0.042647
1.000000,3.644000,2012.546984,1256.950792,95.258518,0.000037,0.007448,0.042788
1.000000,3.659000,2012.530317,1256.949841,95.258931,-0.000001,0.007577,0.042673
1.000000,3.674000,2012.547993,1256.964624,95.238534,-0.000022,0.007572,0.042663
1.000000,3.688000,2012.544933,1256.921493,95.283128,-0.000158,0.007060,0.042922
1.000000,3.704000,2012.540945,1256.806572,95.306614,-0.000516,0.007405,0.042598
1.000000,3.719000,2012.529324,1256.796244,95.301047,-0.000616,0.007089,0.042503
1.000000,3.735000,2012.514817,1256.846518,95.279787,-0.000704,0.006661,0.042549
1.000000,3.749000,2012.521759,1256.875901,95.278048,-0.000396,0.007150,0.042829
1.000000,3.765000,2012.541989,1256.928748,95.266437,0.000032,0.007325,0.043215
1.000000,3.780000,2012.555380,1256.889084,95.270978,0.000084,0.007264,0.042932
1.000000,3.796000,2012.513090,1256.879278,95.261114,-0.000243,0.007430,0.042621
1.000000,3.810000,2012.504101,1256.880512,95.259250,-0.000321,0.007064,0.042372
1.000000,3.826000,2012.563769,1256.864363,95.287922,0.000103,0.007095,0.042977
1.000000,3.841000,2012.543365,1256.888131,95.279108,0.000095,0.006789,0.043077
1.000000,3.858000,2012.480888,1256.909765,95.243879,-0.000463,0.007122,0.042537
1.000000,3.871000,2012.465437,1256.895717,95.259350,-0.000364,0.007093,0.042590
1.000000,3.887000,2012.517092,1256.912787,95.281417,0.000230,0.007373,0.042953
1.000000,3.902000,2012.530825,1256.979073,95.265592,0.000302,0.007099,0.043141
1.000000,3.917000,2012.500778,1256.975775,95.233602,-0.000034,0.006798,0.042699
1.000000,3.932000,2012.472477,1256.974236,95.242164,-0.000323,0.007043,0.042247
1.000000,3.949000,2012.494239,1256.976057,95.243217,-0.000338,0.006696,0.042519
1.000000,3.965000,2012.501838,1256.939489,95.262262,0.000068,0.007046,0.042851
1.000000,3.988000,2012.503506,1256.888638,95.256257,-0.000183,0.006823,0.042771
1.000000,4.005000,2012.509358,1256.960425,95.247039,-0.000168,0.007471,0.042564
1.000000,4.019000,2012.524372,1257.028518,95.221965,0.000281,0.007748,0.042509
1.000000,4.036000,2012.514262,1257.070382,95.183723,0.000320,0.006830,0.042691
1.000000,4.051000,2012.519839,1257.007095,95.238939,0.000088,0.006538,0.043190
1.000000,4.064000,2012.495949,1256.945656,95.257587,-0.000034,0.006752,0.042994
1.000000,4.077000,2012.488214,1256.901530,95.254709,-0.000270,0.007263,0.042739
1.000000,4.090000,2012.482311,1256.858025,95.269536,-0.000441,0.007537,0.042672
1.000000,4.106000,2012.541944,1256.932612,95.224419,-0.000107,0.007528,0.042569
1.000000,4.121000,2012.548614,1256.953914,95.205068,0.000144,0.007063,0.042748
1.000000,4.135000,2012.507510,1256.989974,95.196916,0.000261,0.007460,0.042921
1.000000,4.150000,2012.475294,1256.911870,95.255888,-0.000244,0.007195,0.042495
1.000000,4.165000,2012.485882,1256.847973,95.268682,-0.000332,0.007329,0.042548
1.000000,4.180000,2012.494596,1256.843234,95.262022,-0.000323,0.007356,0.042611
1.000000,4.194000,2012.479771,1256.924471,95.249208,0.000204,0.006933,0.042998
1.000000,4.207000,2012.499175,1256.936971,95.268578,0.000401,0.007586,0.042998
1.000000,4.220000,2012.455797,1256.951808,95.254131,0.000260,0.006775,0.042868
1.000000,4.236000,2012.456719,1256.952392,95.216312,-0.000169,0.007147,0.042951
1.000000,4.250000,2012.454057,1256.912508,95.232546,0.000010,0.007041,0.042949
1.000000,4.263000,2012.480945,1256.869975,95.263077,-0.000003,0.007223,0.043328
1.000000,4.278000,2012.509775,1256.842601,95.278015,0.000213,0.007525,0.043060
1.000000,4.292000,2012.477866,1256.874258,95.278391,-0.000132,0.006803,0.042611
1.000000,4.305000,2012.467041,1256.937900,95.252149,0.000062,0.007044,0.042788
1.000000,4.319000,2012.457907,1256.984069,95.246839,0.000191,0.006981,0.042954
1.000000,4.334000,2012.450603,1256.987088,95.240498,0.000579,0.007023,0.043259
1.000000,4.347000,2012.448684,1256.923319,95.257980,0.000376,0.007885,0.043622
1.000000,4.361000,2012.456540,1256.829513,95.286524,-0.000189,0.008102,0.043052
1.000000,4.376000,2012.419695,1256.762111,95.319446,-0.000714,0.007392,0.042595
1.000000,4.389000,2012.460854,1256.795378,95.293885,-0.000656,0.007484,0.042711
1.000000,4.404000,2012.552858,1256.943871,95.204034,-0.000018,0.007114,0.042659
1.000000,4.420000,2012.508277,1257.017718,95.177933,0.000083,0.007013,0.042880
1.000000,4.433000,2012.470261,1257.047566,95.168854,0.000276,0.006890,0.042426
1.000000,4.448000,2012.459738,1257.023869,95.188176,0.000380,0.007571,0.042916
1.000000,4.463000,2012.469519,1256.885094,95.239306,-0.000205,0.007544,0.042749
1.000000,4.476000,2012.455591,1256.822062,95.288184,0.000081,0.007392,0.043418
1.000000,4.491000,2012.479137,1256.812576,95.246289,-0.000439,0.006823,0.042820
1.000000,4.506000,2012.486818,1256.811856,95.251071,-0.000458,0.007139,0.042469
1.000000,4.520000,2012.473160,1256.826367,95.241643,-0.000405,0.006985,0.042650
1.000000,4.533000,2012.492608,1256.970946,95.191990,-0.000102,0.006877,0.042620
1.000000,4.548000,2012.456371,1257.051455,95.150022,0.000216,0.006451,0.042859
1.000000,4.561000,2012.465290,1257.010740,95.136794,0.000290,0.006682,0.042754
1.000000,4.578000,2012.494987,1256.964732,95.173993,-0.000013,0.007248,0.042431
1.000000,4.592000,2012.464356,1256.846237,95.250889,-0.000590,0.006702,0.042488
1.000000,4.608000,2012.523900,1256.819798,95.244987,-0.000584,0.007435,0.042325
1.000000,4.623000,2012.430816,1256.844559,95.281629,-0.000052,0.007328,0.042956
1.000000,4.637000,2012.450856,1256.900186,95.255119,0.000286,0.007258,0.043144
1.000000,4.651000,2012.453137,1257.009022,95.238661,0.000614,0.006900,0.043442
1.000000,4.665000,2012.457768,1257.005944,95.230643,0.000292,0.007099,0.043160
1.000000,4.679000,2012.459399,1256.974462,95.235409,0.000272,0.007389,0.042833
1.000000,4.692000,2012.470415,1256.986422,95.206682,-0.000163,0.007096,0.042396
1.000000,4.706000,2012.481046,1256.903397,95.249023,-0.000522,0.006960,0.042541
1.000000,4.721000,2012.499281,1256.809747,95.281694,-0.000723,0.006807,0.042777
1.000000,4.736000,2012.524128,1256.823641,95.285225,-0.000623,0.007257,0.043215
1.000000,4.751000,2012.455194,1256.950902,95.235199,-0.000148,0.006649,0.043352
1.000000,4.766000,2012.466240,1257.019177,95.231266,-0.000072,0.007142,0.042832
1.000000,4.780000,2012.435925,1257.018851,95.226570,-0.000111,0.006898,0.042491
1.000000,4.793000,2012.468544,1256.993410,95.258335,-0.000321,0.006895,0.042114
1.000000,4.807000,2012.509729,1256.982339,95.252688,-0.000266,0.007301,0.042645
1.000000,4.821000,2012.533655,1256.933390,95.246075,-0.000380,0.006729,0.042766
1.000000,4.837000,2012.529679,1256.908679,95.235855,-0.000309,0.007129,0.042964
1.000000,4.851000,2012.492124,1256.897163,95.265923,-0.000314,0.006910,0.042874
1.000000,4.866000,2012.469308,1256.936070,95.283515,-0.000206,0.007121,0.043093
1.000000,4.881000,2012.457177,1256.936624,95.278811,-0.000168,0.007246,0.042595
1.000000,4.896000,2012.467029,1256.987474,95.255033,-0.000290,0.007204,0.042813
1.000000,4.912000,2012.519538,1256.955324,95.246693,-0.000505,0.007273,0.042549
1.000000,4.926000,2012.531231,1256.898721,95.252852,-0.000568,0.007311,0.042500
1.000000,4.939000,2012.547522,1256.904417,95.258368,-0.000314,0.007594,0.042597
1.000000,4.955000,2012.547076,1256.915511,95.266628,-0.000121,0.007143,0.043289
1.000000,4.970000,2012.512467,1256.934718,95.263059,-0.000116,0.006997,0.042927
1.000000,4.984000,2012.466224,1256.897708,95.255501,-0.000151,0.007523,0.042595
1.000000,4.999000,2012.476837,1256.894529,95.276404,-0.000376,0.007511,0.042561
1.000000,5.014000,2012.500396,1256.880027,95.296346,-0.000501,0.006797,0.042709
1.000000,5.029000,2012.498763,1256.905944,95.293658,-0.000427,0.006670,0.042601
1.000000,5.042000,2012.535416,1256.951433,95.259986,-0.000031,0.006854,0.042603
1.000000,5.056000,2012.539552,1256.988218,95.262156,0.000261,0.006686,0.042883
1.000000,5.071000,2012.512645,1257.038249,95.243995,0.000139,0.006793,0.042875
1.000000,5.087000,2012.461373,1256.961739,95.280456,-0.000013,0.006911,0.042508
1.000000,5.101000,2012.466789,1256.857574,95.300114,-0.000501,0.006435,0.042371
1.000000,5.117000,2012.440003,1256.824961,95.301982,-0.000564,0.006670,0.042744
1.000000,5.134000,2012.463609,1256.843288,95.314996,-0.000147,0.006792,0.042746
